BStock,Buyer,BQty,SStock,Seller,SQty
NLIC,53,100,NYADI,51,10.0
NLIC,54,200,NYADI,52,110.0
NLIC,55,408,NYADI,55,60.0
NLIC,56,130,NYADI,57,30.0
NLIC,57,815,NYADI,58,90.0
NLIC,58,1683,NYADI,59,20.0
NLIC,59,290,NYADI,6,20.0
NLIC,6,385,NYADI,7,20.0
NLIC,7,1048,OHL,17,100.0
NLIC,8,116,OHL,20,15.0
NLICL,1,1000,OHL,21,10.0
NLICL,16,186,OHL,41,10.0
NLICL,17,10,OHL,45,22.0
NLICL,28,60,OHL,55,1500.0
NLICL,32,510,OHL,56,1050.0
NLICL,35,1346,OHL,59,441.0
NLICL,38,310,OHL,7,10.0
NLICL,39,34,PBD88,1,25.0
NLICL,41,150,PBD88,14,39.0
NLICL,43,45,PBD88,21,15.0
NLICL,44,701,PBD88,32,80.0
NLICL,45,93,PBD88,34,50.0
NLICL,46,220,PBD88,42,25.0
NLICL,48,20,PBD88,49,25.0
NLICL,49,100,PBD88,58,50.0
NLICL,50,10,PBD88,7,75.0
NLICL,52,200,PCBL,14,271.0
NLICL,53,160,PCBL,18,279.0
NLICL,57,100,PCBL,21,1255.0
NLICL,58,20,PCBL,22,200.0
NLICL,59,50,PCBL,25,68.0
NLICL,6,100,PCBL,26,387.0
NMB,1,1320,PCBL,29,600.0
NMB,11,20,PCBL,32,698.0
NMB,13,10,PCBL,34,396.0
NMB,14,875,PCBL,35,1741.0
NMB,16,100,PCBL,36,1000.0
NMB,17,700,PCBL,38,70.0
NMB,18,10,PCBL,39,397.0
NMB,19,13,PCBL,4,500.0
NMB,20,50,PCBL,41,390.0
NMB,21,283,PCBL,42,2222.0
NMB,22,126,PCBL,43,960.0
NMB,28,50,PCBL,44,835.0
NMB,32,60,PCBL,46,52.0
NMB,33,1900,PCBL,49,4030.0
NMB,34,2260,PCBL,5,240.0
NMB,35,170,PCBL,51,10.0
NMB,36,10,PCBL,53,500.0
NMB,38,100,PCBL,54,215.0
NMB,39,1685,PCBL,56,25506.0
NMB,4,100,PCBL,58,500.0
NMB,40,425,PCBL,6,370.0
NMB,41,225,PCBL,8,100.0
NMB,42,1695,PFL,22,65.0
NMB,43,1016,PFL,26,48.0
NMB,44,150,PFL,32,10.0
NMB,45,134,PFL,33,41.0
NMB,46,100,PFL,34,100.0
NMB,48,250,PFL,38,13.0
NMB,49,1195,PFL,42,16.0
NMB,5,390,PFL,44,50.0
NMB,50,10,PFL,48,24.0
NMB,51,905,PFL,5,125.0
NMB,52,50,PFL,51,301.0
NMB,55,40,PFL,52,108.0
NMB,57,1735,PFL,53,100.0
NMB,58,215,PFL,58,452.0
NMB,59,220,PFL,6,17.0
NMB,6,200,PICL,10,118.0
NMB,7,20,PICL,14,342.0
NMB,8,200,PICL,16,600.0
NMB50,16,2243,PICL,19,192.0
NMB50,25,260,PICL,25,10.0
NMB50,38,1000,PICL,29,10.0
NMB50,42,100,PICL,45,1019.0
NMB50,56,100,PICL,52,893.0
NMB50,57,875,PMHPL,11,150.0
NMB50,58,100,PMHPL,21,30.0
NMB50,7,300,PMHPL,28,100.0
NMBHF1,16,3661,PMHPL,32,10.0
NMBHF1,25,500,PMHPL,33,2910.0
NMBHF1,49,6600,PMHPL,34,100.0
NMBMF,10,10,PMHPL,36,460.0
NMBMF,16,1168,PMHPL,37,10.0
NMBMF,17,60,PMHPL,38,10.0
NMBMF,18,100,PMHPL,39,13.0
NMBMF,21,100,PMHPL,40,166.0
NMBMF,22,12,PMHPL,41,10.0
NMBMF,25,262,PMHPL,42,650.0
NMBMF,29,15,PMHPL,45,205.0
NMBMF,33,12,PMHPL,49,10.0
NMBMF,35,53,PMHPL,50,100.0
NMBMF,39,70,PMHPL,55,410.0
NMBMF,43,10,PPCL,10,104.0
NMBMF,45,60,PPCL,17,10.0
NMBMF,48,10,PPCL,18,30.0
NMBMF,49,10,PPCL,20,580.0
NMBMF,55,148,PPCL,22,20.0
NMBMF,56,70,PPCL,26,69.0
NMBMF,57,12,PPCL,29,43.0
NMBMF,58,13,PPCL,3,200.0
NMFBS,1,10,PPCL,32,10.0
NMFBS,13,155,PPCL,34,20.0
NMFBS,16,40,PPCL,38,10.0
NMFBS,18,13,PPCL,41,10.0
NMFBS,19,10,PPCL,45,20.0
NMFBS,21,120,PPCL,48,1000.0
NMFBS,22,10,PPCL,49,80.0
NMFBS,29,200,PPCL,57,100.0
NMFBS,35,10,PPCL,58,210.0
NMFBS,36,153,PPCL,59,400.0
NMFBS,37,10,PROFL,17,300.0
NMFBS,40,10,PROFL,22,120.0
NMFBS,41,10,PROFL,26,1000.0
NMFBS,44,25,PROFL,28,60.0
NMFBS,45,40,PROFL,35,194.0
NMFBS,49,20,PROFL,36,495.0
NMFBS,5,110,PROFL,39,460.0
NMFBS,51,43,PROFL,41,200.0
NMFBS,54,12,PROFL,42,910.0
NMFBS,55,20,PROFL,44,50.0
NMFBS,56,55,PROFL,45,433.0
NMFBS,58,60,PROFL,48,200.0
NRIC,1,770,PROFL,49,55.0
NRIC,10,631,PROFL,50,53.0
NRIC,11,103,PROFL,52,200.0
NRIC,13,255,PROFL,54,30.0
NRIC,14,340,PROFL,58,146.0
NRIC,17,423,PRVU,1,312.0
NRIC,19,360,PRVU,13,1000.0
NRIC,20,20,PRVU,14,1000.0
NRIC,21,82,PRVU,16,486.0
NRIC,22,75,PRVU,17,2055.0
NRIC,25,117,PRVU,21,3731.0
NRIC,26,140,PRVU,22,740.0
NRIC,28,290,PRVU,28,153.0
NRIC,29,984,PRVU,3,10.0
NRIC,32,58,PRVU,33,5320.0
NRIC,33,350,PRVU,34,624.0
NRIC,34,10802,PRVU,35,1036.0
NRIC,35,231,PRVU,36,20.0
NRIC,36,35,PRVU,38,4231.0
NRIC,37,10,PRVU,39,1000.0
NRIC,38,169,PRVU,42,22.0
NRIC,39,110,PRVU,48,100.0
NRIC,4,290,PRVU,49,1890.0
NRIC,40,310,PRVU,50,33.0
NRIC,41,190,PRVU,51,2600.0
NRIC,42,798,PRVU,52,437.0
NRIC,43,300,PRVU,53,100.0
NRIC,44,2570,PRVU,55,550.0
NRIC,45,466,PRVU,56,52.0
NRIC,46,100,PRVU,57,255.0
NRIC,47,33,PRVU,58,1502.0
NRIC,48,730,PRVU,59,134.0
NRIC,49,110,PRVU,6,2100.0
NRIC,50,416,PRVU,7,329.0
NRIC,51,200,PRVU,8,100.0
NRIC,52,210,PSF,19,200.0
NRIC,53,125,PSF,21,200.0
NRIC,54,30,PSF,32,100.0
NRIC,55,60,PSF,44,1000.0
NRIC,56,356,PSF,47,900.0
NRIC,57,1281,PSF,49,500.0
NRIC,58,409,PSF,59,100.0
NRIC,59,254,RADHI,1,80.0
NRIC,6,895,RADHI,10,10.0
NRIC,7,260,RADHI,14,167.0
NRIC,8,12,RADHI,16,180.0
NRN,11,10,RADHI,17,550.0
NRN,21,50,RADHI,21,205.0
NRN,29,550,RADHI,25,200.0
NRN,36,82,RADHI,28,528.0
NRN,40,70,RADHI,33,1120.0
NRN,44,100,RADHI,34,250.0
NRN,47,50,RADHI,35,20.0
NRN,5,700,RADHI,36,1600.0
NRN,58,10,RADHI,4,1212.0
NRN,8,20,RADHI,41,400.0
NSLB,13,20,RADHI,45,40.0
NSLB,19,11,RADHI,47,165.0
NSLB,26,10,RADHI,48,10.0
NSLB,29,10,RADHI,49,300.0
NSLB,35,129,RADHI,52,295.0
NSLB,38,10,RADHI,54,345.0
NSLB,49,100,RADHI,56,65.0
NSLB,51,10,RADHI,57,1020.0
NSLB,54,50,RADHI,58,231.0
NSLB,58,10,RADHI,59,300.0
NSLB,6,154,RADHI,8,13.0
NTC,1,20,RBCL,14,20.0
NTC,10,100,RBCL,20,10.0
NTC,11,50,RBCL,21,10.0
NTC,13,1595,RBCL,26,10.0
NTC,14,126,RBCL,39,10.0
NTC,16,440,RBCL,47,30.0
NTC,17,250,RBCL,49,10.0
NTC,19,1140,RBCL,50,30.0
NTC,21,507,RBCL,55,10.0
NTC,22,60,RBCLPO,28,90.0
NTC,25,107,RFPL,1,10.0
NTC,26,25,RFPL,13,132.0
NTC,28,110,RFPL,14,30.0
NTC,29,60,RFPL,16,20.0
NTC,3,20,RFPL,19,10.0
NTC,32,807,RFPL,20,10.0
NTC,33,500,RFPL,21,1990.0
NTC,34,952,RFPL,26,30.0
NTC,35,395,RFPL,28,110.0
NTC,36,70,RFPL,3,10.0
NTC,37,100,RFPL,32,30.0
NTC,38,192,RFPL,33,10.0
NTC,39,290,RFPL,34,90.0
NTC,4,1310,RFPL,35,70.0
NTC,41,225,RFPL,36,30.0
NTC,42,1590,RFPL,38,100.0
NTC,44,30,RFPL,39,20.0
NTC,45,897,RFPL,4,40.0
NTC,46,126,RFPL,40,40.0
NTC,48,778,RFPL,41,190.0
NTC,49,1290,RFPL,42,80.0
NTC,5,50,RFPL,44,40.0
NTC,50,75,RFPL,45,90.0
NTC,51,220,RFPL,46,190.0
NTC,52,540,RFPL,47,40.0
NTC,53,100,RFPL,48,10.0
NTC,54,115,RFPL,49,140.0
NTC,55,401,RFPL,51,30.0
NTC,56,120,RFPL,52,30.0
NTC,57,1267,RFPL,53,30.0
NTC,58,5575,RFPL,54,10.0
NTC,59,130,RFPL,55,102.0
NTC,6,528,RFPL,56,40.0
NTC,7,20,RFPL,57,20.0
NTC,8,520,RFPL,58,1300.0
NUBL,13,200,RFPL,59,20.0
NUBL,17,185,RFPL,6,60.0
NUBL,20,32,RFPL,7,80.0
NUBL,21,91,RFPL,8,50.0
NUBL,29,100,RHGCL,1,40.0
NUBL,34,114,RHGCL,10,20.0
NUBL,37,30,RHGCL,11,90.0
NUBL,4,62,RHGCL,13,20.0
NUBL,41,120,RHGCL,14,20.0
NUBL,42,296,RHGCL,16,130.0
NUBL,44,550,RHGCL,17,70.0
NUBL,47,10,RHGCL,18,360.0
NUBL,49,207,RHGCL,19,160.0
NUBL,50,25,RHGCL,20,220.0
NUBL,51,50,RHGCL,21,410.0
NUBL,55,30,RHGCL,22,50.0
NUBL,57,200,RHGCL,25,100.0
NUBL,58,85,RHGCL,26,30.0
NUBL,7,121,RHGCL,28,157.0
NYADI,16,10,RHGCL,29,10.0
NYADI,22,140,RHGCL,3,20.0
NYADI,32,70,RHGCL,32,20.0
NYADI,33,20,RHGCL,33,90.0
NYADI,34,825,RHGCL,34,230.0
NYADI,38,10,RHGCL,35,180.0
NYADI,4,20,RHGCL,36,110.0
NYADI,43,300,RHGCL,37,20.0
NYADI,49,60,RHGCL,38,390.0
NYADI,54,40,RHGCL,39,40.0
NYADI,57,20,RHGCL,4,50.0
NYADI,58,50,RHGCL,40,70.0
OHL,19,100,RHGCL,41,190.0
OHL,22,20,RHGCL,42,200.0
OHL,32,67,RHGCL,43,20.0
OHL,34,10,RHGCL,44,40.0
OHL,4,263,RHGCL,45,440.0
OHL,45,15,RHGCL,46,10.0
OHL,49,11,RHGCL,47,443.0
OHL,51,50,RHGCL,48,60.0
OHL,54,30,RHGCL,49,460.0
OHL,55,520,RHGCL,5,10.0
OHL,56,50,RHGCL,50,60.0
OHL,57,2000,RHGCL,51,80.0
OHL,6,22,RHGCL,52,30.0
PBD88,1,355,RHGCL,53,20.0
PBD88,45,29,RHGCL,54,40.0
PCBL,1,200,RHGCL,55,60.0
PCBL,10,25,RHGCL,56,1200.0
PCBL,11,110,RHGCL,57,110.0
PCBL,13,115,RHGCL,58,720.0
PCBL,14,1918,RHGCL,59,110.0
PCBL,16,768,RHGCL,6,1260.0
PCBL,17,280,RHGCL,7,100.0
PCBL,18,100,RHGCL,8,90.0
PCBL,19,1350,RHPL,11,90.0
PCBL,20,100,RHPL,13,740.0
PCBL,21,737,RHPL,14,6000.0
PCBL,22,1560,RHPL,17,100.0
PCBL,25,50,RHPL,19,188.0
PCBL,26,1393,RHPL,21,50.0
PCBL,28,2450,RHPL,22,100.0
PCBL,29,120,RHPL,32,1015.0
PCBL,3,500,RHPL,33,20.0
PCBL,32,1660,RHPL,34,390.0
PCBL,33,20,RHPL,35,40.0
PCBL,34,635,RHPL,39,150.0
PCBL,35,1282,RHPL,4,40.0
PCBL,36,120,RHPL,41,370.0
PCBL,37,90,RHPL,45,80.0
PCBL,38,635,RHPL,46,50.0
PCBL,39,220,RHPL,48,2330.0
PCBL,4,200,RHPL,49,623.0
PCBL,40,515,RHPL,53,200.0
PCBL,41,1056,RHPL,54,246.0
PCBL,42,2103,RHPL,56,910.0
PCBL,43,350,RHPL,57,16.0
PCBL,44,795,RHPL,58,210.0
PCBL,45,2782,RIDI,11,50.0
PCBL,46,50,RIDI,14,1710.0
PCBL,47,260,RIDI,16,200.0
PCBL,48,450,RIDI,17,261.0
PCBL,49,4655,RIDI,18,300.0
PCBL,5,57,RIDI,19,200.0
PCBL,51,883,RIDI,20,1000.0
PCBL,52,1250,RIDI,21,2268.0
PCBL,53,165,RIDI,22,2547.0
PCBL,54,500,RIDI,26,558.0
PCBL,55,1200,RIDI,28,1696.0
PCBL,56,4205,RIDI,3,50.0
PCBL,57,1464,RIDI,32,1605.0
PCBL,58,1541,RIDI,33,2200.0
PCBL,59,110,RIDI,34,600.0
PCBL,6,1353,RIDI,35,2305.0
PCBL,7,750,RIDI,36,1750.0
PCBL,8,660,RIDI,37,100.0
PFL,1,10,RIDI,38,1180.0
PFL,14,12,RIDI,4,134.0
PFL,17,116,RIDI,40,1768.0
PFL,19,50,RIDI,42,237.0
PFL,22,72,RIDI,43,10.0
PFL,28,16,RIDI,44,174.0
PFL,29,296,RIDI,45,5925.0
PFL,4,116,RIDI,46,801.0
PFL,41,50,RIDI,47,1150.0
PFL,42,100,RIDI,48,1000.0
PFL,44,14,RIDI,49,37.0
PFL,49,326,RIDI,5,306.0
PFL,52,182,RIDI,50,185.0
PFL,53,10,RIDI,52,10.0
PFL,56,100,RIDI,55,1301.0
PICL,1,1720,RIDI,56,1680.0
PICL,11,20,RIDI,57,10.0
PICL,13,150,RIDI,58,12765.0
PICL,29,30,RIDI,59,300.0
PICL,32,118,RIDI,6,460.0
PICL,33,200,RIDI,7,375.0
PICL,34,180,RLFL,13,100.0
PICL,40,66,RLFL,16,466.0
PICL,42,100,RLFL,17,120.0
PICL,47,100,RLFL,19,50.0
PICL,53,100,RLFL,21,188.0
PICL,55,50,RLFL,26,11.0
PICL,58,250,RLFL,33,126.0
PICL,6,100,RLFL,34,1090.0
PMHPL,22,20,RLFL,35,300.0
PMHPL,25,10,RLFL,36,57.0
PMHPL,33,31,RLFL,37,2000.0
PMHPL,34,100,RLFL,39,5.0
PMHPL,35,20,RLFL,4,1100.0
PMHPL,4,2540,RLFL,41,228.0
PMHPL,45,520,RLFL,43,11.0
PMHPL,49,103,RLFL,45,400.0
PMHPL,55,2000,RLFL,49,460.0
PPCL,1,474,RLFL,50,11.0
PPCL,10,50,RLFL,53,790.0
PPCL,14,20,RLFL,56,2449.0
PPCL,22,150,RMDC,1,150.0
PPCL,25,240,RMDC,14,250.0
PPCL,32,130,RMDC,16,288.0
PPCL,34,75,RMDC,17,70.0
PPCL,43,100,RMDC,21,50.0
PPCL,48,567,RMDC,26,95.0
PPCL,49,300,RMDC,29,100.0
PPCL,51,20,RMDC,33,650.0
PPCL,55,100,RMDC,34,300.0
PPCL,57,10,RMDC,35,638.0
PPCL,58,210,RMDC,37,14.0
PPCL,6,470,RMDC,39,100.0
PROFL,13,35,RMDC,4,37.0
PROFL,14,40,RMDC,40,10.0
PROFL,21,400,RMDC,42,41.0
PROFL,22,250,RMDC,45,10.0
PROFL,25,1200,RMDC,47,54.0
PROFL,28,439,RMDC,52,40.0
PROFL,29,100,RMDC,58,10.0
PROFL,36,200,RMDC,59,10.0
PROFL,38,130,RMDC,8,200.0
PROFL,39,50,RMF1,17,1000.0
PROFL,42,900,RMF1,21,100.0
PROFL,43,123,RMF1,34,200.0
PROFL,45,410,RMF1,37,2200.0
PROFL,48,24,RSDC,13,57.0
PROFL,5,95,RSDC,20,17.0
PROFL,56,410,RSDC,21,280.0
PROFL,58,100,RSDC,25,10.0
PRVU,1,1500,RSDC,28,10.0
PRVU,11,1520,RSDC,3,11.0
PRVU,13,1350,RSDC,38,15.0
PRVU,14,1660,RSDC,39,115.0
PRVU,16,10,RSDC,41,91.0
PRVU,17,3022,RSDC,42,100.0
PRVU,19,100,RSDC,43,50.0
PRVU,20,30,RSDC,44,385.0
PRVU,21,384,RSDC,49,10.0
PRVU,22,26,RSDC,57,87.0
PRVU,25,200,RSDC,59,60.0
PRVU,28,46,RSDC,6,50.0
PRVU,29,1600,RSDC,8,65.0
PRVU,32,1889,RULB,10,10.0
PRVU,33,355,RULB,11,10.0
PRVU,34,531,RULB,14,20.0
PRVU,35,132,RULB,17,20.0
PRVU,36,100,RULB,19,61.0
PRVU,37,500,RULB,21,70.0
PRVU,38,675,RULB,26,20.0
PRVU,39,1125,RULB,29,410.0
PRVU,4,10,RULB,33,10.0
PRVU,40,341,RULB,34,50.0
PRVU,41,1196,RULB,35,10.0
PRVU,42,2213,RULB,38,20.0
PRVU,44,50,RULB,39,20.0
PRVU,45,635,RULB,41,20.0
PRVU,46,55,RULB,42,71.0
PRVU,47,10,RULB,45,10.0
PRVU,48,119,RULB,47,10.0
PRVU,49,1395,RULB,49,130.0
PRVU,5,100,RULB,5,10.0
PRVU,50,970,RULB,51,30.0
PRVU,51,656,RULB,52,10.0
PRVU,52,780,RULB,53,20.0
PRVU,53,1965,RULB,55,50.0
PRVU,54,525,RULB,56,20.0
PRVU,55,420,RULB,57,85.0
PRVU,57,451,RULB,58,60.0
PRVU,58,2153,RULB,59,232.0
PRVU,6,300,RULB,6,10.0
PRVU,7,123,RULB,7,20.0
PRVU,8,700,RULB,8,10.0
PSF,17,400,RURU,10,11.0
PSF,41,1000,RURU,14,10.0
PSF,44,1000,RURU,17,10.0
PSF,47,500,RURU,41,100.0
PSF,5,100,RURU,43,43.0
RADHI,11,170,RURU,45,10.0
RADHI,13,43,RURU,49,51.0
RADHI,14,180,RURU,56,100.0
RADHI,16,20,RURU,58,158.0
RADHI,17,217,RURU,6,11.0
RADHI,18,30,SABSL,11,26.0
RADHI,20,20,SABSL,14,300.0
RADHI,21,100,SABSL,19,120.0
RADHI,22,510,SABSL,21,10.0
RADHI,26,100,SABSL,35,10.0
RADHI,28,50,SABSL,38,16.0
RADHI,29,140,SABSL,41,16.0
RADHI,3,120,SABSL,42,26.0
RADHI,32,34,SABSL,45,10.0
RADHI,33,75,SABSL,48,100.0
RADHI,34,795,SABSL,58,30.0
RADHI,35,100,SABSL,8,50.0
RADHI,36,75,SADBL,14,130.0
RADHI,38,970,SADBL,17,100.0
RADHI,39,200,SADBL,21,141.0
RADHI,4,51,SADBL,22,48.0
RADHI,41,324,SADBL,29,3459.0
RADHI,42,49,SADBL,32,510.0
RADHI,44,20,SADBL,34,330.0
RADHI,45,465,SADBL,37,100.0
RADHI,46,250,SADBL,39,308.0
RADHI,47,595,SADBL,43,200.0
RADHI,48,220,SADBL,44,338.0
RADHI,49,1558,SADBL,49,230.0
RADHI,50,40,SADBL,5,200.0
RADHI,51,90,SADBL,50,1900.0
RADHI,52,76,SADBL,51,500.0
RADHI,53,500,SADBL,56,390.0
RADHI,54,10,SADBL,58,27.0
RADHI,55,53,SAEF,13,1000.0
RADHI,56,138,SAEF,14,19630.0
RADHI,57,20,SAEF,22,5650.0
RADHI,58,413,SAEF,25,13920.0
RADHI,59,10,SAEF,29,500.0
RADHI,6,110,SAEF,34,5000.0
RADHI,8,365,SAEF,36,500.0
RBCL,10,80,SAEF,37,4000.0
RBCL,22,10,SAEF,39,500.0
RBCL,50,10,SAEF,43,1080.0
RBCL,51,10,SAEF,46,10600.0
RBCL,55,30,SAEF,58,15000.0
RBCLPO,16,20,SAHAS,1,20.0
RBCLPO,20,10,SAHAS,11,10.0
RBCLPO,57,10,SAHAS,13,95.0
RBCLPO,59,50,SAHAS,14,4180.0
RFPL,13,50,SAHAS,17,60.0
RFPL,16,200,SAHAS,19,40.0
RFPL,21,10,SAHAS,21,60.0
RFPL,22,10,SAHAS,25,40.0
RFPL,25,10,SAHAS,26,2000.0
RFPL,26,404,SAHAS,32,430.0
RFPL,32,20,SAHAS,34,740.0
RFPL,34,1660,SAHAS,35,50.0
RFPL,35,20,SAHAS,36,70.0
RFPL,38,305,SAHAS,37,10.0
RFPL,40,20,SAHAS,38,1530.0
RFPL,41,20,SAHAS,39,20.0
RFPL,42,235,SAHAS,4,20.0
RFPL,43,100,SAHAS,40,1000.0
RFPL,44,100,SAHAS,41,2492.0
RFPL,45,630,SAHAS,42,40.0
RFPL,49,130,SAHAS,43,20.0
RFPL,50,1000,SAHAS,44,20.0
RFPL,51,30,SAHAS,45,255.0
RFPL,52,30,SAHAS,46,50.0
RFPL,54,10,SAHAS,47,240.0
RFPL,56,280,SAHAS,48,20.0
RFPL,58,10,SAHAS,49,110.0
RFPL,8,50,SAHAS,5,10.0
RHGCL,1,120,SAHAS,50,20.0
RHGCL,11,10,SAHAS,51,20.0
RHGCL,17,290,SAHAS,52,100.0
RHGCL,20,140,SAHAS,53,30.0
RHGCL,21,500,SAHAS,55,30.0
RHGCL,22,200,SAHAS,56,30.0
RHGCL,25,20,SAHAS,57,50.0
RHGCL,26,200,SAHAS,58,310.0
RHGCL,28,1080,SAHAS,59,20.0
RHGCL,34,140,SAHAS,6,40.0
RHGCL,35,100,SAHAS,7,30.0
RHGCL,36,10,SAHAS,8,30.0
RHGCL,38,350,SANIMA,1,1300.0
RHGCL,41,1380,SANIMA,13,10.0
RHGCL,42,150,SANIMA,14,2623.0
RHGCL,43,1300,SANIMA,16,170.0
RHGCL,44,110,SANIMA,17,211.0
RHGCL,47,20,SANIMA,19,47.0
RHGCL,48,200,SANIMA,21,70.0
RHGCL,49,310,SANIMA,22,1112.0
RHGCL,51,70,SANIMA,26,18.0
RHGCL,55,300,SANIMA,28,206.0
RHGCL,57,700,SANIMA,29,41.0
RHGCL,58,1010,SANIMA,32,10.0
RHGCL,6,40,SANIMA,33,340.0
RHGCL,7,30,SANIMA,34,135.0
RHGCL,8,80,SANIMA,35,408.0
RHPL,1,300,SANIMA,37,800.0
RHPL,11,50,SANIMA,38,717.0
RHPL,13,500,SANIMA,39,1000.0
RHPL,14,43,SANIMA,41,358.0
RHPL,17,260,SANIMA,42,185.0
RHPL,19,1115,SANIMA,44,200.0
RHPL,22,758,SANIMA,45,35.0
RHPL,3,120,SANIMA,47,40.0
RHPL,33,250,SANIMA,48,139.0
RHPL,34,30,SANIMA,49,2000.0
RHPL,35,500,SANIMA,5,700.0
RHPL,38,20,SANIMA,50,1132.0
RHPL,40,150,SANIMA,51,130.0
RHPL,41,3025,SANIMA,52,385.0
RHPL,42,732,SANIMA,54,50.0
RHPL,43,200,SANIMA,57,100.0
RHPL,44,60,SANIMA,58,375.0
RHPL,45,10,SANIMA,59,100.0
RHPL,46,100,SANIMA,6,20.0
RHPL,49,650,SANIMA,7,149.0
RHPL,5,70,SAPDBL,16,445.0
RHPL,55,2600,SAPDBL,17,20.0
RHPL,57,10,SAPDBL,21,364.0
RHPL,58,750,SAPDBL,22,50.0
RHPL,6,345,SAPDBL,25,90.0
RHPL,7,1010,SAPDBL,3,10.0
RHPL,8,300,SAPDBL,34,200.0
RIDI,1,306,SAPDBL,38,20.0
RIDI,10,370,SAPDBL,4,10.0
RIDI,13,800,SAPDBL,41,300.0
RIDI,14,560,SAPDBL,42,56.0
RIDI,16,1900,SAPDBL,45,20.0
RIDI,17,1010,SAPDBL,51,100.0
RIDI,18,120,SAPDBL,55,100.0
RIDI,19,1300,SBCF,17,300.0
RIDI,20,25,SBCF,21,3900.0
RIDI,21,465,SBCF,4,2000.0
RIDI,22,120,SBCF,44,100.0
RIDI,25,150,SBCF,45,100.0
RIDI,26,100,SBCF,52,100.0
RIDI,29,115,SBCF,6,100.0
RIDI,3,430,SBD87,17,50.0
RIDI,32,340,SBD87,42,25.0
RIDI,33,820,SBI,17,567.0
RIDI,34,3548,SBI,21,220.0
RIDI,35,680,SBI,25,30.0
RIDI,36,980,SBI,26,2195.0
RIDI,37,660,SBI,29,550.0
RIDI,38,440,SBI,38,991.0
RIDI,39,300,SBI,42,900.0
RIDI,4,674,SBI,43,50.0
RIDI,40,50,SBI,5,275.0
RIDI,41,222,SBI,57,10.0
RIDI,42,450,SBI,58,1050.0
RIDI,43,100,SBI,8,40.0
RIDI,44,1385,SBL,1,1000.0
RIDI,45,4775,SBL,13,500.0
RIDI,46,500,SBL,14,499.0
RIDI,47,80,SBL,16,137.0
RIDI,48,932,SBL,18,128.0
RIDI,49,810,SBL,22,100.0
RIDI,50,150,SBL,25,15640.0
RIDI,51,120,SBL,26,2686.0
RIDI,52,976,SBL,32,100.0
RIDI,53,500,SBL,33,527.0
RIDI,54,100,SBL,34,161.0
RIDI,55,3510,SBL,35,30.0
RIDI,56,150,SBL,38,12.0
RIDI,57,1325,SBL,39,3782.0
RIDI,58,13085,SBL,40,565.0
RIDI,59,2450,SBL,41,442.0
RIDI,6,800,SBL,42,449.0
RIDI,7,400,SBL,44,57.0
RIDI,8,125,SBL,45,120.0
RLFL,1,100,SBL,49,20.0
RLFL,14,506,SBL,5,800.0
RLFL,16,525,SBL,50,134.0
RLFL,26,200,SBL,51,105.0
RLFL,29,370,SBL,56,400.0
RLFL,32,234,SBL,57,320.0
RLFL,33,2885,SBL,59,129.0
RLFL,34,100,SBL,6,185.0
RLFL,37,75,SBL,8,680.0
RLFL,38,1080,SCB,11,300.0
RLFL,39,105,SCB,13,70.0
RLFL,4,500,SCB,17,211.0
RLFL,40,65,SCB,21,45.0
RLFL,42,100,SCB,22,11.0
RLFL,45,100,SCB,25,151.0
RLFL,46,10,SCB,32,20.0
RLFL,49,50,SCB,38,23.0
RLFL,50,200,SCB,4,47.0
RLFL,51,20,SCB,40,280.0
RLFL,52,180,SCB,41,53.0
RLFL,53,206,SCB,42,23.0
RLFL,54,100,SCB,43,510.0
RLFL,55,35,SCB,44,2670.0
RLFL,56,600,SCB,45,50.0
RLFL,57,123,SCB,49,46.0
RLFL,58,1150,SCB,51,95.0
RLFL,6,280,SCB,52,83.0
RLFL,7,63,SCB,53,10.0
RMDC,1,100,SCB,55,10.0
RMDC,11,20,SCB,57,100.0
RMDC,16,170,SCB,58,10.0
RMDC,19,100,SDLBSL,11,24.0
RMDC,22,80,SDLBSL,21,29.0
RMDC,25,10,SDLBSL,25,15.0
RMDC,26,92,SDLBSL,35,125.0
RMDC,29,10,SDLBSL,36,100.0
RMDC,3,50,SDLBSL,39,14.0
RMDC,32,100,SDLBSL,4,15.0
RMDC,34,50,SDLBSL,42,14.0
RMDC,37,650,SDLBSL,45,14.0
RMDC,38,25,SDLBSL,47,20.0
RMDC,39,10,SDLBSL,48,15.0
RMDC,41,245,SDLBSL,49,10.0
RMDC,42,115,SDLBSL,5,50.0
RMDC,47,100,SDLBSL,51,20.0
RMDC,49,110,SDLBSL,54,14.0
RMDC,50,20,SDLBSL,58,35.0
RMDC,52,60,SEF,28,10000.0
RMDC,53,150,SFCL,17,1000.0
RMDC,56,640,SFCL,28,600.0
RMDC,58,200,SFCL,29,100.0
RMDC,6,10,SFCL,32,220.0
RMF1,21,300,SFCL,33,700.0
RMF1,26,100,SFCL,34,130.0
RMF1,55,300,SFCL,35,965.0
RMF1,58,2800,SFCL,36,500.0
RSDC,1,18,SFCL,38,100.0
RSDC,13,125,SFCL,39,10.0
RSDC,16,50,SFCL,41,500.0
RSDC,22,50,SFCL,42,35.0
RSDC,25,11,SFCL,45,2150.0
RSDC,28,10,SFCL,47,1200.0
RSDC,33,50,SFCL,51,332.0
RSDC,34,25,SFCL,52,36.0
RSDC,37,50,SFCL,54,150.0
