BStock,Buyer,BQty,SStock,Seller,SQty
IGI,37,550,KSBBL,11,50.0
IGI,38,897,KSBBL,14,100.0
IGI,39,270,KSBBL,16,500.0
IGI,4,1300,KSBBL,17,705.0
IGI,40,386,KSBBL,18,179.0
IGI,41,972,KSBBL,19,100.0
IGI,42,1369,KSBBL,21,56.0
IGI,43,10,KSBBL,22,355.0
IGI,44,3309,KSBBL,25,2055.0
IGI,45,870,KSBBL,26,1128.0
IGI,46,410,KSBBL,28,650.0
IGI,47,130,KSBBL,29,10.0
IGI,48,120,KSBBL,3,100000.0
IGI,49,1173,KSBBL,32,748.0
IGI,5,110,KSBBL,33,200.0
IGI,50,474,KSBBL,34,2481.0
IGI,51,3409,KSBBL,35,1443.0
IGI,52,975,KSBBL,36,1357.0
IGI,53,2978,KSBBL,38,866.0
IGI,54,1060,KSBBL,39,192.0
IGI,55,1571,KSBBL,41,311.0
IGI,56,616,KSBBL,42,1341.0
IGI,57,940,KSBBL,43,50.0
IGI,58,4283,KSBBL,45,3667.0
IGI,59,495,KSBBL,46,310.0
IGI,6,1088,KSBBL,48,362.0
IGI,7,210,KSBBL,49,197.0
IGI,8,100,KSBBL,50,200.0
ILBS,13,60,KSBBL,51,225.0
ILBS,14,160,KSBBL,52,118.0
ILBS,17,24,KSBBL,53,200.0
ILBS,21,52,KSBBL,54,20.0
ILBS,25,20,KSBBL,55,550.0
ILBS,26,40,KSBBL,56,1100.0
ILBS,28,16,KSBBL,57,1385.0
ILBS,3,3,KSBBL,58,2287.0
ILBS,32,37,KSBBL,59,685.0
ILBS,34,60,KSBBL,6,243.0
ILBS,35,125,KSBBL,7,100.0
ILBS,36,10,KSBBL,8,500.0
ILBS,38,122,LBBL,1,20.0
ILBS,4,168,LBBL,11,695.0
ILBS,41,989,LBBL,13,1000.0
ILBS,42,10,LBBL,14,1920.0
ILBS,43,70,LBBL,16,500.0
ILBS,44,20,LBBL,17,614.0
ILBS,45,126,LBBL,20,500.0
ILBS,46,16,LBBL,21,1394.0
ILBS,49,10,LBBL,22,541.0
ILBS,5,10,LBBL,25,1290.0
ILBS,53,16,LBBL,26,1430.0
ILBS,54,26,LBBL,28,500.0
ILBS,55,30,LBBL,29,419.0
ILBS,58,107,LBBL,32,477.0
ILBS,59,52,LBBL,33,27065.0
ILBS,6,30,LBBL,34,1914.0
ILBS,7,60,LBBL,35,4220.0
JALPA,1,455,LBBL,38,950.0
JALPA,11,10,LBBL,39,836.0
JALPA,13,215,LBBL,4,1285.0
JALPA,14,275,LBBL,40,426.0
JALPA,16,20,LBBL,41,300.0
JALPA,21,40,LBBL,42,2222.0
JALPA,26,50,LBBL,43,400.0
JALPA,3,110,LBBL,44,900.0
JALPA,32,170,LBBL,45,6198.0
JALPA,34,20,LBBL,46,1430.0
JALPA,36,20,LBBL,47,1840.0
JALPA,38,70,LBBL,48,2318.0
JALPA,39,230,LBBL,49,200.0
JALPA,4,10,LBBL,5,15.0
JALPA,40,20,LBBL,50,349.0
JALPA,41,30,LBBL,52,560.0
JALPA,42,50,LBBL,53,340.0
JALPA,45,10,LBBL,54,20.0
JALPA,46,10,LBBL,55,169.0
JALPA,47,640,LBBL,56,483.0
JALPA,48,191,LBBL,57,1525.0
JALPA,49,90,LBBL,58,576.0
JALPA,5,10,LBBL,59,420.0
JALPA,50,335,LBBL,6,2432.0
JALPA,51,10,LBBL,7,600.0
JALPA,54,30,LBBL,8,20.0
JALPA,55,20,LBL,1,40.0
JALPA,56,10,LBL,14,377.0
JALPA,57,10,LBL,16,4239.0
JALPA,58,30,LBL,20,15793.0
JALPA,59,100,LBL,21,1200.0
JBBL,1,1080,LBL,22,318.0
JBBL,10,2764,LBL,25,90.0
JBBL,11,414,LBL,3,27.0
JBBL,13,560,LBL,32,2027.0
JBBL,14,4650,LBL,33,3247.0
JBBL,16,1395,LBL,34,510.0
JBBL,17,1030,LBL,39,11.0
JBBL,18,70,LBL,41,50.0
JBBL,19,144,LBL,42,2160.0
JBBL,20,50,LBL,44,9024.0
JBBL,21,1150,LBL,45,2439.0
JBBL,22,587,LBL,49,6143.0
JBBL,25,254,LBL,52,789.0
JBBL,26,289,LBL,53,77.0
JBBL,28,484,LBL,57,1173.0
JBBL,29,1220,LBL,58,10.0
JBBL,3,220,LBL,59,289.0
JBBL,32,1330,LEC,16,40.0
JBBL,33,1750,LEC,19,800.0
JBBL,34,3100,LEC,21,500.0
JBBL,35,1980,LEC,29,10.0
JBBL,36,70,LEC,32,2570.0
JBBL,37,100,LEC,34,25.0
JBBL,38,1066,LEC,35,20.0
JBBL,39,1230,LEC,37,40.0
JBBL,4,100,LEC,38,30.0
JBBL,40,150,LEC,39,600.0
JBBL,41,929,LEC,4,212.0
JBBL,42,3685,LEC,40,410.0
JBBL,43,795,LEC,41,110.0
JBBL,44,1630,LEC,42,530.0
JBBL,45,2069,LEC,43,1225.0
JBBL,46,555,LEC,45,30.0
JBBL,47,8309,LEC,48,1800.0
JBBL,48,1175,LEC,49,10.0
JBBL,49,5603,LEC,50,30.0
JBBL,50,1550,LEC,51,300.0
JBBL,51,600,LEC,52,50.0
JBBL,52,210,LEC,57,1940.0
JBBL,53,5880,LEC,58,980.0
JBBL,54,740,LEC,6,20.0
JBBL,55,1300,LEC,8,20.0
JBBL,56,1001,LEMF,14,100.0
JBBL,57,3289,LGIL,13,200.0
JBBL,58,2646,LGIL,14,200.0
JBBL,59,866,LGIL,18,767.0
JBBL,6,482,LGIL,22,107.0
JBBL,7,875,LGIL,25,938.0
JBBL,8,10,LGIL,26,2410.0
JBLB,1,111,LGIL,28,300.0
JBLB,10,41,LGIL,29,20.0
JBLB,11,119,LGIL,32,315.0
JBLB,13,290,LGIL,34,915.0
JBLB,14,237,LGIL,37,65.0
JBLB,16,94,LGIL,38,480.0
JBLB,17,377,LGIL,39,834.0
JBLB,19,272,LGIL,41,110.0
JBLB,20,94,LGIL,43,1150.0
JBLB,21,475,LGIL,44,92.0
JBLB,22,217,LGIL,47,47.0
JBLB,25,10,LGIL,48,815.0
JBLB,26,50,LGIL,49,300.0
JBLB,28,190,LGIL,52,170.0
JBLB,29,117,LGIL,55,230.0
JBLB,3,128,LGIL,56,694.0
JBLB,32,155,LGIL,58,163.0
JBLB,33,25,LICN,1,26.0
JBLB,34,265,LICN,13,56.0
JBLB,35,364,LICN,14,500.0
JBLB,36,93,LICN,17,696.0
JBLB,37,60,LICN,18,110.0
JBLB,38,265,LICN,19,60.0
JBLB,39,22,LICN,21,715.0
JBLB,4,217,LICN,22,11.0
JBLB,40,33,LICN,25,2313.0
JBLB,41,278,LICN,26,319.0
JBLB,42,209,LICN,28,4016.0
JBLB,43,23,LICN,3,920.0
JBLB,44,320,LICN,32,300.0
JBLB,45,545,LICN,33,30.0
JBLB,46,153,LICN,34,210.0
JBLB,47,140,LICN,36,300.0
JBLB,48,172,LICN,37,200.0
JBLB,49,496,LICN,38,400.0
JBLB,5,117,LICN,39,900.0
JBLB,50,105,LICN,40,827.0
JBLB,51,129,LICN,41,120.0
JBLB,52,97,LICN,45,1142.0
JBLB,53,35,LICN,46,72.0
JBLB,54,92,LICN,48,50.0
JBLB,55,20,LICN,49,3415.0
JBLB,56,194,LICN,50,500.0
JBLB,57,455,LICN,54,15.0
JBLB,58,738,LICN,56,17.0
JBLB,59,315,LICN,57,2724.0
JBLB,6,352,LICN,58,2020.0
JBLB,7,122,LICN,59,7839.0
JBLB,8,172,LICN,6,304.0
JFL,11,69,LICN,8,40.0
JFL,13,25,LLBS,16,684.0
JFL,14,580,LLBS,21,2.0
JFL,17,560,LLBS,25,230.0
JFL,19,20,LLBS,26,214.0
JFL,21,500,LLBS,29,36.0
JFL,22,10,LLBS,32,27.0
JFL,25,100,LLBS,35,100.0
JFL,26,93,LLBS,37,200.0
JFL,28,40,LLBS,41,100.0
JFL,29,30,LLBS,45,186.0
JFL,32,371,LLBS,47,37.0
JFL,34,220,LLBS,50,3901.0
JFL,35,20,LLBS,53,40.0
JFL,36,500,LLBS,56,10.0
JFL,37,150,LLBS,57,120.0
JFL,38,40,LUK,19,1300.0
JFL,4,31,LUK,22,2500.0
JFL,40,100,LUK,43,200.0
JFL,41,300,MBJC,1,10.0
JFL,42,205,MBJC,10,50.0
JFL,43,100,MBJC,11,100.0
JFL,44,490,MBJC,13,80.0
JFL,45,1746,MBJC,14,560.0
JFL,46,50,MBJC,16,110.0
JFL,47,300,MBJC,17,115.0
JFL,48,120,MBJC,19,30.0
JFL,49,230,MBJC,20,10.0
JFL,50,27,MBJC,21,120.0
JFL,51,68,MBJC,22,130.0
JFL,52,35,MBJC,25,20.0
JFL,53,150,MBJC,26,10.0
JFL,54,20,MBJC,28,40.0
JFL,55,100,MBJC,29,70.0
JFL,57,1490,MBJC,3,230.0
JFL,58,727,MBJC,32,20.0
JFL,59,100,MBJC,33,525.0
JFL,6,330,MBJC,34,252.0
JFL,7,375,MBJC,35,70.0
JFL,8,50,MBJC,36,100.0
JOSHI,13,50,MBJC,37,10.0
JOSHI,14,20,MBJC,38,975.0
JOSHI,16,15,MBJC,39,420.0
JOSHI,17,100,MBJC,4,30.0
JOSHI,21,650,MBJC,41,60.0
JOSHI,22,285,MBJC,42,70.0
JOSHI,25,230,MBJC,43,1185.0
JOSHI,26,200,MBJC,45,560.0
JOSHI,28,100,MBJC,46,40.0
JOSHI,29,355,MBJC,47,10.0
JOSHI,3,1000,MBJC,48,1010.0
JOSHI,32,230,MBJC,49,1020.0
JOSHI,33,100,MBJC,5,836.0
JOSHI,34,500,MBJC,50,20.0
JOSHI,36,3000,MBJC,51,30.0
JOSHI,38,571,MBJC,52,610.0
JOSHI,4,10,MBJC,53,10.0
JOSHI,41,100,MBJC,54,120.0
JOSHI,42,200,MBJC,55,20.0
JOSHI,43,510,MBJC,56,107.0
JOSHI,45,225,MBJC,57,1380.0
JOSHI,46,800,MBJC,58,687.0
JOSHI,47,260,MBJC,59,160.0
JOSHI,48,60,MBJC,6,60.0
JOSHI,49,1262,MBJC,7,149.0
JOSHI,50,450,MBJC,8,30.0
JOSHI,51,343,MBL,1,133.0
JOSHI,54,50,MBL,11,1175.0
JOSHI,55,525,MBL,13,1678.0
JOSHI,56,60,MBL,14,1221.0
JOSHI,57,20,MBL,16,4577.0
JOSHI,58,741,MBL,19,3147.0
JOSHI,6,110,MBL,20,4100.0
JOSHI,7,400,MBL,25,5330.0
JOSHI,8,120,MBL,26,2869.0
JSLBB,1,43,MBL,32,788.0
JSLBB,10,10,MBL,34,4106.0
JSLBB,11,10,MBL,35,10581.0
JSLBB,13,10,MBL,38,200.0
JSLBB,14,20,MBL,39,265.0
JSLBB,16,458,MBL,4,90.0
JSLBB,17,40,MBL,40,150.0
JSLBB,20,15,MBL,41,30.0
JSLBB,21,90,MBL,42,500.0
JSLBB,22,15,MBL,43,507.0
JSLBB,26,30,MBL,44,11903.0
JSLBB,28,10,MBL,45,569.0
JSLBB,32,95,MBL,49,1560.0
JSLBB,33,269,MBL,5,301.0
JSLBB,34,20,MBL,50,40.0
JSLBB,35,15,MBL,51,122.0
JSLBB,36,30,MBL,53,50.0
JSLBB,38,10,MBL,54,13640.0
JSLBB,40,108,MBL,56,724.0
JSLBB,41,30,MBL,57,1202.0
JSLBB,43,103,MBL,58,519.0
JSLBB,45,20,MBL,59,200.0
JSLBB,47,1,MBL,7,20.0
JSLBB,48,3,MDB,1,1000.0
JSLBB,49,30,MDB,17,200.0
JSLBB,5,40,MDB,18,90.0
JSLBB,50,10,MDB,21,300.0
JSLBB,51,18,MDB,25,500.0
JSLBB,57,199,MDB,26,133.0
JSLBB,58,60,MDB,3,471.0
JSLBB,6,100,MDB,33,200.0
JSLBB,7,30,MDB,34,50.0
JSLBB,8,250,MDB,38,1450.0
KBL,1,200,MDB,39,50.0
KBL,10,390,MDB,4,350.0
KBL,11,625,MDB,40,1387.0
KBL,13,2010,MDB,42,15.0
KBL,14,6232,MDB,43,200.0
KBL,16,1659,MDB,45,4831.0
KBL,17,2090,MDB,47,245.0
KBL,19,3710,MDB,49,1413.0
KBL,21,1917,MDB,51,950.0
KBL,22,200,MDB,56,100.0
KBL,25,250,MDB,58,90.0
KBL,26,2580,MEN,1,10.0
KBL,28,10532,MEN,11,10.0
KBL,29,842,MEN,14,645.0
KBL,3,125,MEN,16,10.0
KBL,32,552,MEN,17,80.0
KBL,33,50,MEN,19,50.0
KBL,34,3079,MEN,20,30.0
KBL,35,2215,MEN,22,10.0
KBL,36,635,MEN,26,180.0
KBL,37,200,MEN,32,20.0
KBL,38,1185,MEN,34,40.0
KBL,39,100,MEN,38,30.0
KBL,4,600,MEN,40,10.0
KBL,40,280,MEN,42,30.0
KBL,41,2823,MEN,45,10.0
KBL,42,1034,MEN,47,55.0
KBL,43,3424,MEN,48,200.0
KBL,44,1190,MEN,49,50.0
KBL,45,1050,MEN,52,10.0
KBL,46,2130,MEN,54,20.0
KBL,47,2150,MEN,56,220.0
KBL,48,205,MEN,57,100.0
KBL,49,5268,MEN,58,110.0
KBL,5,350,MEN,59,10.0
KBL,50,4111,MEN,6,100.0
KBL,51,3765,MEN,7,15.0
KBL,52,792,MEN,8,10.0
KBL,53,100,MERO,1,540.0
KBL,54,365,MERO,13,45.0
KBL,55,221,MERO,19,10.0
KBL,56,2750,MERO,21,40.0
KBL,57,1062,MERO,25,100.0
KBL,58,3228,MERO,26,6001.0
KBL,59,1100,MERO,28,300.0
KBL,6,7948,MERO,3,4640.0
KBL,7,820,MERO,34,22.0
KBL,8,1000,MERO,38,86.0
KBLD86,1,25,MERO,4,25.0
KEF,25,100,MERO,42,260.0
KEF,3,200,MERO,43,1786.0
KEF,36,5000,MERO,44,70.0
KEF,44,900,MERO,45,1754.0
KEF,48,8200,MERO,47,110.0
KEF,51,1000,MERO,49,53.0
KKHC,13,110,MERO,5,50.0
KKHC,17,40,MERO,52,65.0
KKHC,18,10,MERO,54,90.0
KKHC,22,420,MERO,58,50.0
KKHC,26,1500,MERO,59,36.0
KKHC,29,30,MERO,6,29.0
KKHC,3,300,MFIL,11,50.0
KKHC,32,550,MFIL,13,93.0
KKHC,33,100,MFIL,14,550.0
KKHC,34,1706,MFIL,16,678.0
KKHC,38,215,MFIL,19,100.0
KKHC,4,110,MFIL,20,99.0
KKHC,40,100,MFIL,21,194.0
KKHC,41,200,MFIL,22,120.0
KKHC,42,421,MFIL,25,10.0
KKHC,43,115,MFIL,28,380.0
KKHC,44,50,MFIL,29,370.0
KKHC,45,526,MFIL,3,20.0
KKHC,46,200,MFIL,32,1089.0
KKHC,49,315,MFIL,33,502.0
KKHC,50,20,MFIL,34,105.0
KKHC,51,1198,MFIL,35,2440.0
KKHC,52,220,MFIL,38,300.0
KKHC,53,100,MFIL,39,150.0
KKHC,55,1100,MFIL,4,285.0
KKHC,57,400,MFIL,41,1880.0
KKHC,58,275,MFIL,42,625.0
KKHC,6,200,MFIL,43,80.0
KLBSL,14,10,MFIL,44,70.0
KLBSL,22,40,MFIL,45,7683.0
KLBSL,25,20,MFIL,46,100.0
KLBSL,33,210,MFIL,49,400.0
KLBSL,34,10,MFIL,5,349.0
KLBSL,35,110,MFIL,50,280.0
KLBSL,43,10,MFIL,51,165.0
KLBSL,45,110,MFIL,52,1483.0
KLBSL,47,30,MFIL,54,938.0
KLBSL,5,10,MFIL,55,525.0
KLBSL,57,300,MFIL,56,230.0
KLBSL,6,30,MFIL,57,1250.0
KMCDB,1,100,MFIL,58,2358.0
KMCDB,14,70,MFIL,59,80.0
KMCDB,17,36,MFIL,6,140.0
KMCDB,19,280,MFIL,7,430.0
KMCDB,22,12,MHNL,14,460.0
KMCDB,25,100,MHNL,17,1593.0
KMCDB,26,31,MHNL,19,200.0
KMCDB,29,100,MHNL,21,1665.0
KMCDB,34,15,MHNL,22,1000.0
KMCDB,35,115,MHNL,28,50.0
KMCDB,36,180,MHNL,33,1480.0
KMCDB,38,10,MHNL,34,1000.0
KMCDB,39,30,MHNL,36,30.0
KMCDB,41,10,MHNL,39,500.0
KMCDB,42,150,MHNL,40,465.0
KMCDB,45,10,MHNL,41,365.0
KMCDB,49,230,MHNL,42,340.0
KMCDB,5,10,MHNL,44,45.0
KMCDB,53,20,MHNL,45,750.0
KMCDB,54,42,MHNL,46,600.0
KMCDB,55,450,MHNL,50,4465.0
KMCDB,59,148,MHNL,52,1600.0
KMCDB,7,93,MHNL,53,1500.0
KMCDB,8,70,MHNL,55,125.0
KPCL,16,100,MHNL,56,482.0
KPCL,20,20,MHNL,57,1508.0
KPCL,22,170,MHNL,58,810.0
KPCL,26,125,MHNL,59,760.0
KPCL,32,330,MKJC,16,225.0
KPCL,34,317,MKJC,19,50.0
KPCL,41,10,MKJC,21,10.0
KPCL,45,100,MKJC,22,10.0
KPCL,6,50,MKJC,25,10.0
KRBL,1,500,MKJC,29,500.0
KRBL,10,60,MKJC,32,10.0
KRBL,14,250,MKJC,34,719.0
KRBL,17,350,MKJC,38,10.0
KRBL,19,712,MKJC,40,10.0
KRBL,22,350,MKJC,41,15.0
KRBL,26,1200,MKJC,44,30.0
KRBL,3,100,MKJC,45,160.0
KRBL,32,1260,MKJC,47,10.0
KRBL,33,400,MKJC,48,300.0
KRBL,34,200,MKJC,49,10.0
KRBL,35,50,MKJC,50,200.0
KRBL,39,1200,MKJC,51,10.0
KRBL,4,50,MKJC,56,10.0
KRBL,41,400,MKJC,57,50.0
KRBL,42,110,MKJC,58,180.0
KRBL,44,200,MKJC,59,20.0
KRBL,45,224,MKJC,6,10.0
KRBL,47,30,MKJC,7,20.0
KRBL,48,180,MKJC,8,10.0
KRBL,49,331,MKLB,1,10.0
KRBL,5,100,MKLB,32,74.0
KRBL,50,600,MKLB,41,10.0
KRBL,55,2300,MKLB,45,10.0
KRBL,56,100,MKLB,58,50.0
KRBL,57,717,MKLB,6,10.0
KRBL,58,650,MLBBL,17,15.0
KRBL,6,25,MLBBL,20,60.0
KSBBL,11,250,MLBBL,39,540.0
KSBBL,13,80,MLBBL,46,50.0
KSBBL,14,4690,MLBBL,47,18.0
KSBBL,17,548,MLBBL,53,20.0
KSBBL,19,333,MLBL,1,200.0
KSBBL,20,350,MLBL,10,100.0
KSBBL,21,210,MLBL,11,100.0
KSBBL,22,340,MLBL,13,47.0
KSBBL,25,60,MLBL,14,1160.0
KSBBL,28,155,MLBL,16,7220.0
KSBBL,29,535,MLBL,17,100.0
KSBBL,3,100124,MLBL,21,610.0
KSBBL,32,1480,MLBL,22,364.0
KSBBL,33,282,MLBL,25,1891.0
KSBBL,34,550,MLBL,26,126.0
KSBBL,35,670,MLBL,28,1000.0
KSBBL,36,1050,MLBL,29,100.0
KSBBL,37,55,MLBL,3,45717.0
KSBBL,38,50,MLBL,32,1026.0
KSBBL,39,700,MLBL,33,5783.0
KSBBL,4,459,MLBL,34,1090.0
KSBBL,40,380,MLBL,35,702.0
KSBBL,41,275,MLBL,36,1420.0
KSBBL,42,645,MLBL,37,1590.0
KSBBL,43,630,MLBL,38,3000.0
KSBBL,44,400,MLBL,40,2626.0
KSBBL,45,1637,MLBL,41,712.0
KSBBL,47,170,MLBL,42,3105.0
KSBBL,48,194,MLBL,43,1300.0
KSBBL,49,1605,MLBL,44,735.0
KSBBL,5,25,MLBL,45,1335.0
KSBBL,50,100,MLBL,46,2033.0
KSBBL,51,1047,MLBL,47,390.0
KSBBL,52,698,MLBL,48,2581.0
KSBBL,53,710,MLBL,49,1249.0
KSBBL,55,73,MLBL,5,4660.0
KSBBL,56,350,MLBL,50,90.0
KSBBL,57,1570,MLBL,52,1972.0
KSBBL,58,1147,MLBL,54,40.0
KSBBL,59,640,MLBL,55,504.0
KSBBL,6,82,MLBL,57,1795.0
KSBBL,7,530,MLBL,58,3044.0
KSBBL,8,1147,MLBL,59,300.0
LBBL,1,4125,MLBL,6,2455.0
LBBL,11,2927,MLBS,17,10.0
LBBL,13,689,MLBS,18,220.0
LBBL,14,2440,MLBS,20,20.0
LBBL,16,500,MLBS,21,30.0
LBBL,17,1330,MLBS,26,124.0
LBBL,19,425,MLBS,32,10.0
LBBL,20,1000,MLBS,34,160.0
LBBL,21,630,MLBS,35,26.0
LBBL,22,2975,MLBS,39,10.0
LBBL,25,1430,MLBS,4,10.0
LBBL,26,900,MLBS,41,50.0
LBBL,28,319,MLBS,42,210.0
LBBL,29,1620,MLBS,45,30.0
LBBL,3,1531,MLBS,51,10.0
LBBL,32,430,MLBS,57,40.0
LBBL,33,3205,MLBS,58,20.0
LBBL,34,1077,MLBSL,10,107.0
LBBL,35,968,MLBSL,21,125.0
LBBL,36,500,MLBSL,28,41.0
LBBL,37,1205,MLBSL,33,45.0
LBBL,38,1060,MLBSL,34,10.0
LBBL,39,2100,MLBSL,35,10.0
LBBL,4,772,MLBSL,38,20.0
LBBL,40,200,MLBSL,4,25.0
LBBL,41,1245,MLBSL,42,26.0
LBBL,42,1735,MLBSL,43,84.0
LBBL,44,1180,MLBSL,45,175.0
LBBL,45,1304,MLBSL,49,10.0
LBBL,46,400,MLBSL,56,20.0
LBBL,47,2600,MLBSL,58,257.0
LBBL,48,1000,MLBSL,6,10.0
LBBL,49,3895,MMF1,10,1000.0
LBBL,5,360,MMF1,14,500.0
LBBL,50,6870,MMF1,25,4200.0
LBBL,51,1985,MMF1,28,500.0
LBBL,52,175,MMF1,34,5400.0
LBBL,53,384,MMF1,35,300.0
LBBL,54,560,MMF1,39,400.0
LBBL,55,225,MMF1,42,300.0
LBBL,56,1869,MMF1,49,1600.0
LBBL,57,4180,MMF1,50,200.0
LBBL,58,2298,MMF1,57,200.0
LBBL,59,1331,MMF1,58,600.0
LBBL,6,875,MMFDB,10,30.0
LBBL,7,352,MMFDB,13,200.0
LBBL,8,2132,MMFDB,18,100.0
LBL,1,350,MMFDB,20,30.0
LBL,11,510,MMFDB,21,740.0
LBL,13,700,MMFDB,26,500.0
LBL,14,3330,MMFDB,28,150.0
LBL,16,1810,MMFDB,32,100.0
LBL,17,510,MMFDB,34,40.0
LBL,19,520,MMFDB,4,110.0
LBL,20,165,MMFDB,40,150.0
LBL,21,1640,MMFDB,45,1239.0
LBL,22,485,MMFDB,46,110.0
LBL,25,1030,MMFDB,47,30.0
LBL,26,2600,MMFDB,49,50.0
LBL,28,860,MMFDB,55,10.0
LBL,29,869,MMFDB,58,30.0
LBL,3,50,MMFDB,6,20.0
LBL,32,1045,MNBBL,1,1200.0
LBL,33,50,MNBBL,11,452.0
LBL,34,1131,MNBBL,13,757.0
LBL,35,1111,MNBBL,14,315.0
LBL,36,240,MNBBL,16,1020.0
LBL,38,1630,MNBBL,17,208.0
LBL,39,80,MNBBL,19,195.0
LBL,40,2929,MNBBL,21,1351.0
LBL,41,520,MNBBL,22,30.0
LBL,42,815,MNBBL,25,74.0
LBL,43,3222,MNBBL,26,9451.0
LBL,44,376,MNBBL,28,3915.0
LBL,45,2975,MNBBL,29,1020.0
LBL,46,88,MNBBL,32,170.0
LBL,47,200,MNBBL,33,253.0
LBL,48,1200,MNBBL,34,955.0
LBL,49,1570,MNBBL,35,703.0
LBL,5,500,MNBBL,36,585.0
LBL,50,520,MNBBL,38,1102.0
LBL,51,1250,MNBBL,40,200.0
LBL,52,1064,MNBBL,41,1813.0
LBL,53,426,MNBBL,42,1875.0
LBL,54,250,MNBBL,44,1647.0
LBL,55,3150,MNBBL,45,1039.0
LBL,56,1010,MNBBL,46,10.0
LBL,57,220,MNBBL,47,85.0
LBL,58,4260,MNBBL,48,1060.0
LBL,6,590,MNBBL,49,4768.0
LBL,7,2082,MNBBL,5,1257.0
LBL,8,100,MNBBL,51,222.0
LEC,11,110,MNBBL,52,405.0
LEC,13,3192,MNBBL,54,655.0
LEC,16,20,MNBBL,55,387.0
LEC,19,100,MNBBL,56,1650.0
LEC,32,240,MNBBL,57,650.0
LEC,34,170,MNBBL,58,1215.0
LEC,35,100,MNBBL,6,337.0
LEC,41,110,MNBBL,7,100.0
LEC,45,100,MPFL,11,50.0
LEC,47,250,MPFL,13,33.0
LEC,48,200,MPFL,14,460.0
LEC,49,120,MPFL,16,210.0
LEC,5,150,MPFL,17,240.0
LEC,50,10,MPFL,22,350.0
LEC,52,1300,MPFL,25,500.0
LEC,53,3800,MPFL,26,568.0
LEC,57,1140,MPFL,28,800.0
LEC,58,110,MPFL,29,110.0
LEC,59,800,MPFL,34,300.0
LEC,6,50,MPFL,36,100.0
LEC,8,230,MPFL,38,153.0
LEMF,58,100,MPFL,39,2076.0
LGIL,10,80,MPFL,44,850.0
LGIL,11,160,MPFL,45,1000.0
LGIL,13,1423,MPFL,49,190.0
LGIL,14,350,MPFL,53,656.0
LGIL,17,170,MPFL,57,1660.0
LGIL,18,500,MPFL,58,160.0
LGIL,20,50,MPFL,59,200.0
LGIL,22,210,MPFL,7,20.0
LGIL,25,155,MPFL,8,80.0
LGIL,26,21,MSLB,22,1.0
LGIL,28,140,MSLB,28,159.0
LGIL,3,50,MSLB,33,70.0
LGIL,32,130,MSLB,34,30.0
LGIL,33,100,MSLB,36,104.0
LGIL,34,210,MSLB,38,150.0
LGIL,35,500,MSLB,39,81.0
LGIL,36,200,MSLB,40,1.0
LGIL,37,1085,MSLB,45,10.0
LGIL,38,10,MSLB,6,13.0
LGIL,39,50,NABBC,16,410.0
LGIL,40,19,NABBC,18,20.0
LGIL,41,100,NABBC,20,2122.0
LGIL,42,365,NABBC,26,265.0
LGIL,43,180,NABBC,28,470.0
LGIL,44,310,NABBC,38,894.0
LGIL,45,100,NABBC,42,1100.0
LGIL,47,100,NABBC,48,10.0
LGIL,48,93,NABIL,1,708.0
LGIL,5,871,NABIL,10,151.0
LGIL,50,50,NABIL,11,819.0
LGIL,52,50,NABIL,13,7015.0
LGIL,53,60,NABIL,14,19384.0
LGIL,55,50,NABIL,16,3006.0
LGIL,56,20,NABIL,17,241.0
LGIL,57,1000,NABIL,19,300.0
LGIL,58,100,NABIL,20,1864.0
LGIL,59,1010,NABIL,21,292.0
LGIL,6,100,NABIL,22,1131.0
LGIL,8,1150,NABIL,25,1299.0
LICN,1,100,NABIL,26,746.0
LICN,10,350,NABIL,28,492.0
LICN,13,60,NABIL,29,79.0
LICN,14,1040,NABIL,3,50.0
LICN,16,20,NABIL,32,581.0
LICN,17,350,NABIL,33,493.0
LICN,19,550,NABIL,34,9820.0
LICN,22,342,NABIL,35,126.0
LICN,25,698,NABIL,36,359.0
LICN,26,110,NABIL,37,569.0
LICN,28,12617,NABIL,38,335.0
LICN,29,560,NABIL,39,675.0
LICN,3,550,NABIL,4,541.0
LICN,32,1150,NABIL,41,980.0
LICN,33,50,NABIL,42,1121.0
LICN,34,290,NABIL,43,460.0
LICN,35,2352,NABIL,44,540.0
LICN,36,450,NABIL,45,3054.0
LICN,37,750,NABIL,46,348.0
LICN,38,100,NABIL,47,1298.0
LICN,39,1060,NABIL,48,1551.0
LICN,4,256,NABIL,49,961.0
LICN,40,100,NABIL,5,67.0
LICN,41,12,NABIL,50,840.0
LICN,42,105,NABIL,51,200.0
LICN,44,200,NABIL,52,123.0
LICN,45,255,NABIL,54,157.0
LICN,46,119,NABIL,55,452.0
LICN,47,510,NABIL,56,327.0
LICN,48,25,NABIL,57,770.0
LICN,49,1855,NABIL,58,5077.0
LICN,5,100,NABIL,59,663.0
LICN,50,270,NABIL,6,30.0
LICN,53,230,NABIL,7,1046.0
LICN,55,215,NBF2,39,600.0
LICN,56,150,NBF3,10,500.0
LICN,57,630,NBF3,14,1000.0
LICN,58,641,NBF3,34,2400.0
LICN,59,1520,NBF3,35,200.0
LICN,6,414,NBF3,36,16670.0
LICN,7,11,NBF3,4,100.0
LLBS,1,2431,NBF3,45,200.0
LLBS,13,20,NBF3,49,500.0
LLBS,14,611,NBF3,52,1000.0
