BStock,Buyer,BQty,SStock,Seller,SQty
UMHL,7,100,UPPER,16,288.0
UMRH,1,90,UPPER,17,610.0
UMRH,4,40,UPPER,20,4900.0
UMRH,43,20,UPPER,25,100.0
UMRH,45,190,UPPER,26,130.0
UMRH,48,10,UPPER,29,21.0
UMRH,51,10,UPPER,3,60.0
UNHPL,14,100,UPPER,32,250.0
UNHPL,16,10,UPPER,35,420.0
UNHPL,26,200,UPPER,36,710.0
UNHPL,34,50,UPPER,38,48.0
UNHPL,38,40,UPPER,39,90.0
UNHPL,41,500,UPPER,4,15.0
UNHPL,42,67,UPPER,42,102.0
UNHPL,44,110,UPPER,44,34.0
UNHPL,45,200,UPPER,45,333.0
UNHPL,50,200,UPPER,46,500.0
UNHPL,55,1000,UPPER,48,160.0
UNL,47,25,UPPER,49,587.0
UNL,49,20,UPPER,5,132.0
UPCL,1,100,UPPER,50,75.0
UPCL,10,444,UPPER,51,712.0
UPCL,11,1000,UPPER,52,430.0
UPCL,13,10,UPPER,57,10.0
UPCL,14,100,UPPER,58,560.0
UPCL,16,1110,UPPER,59,195.0
UPCL,17,105,UPPER,6,150.0
UPCL,19,100,UPPER,7,100.0
UPCL,21,2510,USLB,34,22.0
UPCL,26,1100,USLB,40,10.0
UPCL,29,233,VLBS,5,18.0
UPCL,3,781,WNLB,38,10.0
UPCL,34,1000,WNLB,45,20.0
UPCL,35,404,WNLB,54,10.0
UPCL,36,100,WNLB,58,35.0
UPCL,37,300,,,
UPCL,38,921,,,
UPCL,41,1090,,,
UPCL,42,245,,,
UPCL,43,50,,,
UPCL,44,100,,,
UPCL,45,1685,,,
UPCL,46,19,,,
UPCL,47,1210,,,
UPCL,48,700,,,
UPCL,49,2455,,,
UPCL,50,100,,,
UPCL,51,90,,,
UPCL,52,150,,,
UPCL,54,63,,,
UPCL,55,550,,,
UPCL,57,2000,,,
UPCL,58,650,,,
UPCL,59,300,,,
UPCL,8,10,,,
UPPER,1,500,,,
UPPER,10,488,,,
UPPER,11,500,,,
UPPER,14,85,,,
UPPER,16,330,,,
UPPER,17,225,,,
UPPER,18,200,,,
UPPER,19,430,,,
UPPER,21,100,,,
UPPER,22,500,,,
UPPER,25,10,,,
UPPER,26,50,,,
UPPER,28,600,,,
UPPER,29,50,,,
UPPER,32,144,,,
UPPER,33,10,,,
UPPER,34,407,,,
UPPER,35,100,,,
UPPER,36,100,,,
UPPER,38,950,,,
UPPER,39,100,,,
UPPER,41,160,,,
UPPER,42,250,,,
UPPER,43,100,,,
UPPER,44,100,,,
UPPER,45,1232,,,
UPPER,46,20,,,
UPPER,47,187,,,
UPPER,48,60,,,
UPPER,49,174,,,
UPPER,50,100,,,
UPPER,51,45,,,
UPPER,52,518,,,
UPPER,53,200,,,
UPPER,54,10,,,
UPPER,57,1660,,,
UPPER,58,604,,,
UPPER,59,252,,,
UPPER,6,228,,,
USLB,26,22,,,
USLB,3,10,,,
VLBS,21,18,,,
WNLB,32,10,,,
WNLB,36,45,,,
WNLB,57,20,,,
