BStock,Buyer,BQty,SStock,Seller,SQty
MMFDB,41,120,MMFDB,4,40.0
MMFDB,44,200,MMFDB,43,10.0
MMFDB,45,20,MMFDB,45,100.0
MMFDB,5,70,MMFDB,50,60.0
MMFDB,53,150,MMFDB,56,150.0
MMFDB,54,20,MMFDB,58,14.0
MMFDB,56,404,MMFDB,6,18.0
MMFDB,57,60,MNBBL,1,2197.0
MMFDB,59,20,MNBBL,10,500.0
MNBBL,1,585,MNBBL,13,350.0
MNBBL,11,100,MNBBL,14,317.0
MNBBL,13,3326,MNBBL,16,125.0
MNBBL,14,772,MNBBL,17,420.0
MNBBL,16,91,MNBBL,18,300.0
MNBBL,17,585,MNBBL,21,200.0
MNBBL,19,575,MNBBL,22,120.0
MNBBL,20,40,MNBBL,26,450.0
MNBBL,21,18,MNBBL,29,100.0
MNBBL,22,1906,MNBBL,32,281.0
MNBBL,25,300,MNBBL,33,1825.0
MNBBL,26,976,MNBBL,34,1402.0
MNBBL,29,530,MNBBL,35,228.0
MNBBL,3,1000,MNBBL,36,70.0
MNBBL,32,1460,MNBBL,38,2441.0
MNBBL,33,100,MNBBL,39,535.0
MNBBL,34,1369,MNBBL,4,1245.0
MNBBL,35,1550,MNBBL,40,50.0
MNBBL,36,951,MNBBL,41,672.0
MNBBL,37,100,MNBBL,42,2062.0
MNBBL,38,287,MNBBL,43,300.0
MNBBL,39,170,MNBBL,45,1905.0
MNBBL,4,1560,MNBBL,47,430.0
MNBBL,41,273,MNBBL,48,500.0
MNBBL,42,460,MNBBL,5,100.0
MNBBL,43,110,MNBBL,50,687.0
MNBBL,45,3234,MNBBL,51,1793.0
MNBBL,46,543,MNBBL,52,20.0
MNBBL,47,300,MNBBL,53,1083.0
MNBBL,48,1468,MNBBL,54,88.0
MNBBL,49,425,MNBBL,55,200.0
MNBBL,5,100,MNBBL,56,47.0
MNBBL,50,10,MNBBL,57,1542.0
MNBBL,51,167,MNBBL,58,1475.0
MNBBL,52,165,MNBBL,59,3582.0
MNBBL,53,500,MNBBL,6,983.0
MNBBL,54,730,MNBBL,7,99.0
MNBBL,55,500,MNBBL,8,379.0
MNBBL,57,1375,MPFL,11,60.0
MNBBL,58,368,MPFL,17,1000.0
MNBBL,59,589,MPFL,19,400.0
MNBBL,6,695,MPFL,21,50.0
MNBBL,7,140,MPFL,22,10.0
MNBBL,8,600,MPFL,25,500.0
MPFL,1,2000,MPFL,26,86.0
MPFL,10,400,MPFL,32,60.0
MPFL,11,60,MPFL,33,7066.0
MPFL,14,500,MPFL,34,220.0
MPFL,16,1498,MPFL,37,50.0
MPFL,19,500,MPFL,38,350.0
MPFL,20,510,MPFL,39,500.0
MPFL,21,380,MPFL,4,90.0
MPFL,22,470,MPFL,41,50.0
MPFL,26,60,MPFL,42,1248.0
MPFL,32,850,MPFL,43,40.0
MPFL,33,200,MPFL,45,2824.0
MPFL,34,500,MPFL,46,640.0
MPFL,36,15,MPFL,47,50.0
MPFL,38,270,MPFL,48,508.0
MPFL,41,200,MPFL,49,465.0
MPFL,43,2913,MPFL,5,100.0
MPFL,44,1000,MPFL,51,500.0
MPFL,45,300,MPFL,52,100.0
MPFL,49,200,MPFL,53,2030.0
MPFL,50,50,MPFL,54,100.0
MPFL,51,250,MPFL,57,661.0
MPFL,52,500,MPFL,58,417.0
MPFL,53,210,MPFL,59,302.0
MPFL,54,10,MPFL,6,214.0
MPFL,56,1600,MPFL,7,700.0
MPFL,57,30,MSLB,33,30.0
MPFL,58,3220,MSLB,35,10.0
MPFL,6,2695,MSLB,36,10.0
MSLB,1,320,MSLB,38,100.0
MSLB,17,10,MSLB,42,90.0
MSLB,19,50,MSLB,49,234.0
MSLB,32,10,MSLB,6,18.0
MSLB,35,10,MSLB,7,10.0
MSLB,42,17,NABBC,1,200.0
MSLB,43,10,NABBC,13,322.0
MSLB,48,20,NABBC,17,30.0
MSLB,58,20,NABBC,18,940.0
MSLB,6,10,NABBC,20,20.0
MSLB,8,25,NABBC,25,250.0
NABBC,18,250,NABBC,28,400.0
NABBC,20,180,NABBC,32,110.0
NABBC,21,380,NABBC,33,50.0
NABBC,22,10,NABBC,34,920.0
NABBC,26,20,NABBC,35,200.0
NABBC,3,280,NABBC,38,150.0
NABBC,36,120,NABBC,39,233.0
NABBC,38,408,NABBC,41,450.0
NABBC,4,180,NABBC,42,1709.0
NABBC,43,1069,NABBC,43,1059.0
NABBC,45,185,NABBC,44,1900.0
NABBC,48,100,NABBC,45,174.0
NABBC,49,5972,NABBC,46,200.0
NABBC,50,20,NABBC,48,500.0
NABBC,58,4152,NABBC,5,20.0
NABBC,8,300,NABBC,50,1100.0
NABIL,1,3808,NABBC,51,200.0
NABIL,10,580,NABBC,52,10.0
NABIL,11,2579,NABBC,53,10.0
NABIL,13,1833,NABBC,54,500.0
NABIL,14,5905,NABBC,55,930.0
NABIL,16,4851,NABBC,56,325.0
NABIL,17,2137,NABBC,57,100.0
NABIL,18,660,NABBC,58,94.0
NABIL,19,1917,NABBC,6,10.0
NABIL,20,700,NABBC,8,510.0
NABIL,21,3664,NABIL,1,4632.0
NABIL,22,1290,NABIL,10,30.0
NABIL,25,2668,NABIL,11,962.0
NABIL,26,5844,NABIL,13,14610.0
NABIL,28,2504,NABIL,14,4300.0
NABIL,29,8629,NABIL,16,424.0
NABIL,3,2326,NABIL,17,5225.0
NABIL,32,3916,NABIL,18,1850.0
NABIL,33,1012,NABIL,19,769.0
NABIL,34,4597,NABIL,20,49.0
NABIL,35,4203,NABIL,21,999.0
NABIL,36,3349,NABIL,22,326.0
NABIL,37,200,NABIL,25,425.0
NABIL,38,8226,NABIL,26,1948.0
NABIL,39,1601,NABIL,28,637.0
NABIL,4,2870,NABIL,29,2722.0
NABIL,40,2053,NABIL,3,304.0
NABIL,41,3241,NABIL,32,240.0
NABIL,42,5184,NABIL,33,33402.0
NABIL,43,1498,NABIL,34,3616.0
NABIL,44,8155,NABIL,35,1013.0
NABIL,45,9604,NABIL,36,640.0
NABIL,46,1477,NABIL,37,551.0
NABIL,47,3268,NABIL,38,2433.0
NABIL,48,2710,NABIL,39,1032.0
NABIL,49,5962,NABIL,4,2500.0
NABIL,5,706,NABIL,40,1586.0
NABIL,50,1716,NABIL,41,3278.0
NABIL,51,1668,NABIL,42,2814.0
NABIL,52,2843,NABIL,43,3721.0
NABIL,53,2605,NABIL,44,5424.0
NABIL,54,1265,NABIL,45,20520.0
NABIL,55,1200,NABIL,46,30.0
NABIL,56,1231,NABIL,47,2524.0
NABIL,57,7699,NABIL,48,2437.0
NABIL,58,7495,NABIL,49,14646.0
NABIL,59,2113,NABIL,5,987.0
NABIL,6,3257,NABIL,50,549.0
NABIL,7,4496,NABIL,51,1643.0
NABIL,8,9562,NABIL,52,560.0
NBF2,22,500,NABIL,53,736.0
NBF3,22,500,NABIL,54,1324.0
NBF3,26,200,NABIL,55,1334.0
NBF3,36,1500,NABIL,56,1463.0
NBF3,42,1300,NABIL,57,8303.0
NBF3,45,170,NABIL,58,9258.0
NBF3,58,3000,NABIL,59,504.0
NBL,1,678,NABIL,6,381.0
NBL,11,1075,NABIL,7,2260.0
NBL,13,955,NABIL,8,956.0
NBL,14,228,NBF2,47,500.0
NBL,16,2770,NBF3,18,1200.0
NBL,17,1723,NBF3,20,3500.0
NBL,18,200,NBF3,43,170.0
NBL,19,850,NBF3,49,1200.0
NBL,21,495,NBF3,54,500.0
NBL,22,516,NBF3,57,100.0
NBL,25,72,NBL,1,521.0
NBL,26,1300,NBL,13,10843.0
NBL,28,10936,NBL,14,213.0
NBL,29,180,NBL,16,1900.0
NBL,3,2500,NBL,17,3870.0
NBL,32,600,NBL,21,5600.0
NBL,33,500,NBL,22,1411.0
NBL,34,1124,NBL,25,10.0
NBL,35,1348,NBL,28,500.0
NBL,36,2690,NBL,29,150.0
NBL,37,500,NBL,3,328.0
NBL,38,935,NBL,32,4568.0
NBL,39,800,NBL,33,3500.0
NBL,4,1000,NBL,34,600.0
NBL,40,1300,NBL,35,2030.0
NBL,41,565,NBL,36,4350.0
NBL,42,1537,NBL,38,2196.0
NBL,43,810,NBL,39,400.0
NBL,44,11510,NBL,4,1030.0
NBL,45,663,NBL,40,773.0
NBL,47,800,NBL,41,1423.0
NBL,48,360,NBL,42,2432.0
NBL,49,1180,NBL,44,250.0
NBL,5,113,NBL,45,2253.0
NBL,50,300,NBL,46,107.0
NBL,51,310,NBL,47,312.0
NBL,53,235,NBL,48,60.0
NBL,54,710,NBL,49,2181.0
NBL,55,100,NBL,51,100.0
NBL,56,150,NBL,52,30.0
NBL,57,2490,NBL,54,170.0
NBL,58,1516,NBL,55,371.0
NBL,59,160,NBL,56,2944.0
NBL,6,972,NBL,57,1000.0
NBL,7,575,NBL,58,1352.0
NBL,8,8,NBL,59,58.0
NCCB,1,1340,NBL,6,250.0
NCCB,10,100,NBL,8,253.0
NCCB,11,1152,NCCB,1,750.0
NCCB,13,4500,NCCB,13,1492.0
NCCB,14,1510,NCCB,14,482.0
NCCB,16,869,NCCB,17,5010.0
NCCB,17,2515,NCCB,22,841.0
NCCB,19,100,NCCB,25,13.0
NCCB,21,368,NCCB,32,500.0
NCCB,22,840,NCCB,33,50.0
NCCB,25,480,NCCB,34,1011.0
NCCB,26,391,NCCB,35,2270.0
NCCB,28,4550,NCCB,36,600.0
NCCB,29,3080,NCCB,38,150.0
NCCB,32,920,NCCB,39,12173.0
NCCB,33,1400,NCCB,4,95.0
NCCB,34,7321,NCCB,40,6000.0
NCCB,35,705,NCCB,41,20.0
NCCB,37,451,NCCB,42,689.0
NCCB,38,6000,NCCB,43,1685.0
NCCB,39,2988,NCCB,44,450.0
NCCB,41,3600,NCCB,45,2880.0
NCCB,42,630,NCCB,46,200.0
NCCB,43,100,NCCB,47,640.0
NCCB,44,3610,NCCB,48,3997.0
NCCB,45,5485,NCCB,49,9959.0
NCCB,46,8000,NCCB,50,500.0
NCCB,47,200,NCCB,51,2130.0
NCCB,48,300,NCCB,52,243.0
NCCB,49,5020,NCCB,55,1061.0
NCCB,50,2110,NCCB,56,100.0
NCCB,51,51,NCCB,57,500.0
NCCB,52,320,NCCB,58,3090.0
NCCB,53,2000,NCCB,59,646.0
NCCB,54,25,NCCB,6,1400.0
NCCB,55,1000,NCCB,8,27115.0
NCCB,56,329,NEF,39,1448.0
NCCB,57,6520,NEF,44,7890.0
NCCB,58,2532,NEF,7,662.0
NCCB,59,630,NESDO,1,343.0
NCCB,6,1580,NESDO,11,10.0
NCCB,7,3100,NESDO,13,10.0
NCCB,8,20,NESDO,14,475.0
NEF,14,5000,NESDO,16,30.0
NEF,54,5000,NESDO,17,70.0
NESDO,10,100,NESDO,18,10.0
NESDO,11,25,NESDO,19,685.0
NESDO,13,10,NESDO,20,10.0
NESDO,14,1010,NESDO,21,220.0
NESDO,16,110,NESDO,22,30.0
NESDO,17,70,NESDO,25,160.0
NESDO,19,220,NESDO,26,60.0
NESDO,20,321,NESDO,28,416.0
NESDO,21,270,NESDO,29,100.0
NESDO,22,10,NESDO,3,60.0
NESDO,25,170,NESDO,32,290.0
NESDO,26,215,NESDO,33,10.0
NESDO,28,7372,NESDO,34,1145.0
NESDO,29,80,NESDO,35,85.0
NESDO,32,160,NESDO,36,60.0
NESDO,34,735,NESDO,38,125.0
NESDO,35,250,NESDO,39,230.0
NESDO,36,268,NESDO,4,70.0
NESDO,38,205,NESDO,40,103.0
NESDO,4,70,NESDO,41,1040.0
NESDO,40,450,NESDO,42,962.0
NESDO,41,20,NESDO,43,180.0
NESDO,42,330,NESDO,44,150.0
NESDO,43,20,NESDO,45,277.0
NESDO,45,583,NESDO,46,10.0
NESDO,47,140,NESDO,47,170.0
NESDO,49,180,NESDO,48,60.0
NESDO,5,80,NESDO,49,400.0
NESDO,50,30,NESDO,5,10.0
NESDO,51,80,NESDO,50,130.0
NESDO,52,15,NESDO,51,190.0
NESDO,53,125,NESDO,52,900.0
NESDO,54,100,NESDO,53,80.0
NESDO,55,300,NESDO,54,40.0
NESDO,56,70,NESDO,55,30.0
NESDO,57,87,NESDO,56,485.0
NESDO,58,358,NESDO,57,355.0
NESDO,59,850,NESDO,58,2098.0
NESDO,6,170,NESDO,59,3250.0
NESDO,7,45,NESDO,6,50.0
NESDO,8,80,NESDO,7,30.0
NFS,1,1384,NESDO,8,80.0
NFS,10,29,NFS,1,500.0
NFS,11,255,NFS,10,3685.0
NFS,13,95,NFS,13,300.0
NFS,14,2600,NFS,14,610.0
NFS,16,3650,NFS,16,2650.0
NFS,17,1155,NFS,17,550.0
NFS,18,1000,NFS,19,347.0
NFS,19,472,NFS,20,500.0
NFS,20,2600,NFS,22,550.0
NFS,21,2423,NFS,25,100.0
NFS,22,1420,NFS,26,30.0
NFS,25,910,NFS,28,8270.0
NFS,26,1190,NFS,29,1652.0
NFS,28,1025,NFS,3,2000.0
NFS,29,2836,NFS,32,116.0
NFS,32,985,NFS,33,135.0
NFS,34,2072,NFS,34,1350.0
NFS,35,2080,NFS,35,1700.0
NFS,36,500,NFS,36,133.0
NFS,37,500,NFS,37,70.0
NFS,38,1625,NFS,38,10614.0
NFS,39,100,NFS,41,2303.0
NFS,4,50,NFS,42,833.0
NFS,41,377,NFS,43,520.0
NFS,42,400,NFS,44,200.0
NFS,43,992,NFS,45,1720.0
NFS,44,200,NFS,46,220.0
NFS,45,2446,NFS,47,400.0
NFS,47,1200,NFS,48,575.0
NFS,48,20,NFS,49,1602.0
NFS,49,2093,NFS,5,261.0
NFS,5,100,NFS,50,705.0
NFS,50,323,NFS,51,148.0
NFS,51,3780,NFS,52,5555.0
NFS,52,440,NFS,53,200.0
NFS,53,2100,NFS,54,182.0
NFS,54,560,NFS,55,14.0
NFS,55,1050,NFS,56,982.0
NFS,56,1000,NFS,57,3074.0
NFS,57,3650,NFS,58,6216.0
NFS,58,12645,NFS,59,4365.0
NFS,59,2310,NFS,6,2035.0
NFS,6,900,NGPL,1,670.0
NFS,7,330,NGPL,10,380.0
NFS,8,100,NGPL,13,500.0
NGPL,13,60,NGPL,14,1547.0
NGPL,14,600,NGPL,19,501.0
NGPL,16,1960,NGPL,20,40.0
NGPL,19,976,NGPL,21,496.0
NGPL,21,510,NGPL,22,490.0
NGPL,22,200,NGPL,25,259.0
NGPL,25,570,NGPL,26,1800.0
NGPL,26,880,NGPL,28,2123.0
NGPL,28,1115,NGPL,29,134.0
NGPL,29,108,NGPL,32,2800.0
NGPL,32,540,NGPL,34,438.0
NGPL,33,615,NGPL,37,300.0
NGPL,35,330,NGPL,38,1070.0
NGPL,36,610,NGPL,39,101.0
NGPL,38,2180,NGPL,4,795.0
NGPL,39,200,NGPL,40,758.0
NGPL,4,65,NGPL,41,791.0
NGPL,40,500,NGPL,42,3844.0
NGPL,41,125,NGPL,43,2400.0
NGPL,42,1166,NGPL,45,2755.0
NGPL,43,1880,NGPL,47,2000.0
NGPL,44,791,NGPL,48,400.0
NGPL,45,790,NGPL,50,200.0
NGPL,46,75,NGPL,51,833.0
NGPL,47,3341,NGPL,52,2760.0
NGPL,48,774,NGPL,54,50.0
NGPL,49,176,NGPL,55,150.0
NGPL,5,100,NGPL,56,2470.0
NGPL,50,200,NGPL,57,5118.0
NGPL,51,2400,NGPL,58,2130.0
NGPL,52,2700,NGPL,59,120.0
NGPL,55,498,NGPL,6,550.0
NGPL,56,5094,NGPL,7,150.0
NGPL,57,4785,NHDL,1,10.0
NGPL,58,3150,NHDL,11,551.0
NGPL,59,300,NHDL,17,500.0
NGPL,6,1397,NHDL,19,900.0
NGPL,7,162,NHDL,20,100.0
NHDL,14,100,NHDL,21,1200.0
NHDL,19,200,NHDL,22,200.0
NHDL,21,243,NHDL,25,1828.0
NHDL,26,400,NHDL,26,1524.0
NHDL,29,430,NHDL,28,70.0
NHDL,32,100,NHDL,29,200.0
NHDL,33,700,NHDL,3,100.0
NHDL,34,1921,NHDL,32,800.0
NHDL,35,200,NHDL,33,300.0
NHDL,38,790,NHDL,34,1763.0
NHDL,39,700,NHDL,35,200.0
NHDL,42,1000,NHDL,36,300.0
NHDL,44,2899,NHDL,37,200.0
NHDL,45,50,NHDL,38,150.0
NHDL,48,500,NHDL,4,444.0
NHDL,49,2520,NHDL,41,2214.0
NHDL,50,18610,NHDL,42,2181.0
NHDL,51,700,NHDL,43,580.0
NHDL,54,70,NHDL,44,200.0
NHDL,55,75,NHDL,45,212.0
NHDL,57,90,NHDL,47,200.0
NHDL,58,50,NHDL,49,212.0
NHDL,59,100,NHDL,5,85.0
NHDL,8,939,NHDL,50,2695.0
NHPC,1,950,NHDL,51,1149.0
NHPC,10,40,NHDL,52,4457.0
NHPC,13,140,NHDL,54,50.0
NHPC,14,1300,NHDL,56,2170.0
NHPC,17,5940,NHDL,57,1559.0
NHPC,19,700,NHDL,58,215.0
NHPC,20,500,NHDL,6,1645.0
NHPC,21,1709,NHDL,7,1112.0
NHPC,22,6754,NHDL,8,1111.0
NHPC,25,400,NHPC,1,2018.0
NHPC,26,470,NHPC,10,200.0
NHPC,28,14272,NHPC,11,375.0
NHPC,29,3640,NHPC,13,765.0
NHPC,3,50,NHPC,14,742.0
NHPC,32,613,NHPC,16,3701.0
NHPC,33,860,NHPC,17,210.0
NHPC,34,6334,NHPC,19,400.0
NHPC,35,5210,NHPC,20,1100.0
NHPC,36,1958,NHPC,21,14.0
NHPC,37,1000,NHPC,22,715.0
NHPC,38,3466,NHPC,25,3413.0
NHPC,39,230,NHPC,26,3319.0
NHPC,4,1750,NHPC,28,507.0
NHPC,40,2075,NHPC,29,1000.0
NHPC,41,505,NHPC,3,390.0
NHPC,42,4792,NHPC,32,7600.0
NHPC,43,595,NHPC,33,1145.0
NHPC,44,400,NHPC,34,4768.0
NHPC,45,1226,NHPC,35,2270.0
NHPC,46,1000,NHPC,38,4370.0
NHPC,47,12512,NHPC,39,210.0
NHPC,48,800,NHPC,4,6355.0
NHPC,49,4948,NHPC,40,2018.0
NHPC,50,500,NHPC,41,1670.0
NHPC,51,1248,NHPC,42,615.0
NHPC,52,668,NHPC,43,663.0
NHPC,53,100,NHPC,44,1390.0
NHPC,54,550,NHPC,45,5795.0
NHPC,55,3631,NHPC,46,650.0
NHPC,56,1600,NHPC,47,1200.0
NHPC,57,1514,NHPC,48,428.0
NHPC,58,1276,NHPC,49,10791.0
NHPC,59,500,NHPC,5,300.0
NHPC,6,1960,NHPC,50,2000.0
NIBLPF,17,1500,NHPC,51,1695.0
NIBLPF,19,9875,NHPC,52,1814.0
NIBLPF,3,10460,NHPC,53,1200.0
NIBLPF,33,14000,NHPC,54,700.0
NIBLPF,53,1000,NHPC,55,3829.0
NIBSF2,13,100,NHPC,56,1658.0
NIBSF2,25,6000,NHPC,57,7949.0
NIBSF2,28,1500,NHPC,58,5109.0
NIBSF2,35,1400,NHPC,59,200.0
NIBSF2,38,300,NHPC,6,3140.0
NIBSF2,41,100,NHPC,7,185.0
NIBSF2,42,100,NHPC,8,100.0
NIBSF2,47,1000,NIBLPF,16,460.0
NIBSF2,52,275,NIBLPF,17,2500.0
NICA,1,150,NIBLPF,20,2525.0
NICA,11,285,NIBLPF,47,5000.0
NICA,13,50,NIBLPF,48,250.0
NICA,14,750,NIBLPF,49,100.0
NICA,16,1296,NIBLPF,57,26000.0
NICA,17,575,NIBSF2,14,1775.0
NICA,19,430,NIBSF2,21,100.0
NICA,20,37,NIBSF2,29,1400.0
NICA,21,110,NIBSF2,34,5500.0
NICA,22,800,NIBSF2,41,1000.0
NICA,25,714,NIBSF2,42,100.0
NICA,26,455,NIBSF2,44,300.0
NICA,28,3188,NIBSF2,54,500.0
NICA,29,1400,NIBSF2,58,100.0
NICA,3,2000,NICA,1,4400.0
NICA,32,399,NICA,13,925.0
NICA,33,290,NICA,14,300.0
NICA,34,1434,NICA,16,210.0
NICA,35,60,NICA,17,2368.0
NICA,36,380,NICA,18,100.0
NICA,37,100,NICA,20,30.0
NICA,38,700,NICA,21,700.0
NICA,39,250,NICA,22,642.0
NICA,4,400,NICA,25,1385.0
NICA,40,1089,NICA,28,500.0
NICA,41,730,NICA,29,300.0
NICA,42,857,NICA,3,20.0
NICA,43,272,NICA,32,1000.0
NICA,44,420,NICA,33,10.0
NICA,45,800,NICA,34,360.0
NICA,46,100,NICA,35,1199.0
NICA,47,1020,NICA,36,820.0
NICA,48,333,NICA,38,470.0
NICA,49,3486,NICA,4,1705.0
NICA,5,25,NICA,40,200.0
NICA,50,507,NICA,41,715.0
NICA,51,270,NICA,42,1611.0
NICA,52,190,NICA,45,464.0
NICA,53,1964,NICA,46,340.0
NICA,54,315,NICA,47,50.0
NICA,55,42,NICA,48,355.0
NICA,56,130,NICA,49,5070.0
NICA,57,630,NICA,50,229.0
NICA,58,1763,NICA,51,150.0
NICA,59,510,NICA,52,410.0
NICA,6,450,NICA,53,150.0
NICA,7,80,NICA,54,2500.0
NICA,8,1075,NICA,56,500.0
NICAD8182,56,175,NICA,57,1260.0
NICBF,17,4900,NICA,58,424.0
NICBF,22,250,NICA,59,15.0
NICBF,4,2100,NICA,6,280.0
NICBF,41,850,NICA,7,74.0
NICBF,58,500,NICA,8,1070.0
NICGF,17,500,NICAD8182,10,175.0
NICGF,32,100,NICBF,17,2100.0
NICGF,43,2900,NICBF,36,100.0
NICGF,57,600,NICBF,47,1000.0
NICL,11,300,NICBF,51,5400.0
NICL,13,100,NICGF,17,500.0
NICL,14,1208,NICGF,42,2500.0
NICL,16,2140,NICGF,44,200.0
NICL,17,137,NICGF,55,900.0
NICL,21,100,NICL,1,310.0
NICL,26,198,NICL,10,11.0
NICL,29,100,NICL,13,200.0
NICL,32,75,NICL,14,80.0
NICL,33,50,NICL,17,315.0
NICL,34,80,NICL,18,268.0
NICL,36,280,NICL,19,288.0
NICL,37,200,NICL,22,94.0
NICL,38,410,NICL,26,50.0
NICL,39,170,NICL,29,380.0
NICL,41,80,NICL,3,348.0
NICL,42,630,NICL,33,69.0
NICL,43,160,NICL,34,275.0
NICL,44,838,NICL,35,3237.0
NICL,45,336,NICL,36,200.0
NICL,46,10,NICL,38,77.0
NICL,47,10,NICL,39,70.0
NICL,49,1570,NICL,40,200.0
NICL,50,270,NICL,41,131.0
NICL,51,120,NICL,42,1788.0
NICL,52,200,NICL,43,655.0
NICL,54,41,NICL,44,289.0
NICL,55,673,NICL,45,55.0
NICL,56,225,NICL,46,70.0
NICL,57,50,NICL,47,100.0
NICL,58,300,NICL,5,497.0
NICL,6,885,NICL,50,20.0
NICLBSL,1,315,NICL,51,500.0
NICLBSL,10,152,NICL,53,110.0
NICLBSL,11,90,NICL,54,250.0
NICLBSL,17,10,NICL,56,10.0
NICLBSL,20,225,NICL,57,150.0
NICLBSL,21,50,NICL,58,334.0
NICLBSL,22,25,NICL,59,200.0
NICLBSL,26,90,NICL,6,215.0
NICLBSL,28,200,NICL,7,100.0
NICLBSL,29,400,NICLBSL,1,254.0
NICLBSL,3,290,NICLBSL,11,45.0
NICLBSL,33,650,NICLBSL,16,215.0
NICLBSL,34,240,NICLBSL,17,160.0
NICLBSL,36,10,NICLBSL,20,500.0
NICLBSL,38,410,NICLBSL,21,300.0
NICLBSL,39,1000,NICLBSL,22,200.0
NICLBSL,40,40,NICLBSL,26,10.0
NICLBSL,41,60,NICLBSL,3,20.0
NICLBSL,42,611,NICLBSL,32,30.0
NICLBSL,43,60,NICLBSL,33,30.0
NICLBSL,44,100,NICLBSL,34,121.0
NICLBSL,45,206,NICLBSL,36,296.0
NICLBSL,46,40,NICLBSL,37,115.0
NICLBSL,48,155,NICLBSL,38,160.0
NICLBSL,50,106,NICLBSL,4,10.0
NICLBSL,51,80,NICLBSL,40,30.0
NICLBSL,57,100,NICLBSL,42,30.0
NICLBSL,58,150,NICLBSL,44,47.0
NICLBSL,6,245,NICLBSL,45,2140.0
NICSF,13,800,NICLBSL,48,40.0
NICSF,14,3600,NICLBSL,49,625.0
NICSF,35,1000,NICLBSL,5,69.0
NICSF,41,100,NICLBSL,52,107.0
NICSF,49,1500,NICLBSL,53,50.0
NIFRA,1,1677,NICLBSL,56,226.0
NIFRA,10,104,NICLBSL,58,130.0
NIFRA,11,1735,NICLBSL,59,100.0
NIFRA,13,2600,NICLBSL,7,50.0
NIFRA,14,4750,NICSF,22,800.0
NIFRA,16,658,NICSF,25,3100.0
NIFRA,17,468,NICSF,38,500.0
NIFRA,18,1000,NICSF,45,1000.0
NIFRA,19,706,NICSF,49,1000.0
NIFRA,20,364,NICSF,54,500.0
NIFRA,21,395,NICSF,58,100.0
NIFRA,22,901,NIFRA,1,808.0
NIFRA,25,445,NIFRA,10,476.0
NIFRA,26,860,NIFRA,11,20.0
NIFRA,28,694,NIFRA,13,400.0
NIFRA,29,3950,NIFRA,14,3384.0
NIFRA,3,725,NIFRA,16,74.0
NIFRA,32,1247,NIFRA,17,374.0
NIFRA,33,1225,NIFRA,18,559.0
NIFRA,34,1030,NIFRA,19,5278.0
NIFRA,35,650,NIFRA,21,144.0
NIFRA,36,140,NIFRA,22,7554.0
NIFRA,37,500,NIFRA,25,1022.0
NIFRA,38,2532,NIFRA,26,1499.0
NIFRA,39,85,NIFRA,28,10.0
NIFRA,4,210,NIFRA,29,2072.0
NIFRA,40,1270,NIFRA,3,240.0
NIFRA,41,1398,NIFRA,32,244.0
NIFRA,42,1210,NIFRA,33,235.0
NIFRA,43,940,NIFRA,34,3068.0
NIFRA,44,720,NIFRA,35,554.0
NIFRA,45,4350,NIFRA,36,189.0
NIFRA,46,710,NIFRA,37,90.0
NIFRA,47,1829,NIFRA,38,4261.0
NIFRA,48,1285,NIFRA,39,192.0
NIFRA,49,2700,NIFRA,4,1148.0
NIFRA,5,5100,NIFRA,40,600.0
NIFRA,50,5312,NIFRA,41,4381.0
NIFRA,51,1050,NIFRA,42,1251.0
NIFRA,52,156,NIFRA,43,1159.0
NIFRA,53,217,NIFRA,44,1964.0
NIFRA,54,290,NIFRA,45,3192.0
NIFRA,55,694,NIFRA,46,858.0
NIFRA,56,641,NIFRA,47,920.0
NIFRA,57,1449,NIFRA,48,758.0
NIFRA,58,8444,NIFRA,49,7685.0
NIFRA,59,860,NIFRA,5,19.0
NIFRA,6,2360,NIFRA,50,492.0
NIFRA,7,506,NIFRA,51,930.0
NIFRA,8,247,NIFRA,52,277.0
NIL,10,382,NIFRA,53,750.0
NIL,13,500,NIFRA,54,219.0
NIL,14,192,NIFRA,55,416.0
NIL,16,5000,NIFRA,56,2703.0
NIL,17,2608,NIFRA,57,3507.0
NIL,19,100,NIFRA,58,5320.0
NIL,22,672,NIFRA,59,447.0
NIL,29,22,NIFRA,6,222.0
NIL,3,100,NIFRA,7,300.0
NIL,33,200,NIFRA,8,1124.0
NIL,34,1870,NIL,10,26.0
NIL,35,381,NIL,11,913.0
NIL,36,100,NIL,13,3415.0
NIL,37,50,NIL,14,50.0
NIL,38,430,NIL,16,70.0
NIL,41,560,NIL,17,211.0
NIL,42,250,NIL,22,23.0
NIL,44,20,NIL,25,80.0
NIL,45,516,NIL,26,130.0
NIL,46,10,NIL,28,125.0
NIL,47,100,NIL,32,118.0
NIL,48,100,NIL,34,273.0
NIL,49,10,NIL,35,600.0
NIL,5,260,NIL,36,40.0
NIL,50,1200,NIL,37,200.0
NIL,51,203,NIL,38,2197.0
NIL,52,200,NIL,39,817.0
NIL,56,220,NIL,4,1064.0
NIL,57,40,NIL,40,15.0
NIL,58,12,NIL,41,1378.0
NIL,59,112,NIL,42,104.0
NIL,6,610,NIL,45,730.0
NLBBL,13,11,NIL,46,200.0
NLBBL,14,100,NIL,47,55.0
NLBBL,16,50,NIL,48,739.0
NLBBL,25,30,NIL,49,40.0
NLBBL,28,40,NIL,50,24.0
NLBBL,29,100,NIL,51,169.0
