BStock,Buyer,BQty,SStock,Seller,SQty
JBLB,34,2104,JLI,14,20.0
JBLB,35,1412,JLI,16,20.0
JBLB,36,1115,JLI,17,10.0
JBLB,37,50,JLI,18,10.0
JBLB,38,2163,JLI,19,30.0
JBLB,39,613,JLI,20,30.0
JBLB,4,395,JLI,21,70.0
JBLB,40,426,JLI,22,20.0
JBLB,41,1115,JLI,25,10.0
JBLB,42,2144,JLI,26,30.0
JBLB,43,454,JLI,28,1430.0
JBLB,44,681,JLI,29,1080.0
JBLB,45,3624,JLI,3,500.0
JBLB,46,348,JLI,32,80.0
JBLB,47,1550,JLI,34,130.0
JBLB,48,1567,JLI,35,170.0
JBLB,49,2158,JLI,36,257.0
JBLB,5,176,JLI,37,10.0
JBLB,50,789,JLI,38,40.0
JBLB,51,983,JLI,39,40.0
JBLB,52,1054,JLI,4,20.0
JBLB,53,720,JLI,40,10.0
JBLB,54,491,JLI,41,300.0
JBLB,55,393,JLI,42,380.0
JBLB,56,551,JLI,43,30.0
JBLB,57,4062,JLI,44,80.0
JBLB,58,2625,JLI,45,130.0
JBLB,59,1060,JLI,46,60.0
JBLB,6,1235,JLI,47,40.0
JBLB,7,514,JLI,48,110.0
JBLB,8,372,JLI,49,630.0
JFL,21,60,JLI,5,10.0
JFL,28,20,JLI,50,30.0
JFL,32,100,JLI,51,20.0
JFL,33,500,JLI,52,30.0
JFL,34,50,JLI,53,10.0
JFL,45,30,JLI,54,10.0
JFL,46,10,JLI,55,60.0
JFL,48,20,JLI,56,100.0
JFL,56,100,JLI,57,260.0
JFL,57,200,JLI,58,200.0
JFL,58,110,JLI,59,795.0
JFL,6,90,JLI,6,10.0
JLI,17,40,JLI,7,20.0
JLI,19,100,JLI,8,320.0
JLI,21,75,JOSHI,1,410.0
JLI,22,117,JOSHI,11,390.0
JLI,25,20,JOSHI,13,100.0
JLI,28,650,JOSHI,14,66.0
JLI,35,180,JOSHI,16,1563.0
JLI,36,100,JOSHI,21,3000.0
JLI,38,120,JOSHI,25,20.0
JLI,4,660,JOSHI,32,235.0
JLI,41,240,JOSHI,34,1090.0
JLI,42,30,JOSHI,38,6309.0
JLI,45,120,JOSHI,40,20.0
JLI,47,50,JOSHI,41,50.0
JLI,48,200,JOSHI,44,273.0
JLI,49,800,JOSHI,45,110.0
JLI,50,250,JOSHI,46,10.0
JLI,51,60,JOSHI,47,320.0
JLI,52,10,JOSHI,48,550.0
JLI,53,100,JOSHI,49,20.0
JLI,55,100,JOSHI,54,680.0
JLI,56,20,JOSHI,56,300.0
JLI,57,2060,JOSHI,57,100.0
JLI,58,110,JOSHI,58,710.0
JLI,59,1550,JOSHI,6,157.0
JLI,7,100,JOSHI,7,50.0
JLI,8,200,JSLBB,17,40.0
JOSHI,11,100,JSLBB,22,23.0
JOSHI,13,70,JSLBB,3,11.0
JOSHI,16,1239,JSLBB,49,30.0
JOSHI,19,280,KBL,11,10.0
JOSHI,22,200,KBL,13,942.0
JOSHI,26,200,KBL,14,100.0
JOSHI,28,900,KBL,17,159.0
JOSHI,3,700,KBL,32,660.0
JOSHI,35,10,KBL,33,53.0
JOSHI,36,465,KBL,34,600.0
JOSHI,38,730,KBL,35,237.0
JOSHI,39,210,KBL,36,40.0
JOSHI,41,1040,KBL,38,97.0
JOSHI,42,4786,KBL,40,351.0
JOSHI,45,200,KBL,43,80.0
JOSHI,46,500,KBL,45,268.0
JOSHI,47,550,KBL,47,154.0
JOSHI,49,1000,KBL,48,16.0
JOSHI,50,200,KBL,50,547.0
JOSHI,51,110,KBL,51,386.0
JOSHI,52,30,KBL,52,160.0
JOSHI,53,10,KBL,53,127.0
JOSHI,56,68,KBL,55,155.0
JOSHI,57,62,KBL,56,256.0
JOSHI,58,1163,KBL,57,526.0
JOSHI,6,1710,KBL,58,714.0
JSLBB,42,42,KBL,59,43.0
JSLBB,45,11,KBL,8,80.0
JSLBB,57,51,KBLPO,43,12431.0
KBL,13,497,KEF,14,100.0
KBL,16,500,KEF,37,100.0
KBL,17,50,KEF,48,200.0
KBL,19,931,KEF,49,600.0
KBL,21,200,KEF,51,200.0
KBL,22,29,KEF,52,100.0
KBL,25,20,KEF,58,3500.0
KBL,26,30,KKHC,11,490.0
KBL,28,41,KKHC,20,170.0
KBL,32,230,KKHC,28,10.0
KBL,34,1000,KKHC,34,20.0
KBL,35,50,KKHC,38,150.0
KBL,36,46,KKHC,39,10.0
KBL,38,20,KKHC,40,285.0
KBL,42,280,KKHC,41,284.0
KBL,43,100,KKHC,42,20.0
KBL,45,110,KKHC,44,30.0
KBL,47,200,KKHC,45,450.0
KBL,49,479,KKHC,48,500.0
KBL,5,87,KKHC,50,100.0
KBL,50,260,KKHC,53,100.0
KBL,51,70,KKHC,54,680.0
KBL,53,200,KKHC,57,610.0
KBL,56,20,KKHC,58,435.0
KBL,57,190,KKHC,59,105.0
KBL,58,370,KLBSL,13,10.0
KBL,59,536,KLBSL,34,20.0
KBL,6,165,KMCDB,1,10.0
KBL,7,50,KMCDB,13,300.0
KBLPO,40,12431,KMCDB,16,50.0
KEF,47,1700,KMCDB,17,100.0
KEF,56,100,KMCDB,22,40.0
KEF,57,3000,KMCDB,34,1000.0
KKHC,19,600,KMCDB,36,10.0
KKHC,21,110,KMCDB,38,50.0
KKHC,32,140,KMCDB,39,90.0
KKHC,35,10,KMCDB,49,20.0
KKHC,38,340,KMCDB,5,10.0
KKHC,4,30,KMCDB,58,50.0
KKHC,41,80,KPCL,19,176.0
KKHC,42,660,KPCL,20,224.0
KKHC,43,50,KPCL,25,10.0
KKHC,45,50,KPCL,3,382.0
KKHC,46,180,KPCL,32,200.0
KKHC,49,1500,KPCL,34,100.0
KKHC,51,95,KPCL,45,10.0
KKHC,52,150,KPCL,5,10.0
KKHC,54,316,KPCL,51,660.0
KKHC,57,23,KPCL,55,30.0
KKHC,58,115,KRBL,1,91.0
KLBSL,45,10,KRBL,16,75.0
KLBSL,47,20,KRBL,28,25.0
KMCDB,20,650,KRBL,32,10.0
KMCDB,28,50,KRBL,39,250.0
KMCDB,33,90,KRBL,46,300.0
KMCDB,42,20,KRBL,49,15.0
KMCDB,43,100,KRBL,50,130.0
KMCDB,51,60,KRBL,51,40.0
KMCDB,56,350,KRBL,58,229.0
KMCDB,57,360,KSBBL,13,117.0
KMCDB,58,50,KSBBL,14,1000.0
KPCL,10,30,KSBBL,16,62.0
KPCL,21,600,KSBBL,17,200.0
KPCL,26,10,KSBBL,19,110.0
KPCL,3,10,KSBBL,20,50.0
KPCL,33,660,KSBBL,21,559.0
KPCL,38,392,KSBBL,22,550.0
KPCL,51,100,KSBBL,25,800.0
KRBL,14,159,KSBBL,26,100.0
KRBL,17,250,KSBBL,28,648.0
KRBL,22,31,KSBBL,29,101.0
KRBL,36,75,KSBBL,32,910.0
KRBL,37,100,KSBBL,34,798.0
KRBL,38,15,KSBBL,35,200.0
KRBL,45,235,KSBBL,36,1000.0
KRBL,48,200,KSBBL,37,100.0
KRBL,59,100,KSBBL,38,20.0
KSBBL,1,445,KSBBL,39,2202.0
KSBBL,11,50,KSBBL,4,147.0
KSBBL,13,500,KSBBL,40,200.0
KSBBL,14,100,KSBBL,41,377.0
KSBBL,20,100,KSBBL,43,20.0
KSBBL,21,60,KSBBL,44,400.0
KSBBL,22,40,KSBBL,46,10.0
KSBBL,25,70,KSBBL,49,167.0
KSBBL,28,1063,KSBBL,53,1298.0
KSBBL,29,166,KSBBL,54,68.0
KSBBL,3,42,KSBBL,57,18.0
KSBBL,32,50,KSBBL,58,311.0
KSBBL,34,989,KSBBL,7,92.0
KSBBL,35,347,LBBL,14,81.0
KSBBL,36,460,LBBL,17,126.0
KSBBL,38,110,LBBL,21,2084.0
KSBBL,39,100,LBBL,22,100.0
KSBBL,4,21,LBBL,25,2600.0
KSBBL,40,1954,LBBL,26,1106.0
KSBBL,41,385,LBBL,28,100.0
KSBBL,42,110,LBBL,3,100.0
KSBBL,43,300,LBBL,34,3956.0
KSBBL,45,750,LBBL,36,662.0
KSBBL,47,20,LBBL,37,100.0
KSBBL,48,130,LBBL,38,550.0
KSBBL,49,711,LBBL,39,500.0
KSBBL,50,30,LBBL,41,1025.0
KSBBL,51,75,LBBL,42,450.0
KSBBL,53,300,LBBL,45,362.0
KSBBL,54,891,LBBL,46,65.0
KSBBL,56,408,LBBL,48,100.0
KSBBL,57,1198,LBBL,49,607.0
KSBBL,58,650,LBBL,5,339.0
KSBBL,8,10,LBBL,54,135.0
LBBL,1,575,LBBL,58,1621.0
LBBL,11,60,LBL,11,10.0
LBBL,14,100,LBL,13,330.0
LBBL,16,471,LBL,14,14.0
LBBL,20,1100,LBL,16,50.0
LBBL,21,20,LBL,22,245.0
LBBL,22,605,LBL,35,179.0
LBBL,25,100,LBL,36,53.0
LBBL,26,135,LBL,38,24.0
LBBL,28,199,LBL,39,216.0
LBBL,34,622,LBL,43,40.0
LBBL,35,73,LBL,45,10.0
LBBL,38,270,LBL,5,120.0
LBBL,39,1000,LBL,55,10.0
LBBL,41,3202,LBL,56,700.0
LBBL,42,600,LBL,58,10.0
LBBL,44,20,LBL,7,119.0
LBBL,45,700,LEC,22,93.0
LBBL,46,100,LEC,32,20.0
LBBL,47,400,LEC,34,10.0
LBBL,48,200,LEC,41,10.0
LBBL,50,1850,LEC,45,10.0
LBBL,51,2200,LEC,46,40.0
LBBL,57,767,LEC,49,150.0
LBBL,59,1100,LEC,57,20.0
LBBL,6,300,LEC,58,20.0
LBL,28,103,LEC,59,10.0
LBL,29,14,LEMF,32,100.0
LBL,32,45,LEMF,35,5000.0
LBL,33,10,LEMF,49,1669.0
LBL,34,10,LGIL,19,500.0
LBL,36,26,LGIL,3,499.0
LBL,38,30,LGIL,33,1050.0
LBL,46,10,LGIL,34,2201.0
LBL,49,435,LGIL,35,530.0
LBL,51,424,LGIL,38,75.0
LBL,58,589,LGIL,39,845.0
LBL,6,434,LGIL,42,3000.0
LEC,13,150,LGIL,44,2650.0
LEC,17,105,LGIL,45,200.0
LEC,29,20,LGIL,47,50.0
LEC,38,20,LGIL,50,780.0
LEC,41,18,LGIL,53,20.0
LEC,45,20,LGIL,57,35.0
LEC,49,10,LGIL,58,85.0
LEC,57,40,LGIL,7,30.0
LEMF,49,100,LGIL,8,100.0
LEMF,59,6669,LICN,17,867.0
LGIL,1,810,LICN,19,10.0
LGIL,10,3595,LICN,22,205.0
LGIL,14,650,LICN,25,2755.0
LGIL,16,100,LICN,26,200.0
LGIL,25,25,LICN,28,790.0
LGIL,26,100,LICN,3,700.0
LGIL,28,1400,LICN,32,160.0
LGIL,33,10,LICN,33,170.0
LGIL,35,500,LICN,34,1645.0
LGIL,37,100,LICN,38,100.0
LGIL,39,600,LICN,39,280.0
LGIL,41,300,LICN,4,2310.0
LGIL,43,200,LICN,40,450.0
LGIL,44,2050,LICN,43,50.0
LGIL,45,1000,LICN,45,35.0
LGIL,48,90,LICN,47,210.0
LGIL,49,50,LICN,49,1600.0
LGIL,5,70,LICN,5,396.0
LGIL,50,70,LICN,50,200.0
LGIL,54,400,LICN,53,110.0
LGIL,58,330,LICN,54,450.0
LGIL,59,100,LICN,55,65.0
LGIL,6,100,LICN,57,492.0
LICN,14,1190,LICN,58,200.0
LICN,18,345,LICN,59,2605.0
LICN,20,100,LICN,7,930.0
LICN,25,622,LICN,8,964.0
LICN,26,290,LLBS,13,290.0
LICN,28,4485,LLBS,14,40.0
LICN,3,1660,LLBS,41,50.0
LICN,33,330,LLBS,42,10.0
LICN,34,50,LLBS,58,10.0
LICN,38,3470,LUK,22,750.0
LICN,39,50,LUK,32,500.0
LICN,40,50,LUK,36,200.0
LICN,44,500,LUK,4,500.0
LICN,45,500,LUK,44,12500.0
LICN,47,50,LUK,47,100.0
LICN,48,10,LUK,48,200.0
LICN,49,318,MBJC,1,2329.0
LICN,50,100,MBJC,10,30.0
LICN,52,60,MBJC,13,30.0
LICN,55,50,MBJC,14,75.0
LICN,57,295,MBJC,16,530.0
LICN,59,4424,MBJC,17,50.0
LLBS,19,15,MBJC,18,10.0
LLBS,25,100,MBJC,19,10.0
LLBS,32,25,MBJC,20,10.0
LLBS,36,20,MBJC,21,70.0
LLBS,44,40,MBJC,22,295.0
LLBS,8,200,MBJC,25,172.0
LUK,13,100,MBJC,26,10.0
LUK,19,500,MBJC,28,30.0
LUK,33,700,MBJC,29,60.0
LUK,38,100,MBJC,3,20.0
LUK,47,1000,MBJC,32,260.0
LUK,48,5000,MBJC,33,110.0
LUK,59,7350,MBJC,34,4086.0
MBJC,1,240,MBJC,35,1060.0
MBJC,11,40,MBJC,36,30.0
MBJC,13,90,MBJC,37,10.0
MBJC,14,30,MBJC,38,410.0
MBJC,16,50,MBJC,39,220.0
MBJC,17,30,MBJC,4,20.0
MBJC,18,18,MBJC,40,40.0
MBJC,19,110,MBJC,41,153.0
MBJC,20,20,MBJC,42,130.0
MBJC,21,140,MBJC,43,10.0
MBJC,22,120,MBJC,44,300.0
MBJC,25,70,MBJC,45,30.0
MBJC,26,300,MBJC,46,10.0
MBJC,28,400,MBJC,47,20.0
MBJC,29,60,MBJC,48,10.0
MBJC,33,120,MBJC,49,370.0
MBJC,34,133,MBJC,5,20.0
MBJC,35,40,MBJC,50,30.0
MBJC,36,90,MBJC,51,10.0
MBJC,38,780,MBJC,52,410.0
MBJC,39,892,MBJC,53,30.0
MBJC,4,60,MBJC,54,110.0
MBJC,41,260,MBJC,55,370.0
MBJC,42,550,MBJC,56,10.0
MBJC,43,3600,MBJC,57,80.0
MBJC,45,1030,MBJC,58,380.0
MBJC,47,350,MBJC,59,80.0
MBJC,48,860,MBJC,6,130.0
MBJC,49,100,MBJC,7,80.0
MBJC,51,60,MBJC,8,10.0
MBJC,52,170,MBL,16,110.0
MBJC,54,10,MBL,17,242.0
MBJC,55,227,MBL,34,10.0
MBJC,56,20,MBL,35,500.0
MBJC,57,520,MBL,36,1010.0
MBJC,58,690,MBL,38,679.0
MBJC,6,50,MBL,40,644.0
MBJC,7,100,MBL,43,740.0
MBJC,8,330,MBL,44,13.0
MBL,1,200,MBL,45,1673.0
MBL,10,200,MBL,48,10.0
MBL,11,1400,MBL,49,510.0
MBL,13,50,MBL,50,154.0
MBL,14,210,MBL,51,735.0
MBL,16,419,MBL,53,18.0
MBL,17,10,MBL,55,15698.0
MBL,19,400,MBL,57,74.0
MBL,21,50,MBL,58,255.0
MBL,22,83,MBL,6,300.0
MBL,25,57,MBL,7,57.0
MBL,28,510,MBL,8,23.0
MBL,29,100,MDB,10,180.0
MBL,32,60,MDB,18,1000.0
MBL,33,1000,MDB,20,10.0
MBL,34,220,MDB,22,120.0
MBL,35,500,MDB,26,505.0
MBL,36,269,MDB,33,120.0
MBL,37,250,MDB,34,3035.0
MBL,38,1714,MDB,35,680.0
MBL,39,500,MDB,36,110.0
MBL,4,270,MDB,40,500.0
MBL,40,50,MDB,41,500.0
MBL,41,588,MDB,42,900.0
MBL,42,120,MDB,44,13.0
MBL,43,115,MDB,45,504.0
MBL,44,500,MDB,47,650.0
MBL,45,20,MDB,49,50.0
MBL,48,150,MDB,52,1852.0
MBL,49,177,MDB,54,114.0
MBL,51,37,MDB,55,69.0
MBL,52,41,MDB,6,25.0
MBL,54,500,MDB,7,20.0
MBL,55,1000,MEGA,1,110.0
MBL,56,1200,MEGA,10,2936.0
MBL,57,9765,MEGA,13,155.0
MBL,58,150,MEGA,14,142.0
MBL,59,433,MEGA,17,495.0
MBL,6,30,MEGA,22,81.0
MBL,7,97,MEGA,25,500.0
MBL,8,10,MEGA,26,3068.0
MDB,1,40,MEGA,28,140.0
MDB,16,200,MEGA,29,76.0
MDB,17,500,MEGA,3,1165.0
MDB,19,10,MEGA,32,62.0
MDB,20,300,MEGA,33,2300.0
MDB,21,120,MEGA,34,1470.0
MDB,28,100,MEGA,36,149.0
MDB,29,125,MEGA,38,371.0
MDB,34,400,MEGA,39,55.0
MDB,35,150,MEGA,40,1011.0
MDB,38,598,MEGA,41,700.0
MDB,40,178,MEGA,42,255.0
MDB,41,125,MEGA,44,150.0
MDB,42,20,MEGA,45,778.0
MDB,44,50,MEGA,49,236.0
MDB,45,4036,MEGA,5,133.0
MDB,47,10,MEGA,50,1000.0
MDB,48,2693,MEGA,53,100.0
MDB,49,50,MEGA,54,158.0
MDB,5,77,MEGA,58,165.0
MDB,50,20,MEGA,59,400.0
MDB,54,50,MEGA,8,1000.0
MDB,56,200,MEN,14,10.0
MDB,57,200,MEN,20,123.0
MDB,58,505,MEN,21,10.0
MDB,59,200,MEN,28,125.0
MEGA,13,320,MEN,32,10.0
MEGA,14,51,MEN,34,10.0
MEGA,16,120,MEN,35,10.0
MEGA,17,200,MEN,36,90.0
MEGA,19,190,MEN,38,10.0
MEGA,21,100,MEN,41,10.0
MEGA,22,135,MEN,43,10.0
MEGA,25,300,MEN,44,10.0
MEGA,26,80,MEN,45,40.0
MEGA,28,988,MEN,48,10.0
MEGA,29,267,MEN,49,30.0
MEGA,3,430,MEN,51,200.0
MEGA,32,3620,MEN,52,10.0
MEGA,33,25,MEN,56,10.0
MEGA,34,1267,MEN,58,20.0
MEGA,35,60,MEN,59,30.0
MEGA,36,315,MEN,7,10.0
MEGA,38,150,MERO,19,11.0
MEGA,39,10,MERO,22,19.0
MEGA,4,100,MERO,26,138.0
MEGA,40,2050,MERO,34,105.0
MEGA,41,655,MERO,39,240.0
MEGA,42,300,MERO,4,440.0
MEGA,44,200,MERO,50,100.0
MEGA,45,465,MERO,55,42.0
MEGA,46,461,MERO,58,277.0
MEGA,48,410,MERO,6,10.0
MEGA,49,1470,MFIL,11,20.0
MEGA,5,40,MFIL,13,216.0
MEGA,50,358,MFIL,14,280.0
MEGA,51,150,MFIL,16,410.0
MEGA,53,168,MFIL,17,40.0
MEGA,55,170,MFIL,20,12.0
MEGA,56,50,MFIL,21,100.0
MEGA,57,700,MFIL,22,100.0
MEGA,58,1750,MFIL,25,215.0
MEGA,59,440,MFIL,28,160.0
MEGA,6,135,MFIL,29,200.0
MEGA,7,411,MFIL,32,80.0
MEGA,8,250,MFIL,34,93.0
MEN,17,80,MFIL,35,383.0
MEN,19,20,MFIL,36,40.0
MEN,43,598,MFIL,37,260.0
MEN,56,80,MFIL,38,320.0
MEN,7,10,MFIL,39,1376.0
MERO,10,19,MFIL,4,1020.0
MERO,16,200,MFIL,40,300.0
MERO,17,50,MFIL,41,28.0
MERO,18,400,MFIL,42,170.0
MERO,26,50,MFIL,44,120.0
MERO,28,82,MFIL,45,130.0
MERO,29,11,MFIL,48,320.0
MERO,3,10,MFIL,49,809.0
MERO,37,110,MFIL,5,176.0
MERO,38,50,MFIL,51,91.0
MERO,41,55,MFIL,52,260.0
MERO,42,165,MFIL,54,15.0
MERO,48,28,MFIL,55,120.0
MERO,49,52,MFIL,56,200.0
MERO,58,100,MFIL,57,382.0
MFIL,1,139,MFIL,58,688.0
MFIL,11,145,MFIL,59,260.0
MFIL,14,105,MFIL,6,30.0
MFIL,16,270,MFIL,7,10.0
MFIL,17,50,MFIL,8,40.0
MFIL,19,497,MHNL,20,1000.0
MFIL,20,200,MHNL,33,250.0
MFIL,22,121,MHNL,35,365.0
MFIL,25,290,MHNL,36,10.0
MFIL,26,160,MHNL,38,10.0
MFIL,29,15,MHNL,39,30.0
MFIL,32,260,MHNL,40,30.0
MFIL,33,100,MHNL,44,30.0
MFIL,34,200,MHNL,45,315.0
MFIL,35,140,MHNL,49,10.0
MFIL,36,160,MHNL,5,125.0
MFIL,38,130,MHNL,51,20.0
MFIL,39,75,MHNL,53,510.0
MFIL,4,200,MKJC,1,10.0
MFIL,41,320,MKJC,11,200.0
MFIL,42,270,MKJC,16,40.0
MFIL,44,10,MKJC,17,20.0
MFIL,45,300,MKJC,19,10.0
MFIL,46,60,MKJC,21,20.0
MFIL,47,140,MKJC,22,30.0
MFIL,49,862,MKJC,29,20.0
MFIL,50,90,MKJC,34,100.0
MFIL,51,316,MKJC,35,46.0
MFIL,52,150,MKJC,36,10.0
MFIL,53,1691,MKJC,38,180.0
MFIL,54,140,MKJC,39,20.0
MFIL,57,911,MKJC,4,10.0
MFIL,58,715,MKJC,42,20.0
MFIL,6,32,MKJC,43,10.0
MFIL,7,200,MKJC,44,50.0
MFIL,8,10,MKJC,45,490.0
MHNL,1,51,MKJC,47,200.0
MHNL,21,100,MKJC,48,10.0
MHNL,28,70,MKJC,49,200.0
MHNL,33,50,MKJC,50,40.0
MHNL,34,65,MKJC,51,190.0
MHNL,36,575,MKJC,55,200.0
MHNL,38,120,MKJC,57,10.0
MHNL,4,450,MKJC,58,307.0
MHNL,47,1000,MKJC,59,10.0
MHNL,49,20,MKJC,6,70.0
MHNL,54,100,MKJC,7,10.0
MHNL,55,30,MKLB,22,10.0
MHNL,57,74,MKLB,34,190.0
MKJC,19,100,MKLB,38,20.0
MKJC,28,10,MKLB,4,20.0
MKJC,29,110,MKLB,41,10.0
MKJC,34,20,MKLB,42,10.0
MKJC,35,30,MKLB,47,10.0
MKJC,38,10,MKLB,48,10.0
MKJC,4,40,MKLB,49,29.0
MKJC,41,210,MKLB,58,155.0
MKJC,42,10,MLBBL,13,10.0
MKJC,45,50,MLBBL,34,50.0
MKJC,51,1923,MLBBL,59,40.0
MKJC,52,10,MLBL,16,440.0
MKJC,58,10,MLBL,19,157.0
MKLB,21,20,MLBL,21,200.0
MKLB,22,10,MLBL,25,66.0
MKLB,25,40,MLBL,26,150.0
MKLB,26,30,MLBL,28,1500.0
MKLB,28,50,MLBL,32,4133.0
MKLB,33,25,MLBL,33,210.0
MKLB,38,59,MLBL,34,235.0
MKLB,41,50,MLBL,35,1010.0
MKLB,43,40,MLBL,36,20.0
MKLB,44,10,MLBL,39,400.0
MKLB,46,30,MLBL,42,260.0
MKLB,55,40,MLBL,46,130.0
MKLB,56,30,MLBL,49,1134.0
MKLB,57,20,MLBL,5,47.0
MKLB,6,10,MLBL,50,330.0
MLBBL,21,50,MLBL,52,1482.0
MLBBL,41,50,MLBL,55,295.0
MLBL,1,100,MLBL,56,5000.0
MLBL,11,130,MLBL,57,100.0
MLBL,13,310,MLBL,58,220.0
MLBL,14,650,MLBL,59,1500.0
MLBL,19,720,MLBL,6,100.0
MLBL,20,100,MLBS,1,10.0
MLBL,21,50,MLBS,22,20.0
MLBL,22,240,MLBS,26,10.0
MLBL,25,100,MLBS,32,10.0
MLBL,26,180,MLBS,35,10.0
MLBL,28,600,MLBS,36,10.0
MLBL,32,471,MLBS,38,10.0
MLBL,33,50,MLBS,39,10.0
MLBL,34,3187,MLBS,41,80.0
MLBL,35,815,MLBS,44,20.0
MLBL,36,60,MLBS,51,20.0
MLBL,38,1400,MLBS,54,10.0
MLBL,39,40,MLBS,59,10.0
MLBL,4,50,MLBS,6,10.0
MLBL,41,410,MLBSL,14,30.0
MLBL,42,995,MLBSL,19,14.0
MLBL,44,200,MLBSL,21,52.0
MLBL,45,1900,MLBSL,28,25.0
MLBL,47,100,MLBSL,29,20.0
MLBL,48,1000,MLBSL,34,30.0
MLBL,49,820,MLBSL,36,10.0
MLBL,5,100,MLBSL,40,20.0
MLBL,51,150,MLBSL,44,33.0
MLBL,55,1800,MLBSL,45,30.0
MLBL,56,310,MLBSL,49,24.0
MLBL,57,925,MLBSL,55,10.0
MLBL,58,1156,MLBSL,57,46.0
MLBS,19,40,MLBSL,58,88.0
MLBS,22,10,MMF1,10,100.0
MLBS,26,10,MMF1,16,100.0
MLBS,35,20,MMF1,19,200.0
MLBS,37,20,MMF1,21,200.0
MLBS,38,10,MMF1,22,900.0
MLBS,4,10,MMF1,40,100.0
MLBS,48,10,MMF1,41,100.0
MLBS,49,60,MMF1,44,200.0
MLBS,51,10,MMF1,45,5000.0
MLBS,52,10,MMF1,47,100.0
MLBS,57,20,MMF1,48,2360.0
MLBS,8,10,MMF1,52,1090.0
MLBSL,13,38,MMF1,55,1100.0
MLBSL,16,25,MMF1,57,600.0
MLBSL,21,15,MMF1,58,1300.0
MLBSL,26,40,MMFDB,38,10.0
MLBSL,4,14,MNBBL,1,24.0
MLBSL,40,30,MNBBL,14,283.0
MLBSL,42,62,MNBBL,17,535.0
MLBSL,44,20,MNBBL,20,1851.0
MLBSL,49,56,MNBBL,21,80.0
MLBSL,51,10,MNBBL,22,2021.0
MLBSL,53,20,MNBBL,26,24.0
MLBSL,57,92,MNBBL,29,107.0
MLBSL,58,10,MNBBL,32,1419.0
MMF1,13,100,MNBBL,33,388.0
MMF1,28,10000,MNBBL,34,262.0
MMF1,32,250,MNBBL,35,314.0
MMF1,48,2000,MNBBL,37,200.0
MMF1,5,200,MNBBL,38,187.0
MMF1,54,900,MNBBL,39,400.0
MMFDB,45,10,MNBBL,4,100.0
MNBBL,1,200,MNBBL,41,130.0
MNBBL,11,10,MNBBL,42,110.0
MNBBL,13,150,MNBBL,45,160.0
MNBBL,14,200,MNBBL,47,100.0
MNBBL,16,70,MNBBL,48,50.0
MNBBL,17,50,MNBBL,49,474.0
MNBBL,18,15,MNBBL,50,150.0
MNBBL,19,100,MNBBL,52,550.0
MNBBL,21,250,MNBBL,56,400.0
MNBBL,22,31,MNBBL,57,160.0
MNBBL,25,50,MNBBL,58,100.0
MNBBL,26,50,MNBBL,59,604.0
MNBBL,28,650,MPFL,21,40.0
MNBBL,32,200,MPFL,22,110.0
MNBBL,34,121,MPFL,25,95.0
MNBBL,35,110,MPFL,32,600.0
MNBBL,36,80,MPFL,36,60.0
MNBBL,38,210,MPFL,45,50.0
MNBBL,40,2000,MPFL,50,50.0
MNBBL,41,200,MPFL,51,20.0
MNBBL,42,140,MSLB,37,37.0
MNBBL,44,5000,MSLB,39,30.0
MNBBL,45,232,MSLB,42,10.0
MNBBL,46,10,NABBC,10,200.0
MNBBL,48,100,NABBC,13,150.0
MNBBL,49,78,NABBC,14,15.0
MNBBL,51,295,NABBC,16,40.0
MNBBL,52,50,NABBC,17,1054.0
MNBBL,53,50,NABBC,18,10.0
MNBBL,54,100,NABBC,34,249.0
MNBBL,56,97,NABBC,36,100.0
MNBBL,58,130,NABBC,38,827.0
MNBBL,6,100,NABBC,42,20.0
MNBBL,7,54,NABBC,43,10.0
MPFL,14,100,NABBC,45,141.0
MPFL,19,75,NABBC,48,120.0
MPFL,26,10,NABBC,5,100.0
MPFL,33,500,NABBC,50,400.0
MPFL,42,75,NABBC,52,207.0
MPFL,54,110,NABBC,54,115.0
MPFL,57,75,NABBC,57,132.0
MPFL,58,80,NABBC,59,633.0
MSLB,26,30,NABBC,8,170.0
MSLB,35,10,NABIL,1,1106.0
MSLB,36,27,NABIL,14,70.0
MSLB,49,10,NABIL,16,268.0
NABBC,1,10,NABIL,17,5425.0
NABBC,17,692,NABIL,20,300.0
NABBC,19,567,NABIL,21,522.0
NABBC,25,15,NABIL,22,150.0
NABBC,33,1000,NABIL,25,160.0
NABBC,34,273,NABIL,28,562.0
NABBC,35,660,NABIL,3,200.0
NABBC,38,285,NABIL,32,172.0
NABBC,41,17,NABIL,33,250.0
NABBC,45,10,NABIL,34,170.0
NABBC,51,100,NABIL,35,335.0
NABBC,52,759,NABIL,36,232.0
NABBC,54,100,NABIL,37,80.0
NABBC,56,155,NABIL,38,175.0
NABBC,58,50,NABIL,39,667.0
NABIL,1,400,NABIL,41,50.0
NABIL,11,90,NABIL,42,480.0
NABIL,13,290,NABIL,44,16.0
NABIL,14,244,NABIL,45,1506.0
NABIL,16,50,NABIL,47,63.0
NABIL,17,300,NABIL,48,850.0
NABIL,19,156,NABIL,50,215.0
NABIL,21,155,NABIL,51,70.0
NABIL,22,140,NABIL,52,501.0
NABIL,26,10,NABIL,56,20.0
NABIL,28,211,NABIL,57,511.0
NABIL,29,120,NABIL,58,524.0
