BStock,Buyer,BQty,SStock,Seller,SQty
KSBBL,50,327,LICN,44,1.0
KSBBL,51,387,LICN,45,340.0
KSBBL,52,185,LICN,5,360.0
KSBBL,53,620,LICN,52,700.0
KSBBL,54,390,LICN,53,10.0
KSBBL,55,1140,LICN,54,842.0
KSBBL,56,1146,LICN,56,48.0
KSBBL,57,1285,LICN,57,1150.0
KSBBL,58,2654,LICN,58,324.0
KSBBL,59,110,LICN,59,1760.0
KSBBL,6,200,LICN,8,350.0
KSBBL,7,200,LLBS,13,200.0
KSBBL,8,10,LLBS,43,100.0
LBBL,1,170,LLBS,47,10.0
LBBL,11,300,LLBS,53,19.0
LBBL,14,41,LLBS,56,20.0
LBBL,16,100,LLBS,57,100.0
LBBL,17,230,LUK,17,6700.0
LBBL,19,1135,LUK,34,2500.0
LBBL,20,60,LUK,35,6000.0
LBBL,21,85,LUK,38,100.0
LBBL,22,540,LUK,41,100.0
LBBL,25,4680,LUK,45,100.0
LBBL,26,406,MBJC,1,455.0
LBBL,28,1842,MBJC,10,250.0
LBBL,3,500,MBJC,11,60.0
LBBL,32,110,MBJC,13,30.0
LBBL,33,1459,MBJC,14,366.0
LBBL,34,1572,MBJC,16,110.0
LBBL,35,631,MBJC,17,100.0
LBBL,36,50,MBJC,18,10.0
LBBL,37,200,MBJC,19,10.0
LBBL,38,385,MBJC,20,10.0
LBBL,39,1752,MBJC,21,100.0
LBBL,40,10,MBJC,22,1700.0
LBBL,41,20,MBJC,25,62.0
LBBL,42,170,MBJC,26,40.0
LBBL,44,98,MBJC,28,50.0
LBBL,45,1476,MBJC,29,110.0
LBBL,47,222,MBJC,3,420.0
LBBL,48,20,MBJC,32,50.0
LBBL,49,388,MBJC,33,20.0
LBBL,50,4692,MBJC,34,240.0
LBBL,51,2130,MBJC,35,110.0
LBBL,52,80,MBJC,36,30.0
LBBL,53,167,MBJC,38,50.0
LBBL,54,400,MBJC,39,660.0
LBBL,55,90,MBJC,4,200.0
LBBL,56,497,MBJC,41,210.0
LBBL,57,1739,MBJC,42,640.0
LBBL,58,360,MBJC,43,2010.0
LBBL,6,400,MBJC,44,80.0
LBL,13,100,MBJC,45,80.0
LBL,19,20,MBJC,46,70.0
LBL,22,240,MBJC,47,40.0
LBL,29,500,MBJC,48,10.0
LBL,32,1000,MBJC,49,380.0
LBL,33,544,MBJC,5,70.0
LBL,34,60,MBJC,50,30.0
LBL,36,60,MBJC,51,140.0
LBL,38,10,MBJC,52,260.0
LBL,43,74,MBJC,53,10.0
LBL,44,500,MBJC,54,20.0
LBL,45,44,MBJC,55,207.0
LBL,46,57,MBJC,56,1950.0
LBL,47,360,MBJC,57,150.0
LBL,48,3359,MBJC,58,1550.0
LBL,49,1210,MBJC,59,50.0
LBL,5,200,MBJC,6,2350.0
LBL,51,373,MBJC,7,20.0
LBL,52,20,MBJC,8,30.0
LBL,56,10,MBL,1,1163.0
LBL,58,1200,MBL,13,306.0
LBL,6,400,MBL,17,2.0
LBL,7,160,MBL,20,5130.0
LEC,1,70,MBL,21,1000.0
LEC,14,150,MBL,22,2852.0
LEC,16,300,MBL,25,126.0
LEC,21,200,MBL,26,1000.0
LEC,22,95,MBL,29,226.0
LEC,25,110,MBL,3,1375.0
LEC,28,800,MBL,32,602.0
LEC,29,25,MBL,33,45.0
LEC,32,2855,MBL,34,1148.0
LEC,34,10,MBL,35,50.0
LEC,35,1000,MBL,38,11.0
LEC,36,40,MBL,4,2933.0
LEC,37,200,MBL,41,350.0
LEC,38,65,MBL,42,37.0
LEC,42,500,MBL,44,1000.0
LEC,45,10,MBL,45,3038.0
LEC,47,100,MBL,47,209.0
LEC,49,400,MBL,51,499.0
LEC,5,100,MBL,53,200.0
LEC,50,560,MBL,55,1.0
LEC,52,190,MBL,57,2972.0
LEC,53,20,MBL,58,94.0
LEC,56,50,MBL,59,557.0
LEC,57,410,MBL,6,1952.0
LEC,58,100,MDB,17,120.0
LEC,59,300,MDB,19,100.0
LEC,6,10,MDB,25,222.0
LEC,8,20,MDB,32,200.0
LEMF,26,3800,MDB,34,18.0
LEMF,49,700,MDB,35,2942.0
LEMF,52,5000,MDB,38,869.0
LEMF,53,5000,MDB,39,22.0
LEMF,58,200,MDB,42,201.0
LEMF,59,2200,MDB,44,13.0
LGIL,1,1200,MDB,45,374.0
LGIL,13,800,MDB,47,525.0
LGIL,20,100,MDB,49,263.0
LGIL,21,500,MEGA,1,1253.0
LGIL,22,120,MEGA,10,20.0
LGIL,25,877,MEGA,11,100.0
LGIL,28,600,MEGA,13,774.0
LGIL,3,20,MEGA,14,6000.0
LGIL,32,200,MEGA,17,200.0
LGIL,34,500,MEGA,19,1357.0
LGIL,35,1435,MEGA,21,255.0
LGIL,37,1100,MEGA,22,100.0
LGIL,4,30,MEGA,25,1207.0
LGIL,44,50,MEGA,26,106.0
LGIL,45,100,MEGA,28,200.0
LGIL,46,330,MEGA,29,2460.0
LGIL,48,400,MEGA,32,40.0
LGIL,51,250,MEGA,33,200.0
LGIL,52,30,MEGA,34,432.0
LGIL,55,20,MEGA,35,60.0
LGIL,57,50,MEGA,36,50.0
LGIL,58,72,MEGA,37,74.0
LGIL,59,150,MEGA,38,1424.0
LGIL,6,1580,MEGA,39,193.0
LGIL,8,100,MEGA,4,1098.0
LICN,11,10,MEGA,41,61.0
LICN,14,150,MEGA,42,22.0
LICN,20,25,MEGA,43,11.0
LICN,22,1190,MEGA,44,50.0
LICN,25,4318,MEGA,45,301.0
LICN,26,64,MEGA,46,1751.0
LICN,28,120,MEGA,47,221.0
LICN,3,185,MEGA,49,1467.0
LICN,33,180,MEGA,5,45.0
LICN,34,20,MEGA,50,72.0
LICN,35,261,MEGA,51,935.0
LICN,38,190,MEGA,52,108.0
LICN,39,70,MEGA,55,640.0
LICN,41,20,MEGA,56,1000.0
LICN,43,100,MEGA,57,1890.0
LICN,45,80,MEGA,58,3132.0
LICN,48,100,MEGA,59,119.0
LICN,52,300,MEGA,6,1953.0
LICN,53,300,MEGA,7,15.0
LICN,54,50,MEN,17,35.0
LICN,55,1000,MEN,19,40.0
LICN,56,10,MEN,20,102.0
LICN,57,460,MEN,29,90.0
LICN,58,132,MEN,3,20.0
LICN,59,1130,MEN,32,70.0
LICN,6,1886,MEN,34,10.0
LICN,7,100,MEN,35,50.0
LLBS,25,100,MEN,36,10.0
LLBS,38,32,MEN,39,70.0
LLBS,39,29,MEN,40,180.0
LLBS,41,200,MEN,41,60.0
LLBS,42,10,MEN,42,10.0
LLBS,45,66,MEN,43,100.0
LLBS,58,12,MEN,44,20.0
LUK,38,3000,MEN,45,100.0
LUK,39,6450,MEN,46,40.0
LUK,42,2000,MEN,47,10.0
LUK,48,750,MEN,48,40.0
LUK,49,1200,MEN,49,20.0
LUK,5,1000,MEN,51,10.0
LUK,51,1000,MEN,52,10.0
LUK,58,100,MEN,53,238.0
MBJC,1,90,MEN,56,30.0
MBJC,13,120,MEN,57,70.0
MBJC,14,50,MEN,58,124.0
MBJC,16,72,MERO,16,15.0
MBJC,17,230,MERO,19,108.0
MBJC,18,100,MERO,26,20.0
MBJC,19,500,MERO,34,14.0
MBJC,20,10,MERO,35,20.0
MBJC,21,210,MERO,38,3.0
MBJC,22,260,MERO,39,20.0
MBJC,25,140,MERO,4,15.0
MBJC,26,1325,MERO,41,10.0
MBJC,28,150,MERO,42,30.0
MBJC,29,170,MERO,43,35.0
MBJC,3,200,MERO,44,61.0
MBJC,32,10,MERO,45,10.0
MBJC,33,808,MERO,49,100.0
MBJC,34,190,MERO,50,666.0
MBJC,35,90,MERO,52,40.0
MBJC,36,1915,MERO,57,100.0
MBJC,38,570,MERO,58,20.0
MBJC,39,30,MFIL,11,575.0
MBJC,4,80,MFIL,13,50.0
MBJC,41,550,MFIL,14,40.0
MBJC,42,400,MFIL,17,636.0
MBJC,43,2525,MFIL,19,296.0
MBJC,44,400,MFIL,20,120.0
MBJC,45,145,MFIL,21,1414.0
MBJC,46,660,MFIL,3,170.0
MBJC,47,70,MFIL,33,490.0
MBJC,48,60,MFIL,34,476.0
MBJC,49,182,MFIL,35,1310.0
MBJC,5,100,MFIL,36,60.0
MBJC,52,910,MFIL,37,200.0
MBJC,53,140,MFIL,4,358.0
MBJC,54,20,MFIL,41,240.0
MBJC,56,70,MFIL,42,710.0
MBJC,57,377,MFIL,43,350.0
MBJC,58,236,MFIL,44,600.0
MBJC,59,500,MFIL,45,77.0
MBJC,6,110,MFIL,46,100.0
MBJC,7,55,MFIL,47,20.0
MBJC,8,770,MFIL,48,180.0
MBL,1,250,MFIL,49,215.0
MBL,11,1650,MFIL,50,10.0
MBL,13,2944,MFIL,51,40.0
MBL,14,81,MFIL,52,255.0
MBL,16,100,MFIL,53,100.0
MBL,17,2215,MFIL,54,50.0
MBL,19,50,MFIL,55,724.0
MBL,20,39,MFIL,56,375.0
MBL,21,500,MFIL,57,1152.0
MBL,22,3100,MFIL,58,214.0
MBL,25,538,MFIL,59,1010.0
MBL,26,140,MFIL,6,175.0
MBL,3,106,MFLD85,44,25.0
MBL,32,100,MHNL,1,200.0
MBL,33,746,MHNL,11,30.0
MBL,34,202,MHNL,16,420.0
MBL,35,1300,MHNL,20,215.0
MBL,36,70,MHNL,22,50.0
MBL,38,1115,MHNL,25,500.0
MBL,39,80,MHNL,34,15.0
MBL,4,50,MHNL,38,250.0
MBL,41,300,MHNL,39,60.0
MBL,42,2350,MHNL,41,190.0
MBL,43,1000,MHNL,43,500.0
MBL,44,1612,MHNL,45,1100.0
MBL,45,37,MHNL,52,20.0
MBL,48,4000,MHNL,54,40.0
MBL,49,27,MHNL,55,790.0
MBL,50,172,MHNL,56,500.0
MBL,51,943,MHNL,57,100.0
MBL,52,100,MHNL,58,250.0
MBL,53,220,MHNL,59,1300.0
MBL,55,609,MHNL,6,40.0
MBL,56,100,MHNL,7,238.0
MBL,57,792,MHNL,8,200.0
MBL,58,734,MKJC,1,10.0
MBL,59,200,MKJC,14,10.0
MBL,6,154,MKJC,16,10.0
MBL,7,152,MKJC,20,40.0
MDB,1,119,MKJC,21,20.0
MDB,22,40,MKJC,26,200.0
MDB,32,200,MKJC,28,10.0
MDB,33,2071,MKJC,35,10.0
MDB,34,210,MKJC,36,20.0
MDB,35,271,MKJC,38,50.0
MDB,38,200,MKJC,4,10.0
MDB,4,100,MKJC,42,190.0
MDB,41,693,MKJC,44,10.0
MDB,42,240,MKJC,45,30.0
MDB,45,927,MKJC,47,10.0
MDB,47,110,MKJC,56,130.0
MDB,49,20,MKJC,57,120.0
MDB,54,87,MKJC,58,320.0
MDB,55,66,MKLB,10,80.0
MDB,57,200,MKLB,11,11.0
MDB,59,100,MKLB,14,12.0
MDB,6,203,MKLB,26,20.0
MDB,8,12,MKLB,3,30.0
MEGA,1,50,MKLB,38,10.0
MEGA,11,1545,MKLB,41,10.0
MEGA,13,100,MKLB,44,10.0
MEGA,14,1001,MKLB,47,10.0
MEGA,16,139,MKLB,48,10.0
MEGA,17,2500,MKLB,57,10.0
MEGA,19,3100,MKLB,58,20.0
MEGA,21,1050,MKLB,8,10.0
MEGA,22,250,MLBBL,21,98.0
MEGA,25,115,MLBBL,45,10.0
MEGA,26,279,MLBBL,54,125.0
MEGA,28,2050,MLBBL,58,200.0
MEGA,29,580,MLBL,1,386.0
MEGA,32,1199,MLBL,11,140.0
MEGA,33,78,MLBL,13,1740.0
MEGA,34,159,MLBL,14,700.0
MEGA,35,820,MLBL,16,1671.0
MEGA,36,4000,MLBL,17,50.0
MEGA,38,288,MLBL,18,212.0
MEGA,4,200,MLBL,19,221.0
MEGA,41,1470,MLBL,20,500.0
MEGA,42,182,MLBL,21,200.0
MEGA,43,272,MLBL,22,390.0
MEGA,44,1100,MLBL,26,404.0
MEGA,45,316,MLBL,28,1426.0
MEGA,46,885,MLBL,3,1058.0
MEGA,47,445,MLBL,32,1500.0
MEGA,48,100,MLBL,33,855.0
MEGA,49,900,MLBL,34,211.0
MEGA,5,800,MLBL,35,15.0
MEGA,51,250,MLBL,36,70.0
MEGA,52,102,MLBL,37,180.0
MEGA,53,71,MLBL,38,516.0
MEGA,54,10,MLBL,39,160.0
MEGA,55,1030,MLBL,4,1557.0
MEGA,56,50,MLBL,40,260.0
MEGA,57,1192,MLBL,41,620.0
MEGA,58,1168,MLBL,42,170.0
MEGA,59,10,MLBL,43,251.0
MEGA,6,10,MLBL,44,600.0
MEGA,7,530,MLBL,45,4501.0
MEGA,8,1000,MLBL,47,922.0
MEN,17,10,MLBL,48,910.0
MEN,20,20,MLBL,49,1750.0
MEN,21,100,MLBL,5,264.0
MEN,29,40,MLBL,50,690.0
MEN,32,50,MLBL,51,508.0
MEN,38,30,MLBL,53,600.0
MEN,40,20,MLBL,55,564.0
MEN,42,30,MLBL,56,300.0
MEN,47,1017,MLBL,57,1617.0
MEN,48,80,MLBL,58,1994.0
MEN,49,10,MLBL,59,733.0
MEN,56,42,MLBL,6,266.0
MEN,58,30,MLBL,7,150.0
MEN,6,80,MLBL,8,50.0
MERO,13,10,MLBS,11,10.0
MERO,14,10,MLBS,17,30.0
MERO,17,274,MLBS,19,10.0
MERO,19,16,MLBS,38,10.0
MERO,21,20,MLBS,41,10.0
MERO,26,40,MLBS,44,20.0
MERO,28,10,MLBS,45,10.0
MERO,29,30,MLBS,47,10.0
MERO,3,160,MLBS,49,10.0
MERO,34,90,MLBS,55,10.0
MERO,38,3,MLBS,56,10.0
MERO,41,130,MLBS,57,100.0
MERO,44,20,MLBS,8,10.0
MERO,46,50,MLBSL,1,10.0
MERO,49,54,MLBSL,11,10.0
MERO,5,302,MLBSL,13,10.0
MERO,53,50,MLBSL,16,59.0
MERO,6,18,MLBSL,17,10.0
MFIL,11,20,MLBSL,18,20.0
MFIL,13,180,MLBSL,21,40.0
MFIL,14,83,MLBSL,33,14.0
MFIL,16,100,MLBSL,35,68.0
MFIL,17,60,MLBSL,38,10.0
MFIL,18,30,MLBSL,39,10.0
MFIL,22,690,MLBSL,41,10.0
MFIL,25,39,MLBSL,44,10.0
MFIL,26,460,MLBSL,45,10.0
MFIL,28,595,MLBSL,48,40.0
MFIL,29,40,MLBSL,49,25.0
MFIL,3,50,MLBSL,50,10.0
MFIL,32,650,MLBSL,52,190.0
MFIL,34,635,MLBSL,53,10.0
MFIL,35,670,MLBSL,56,70.0
MFIL,36,1036,MLBSL,57,38.0
MFIL,37,100,MLBSL,58,54.0
MFIL,38,120,MLBSL,59,50.0
MFIL,39,49,MLBSL,6,58.0
MFIL,4,197,MMF1,10,300.0
MFIL,41,190,MMF1,13,500.0
MFIL,42,650,MMF1,21,200.0
MFIL,43,314,MMF1,25,200.0
MFIL,44,75,MMF1,38,150.0
MFIL,45,216,MMF1,4,200.0
MFIL,46,60,MMF1,42,140.0
MFIL,47,50,MMF1,45,100.0
MFIL,48,765,MMF1,48,100.0
MFIL,49,384,MMF1,5,800.0
MFIL,5,10,MMF1,56,400.0
MFIL,50,225,MMF1,58,660.0
MFIL,51,500,MMFDB,13,710.0
MFIL,52,609,MMFDB,20,140.0
MFIL,54,150,MMFDB,38,50.0
MFIL,55,794,MMFDB,42,200.0
MFIL,56,160,MMFDB,43,20.0
MFIL,57,130,MMFDB,49,70.0
MFIL,58,1476,MMFDB,54,31.0
MFIL,6,165,MMFDB,55,130.0
MFIL,7,55,MMFDB,59,120.0
MFIL,8,10,MNBBL,10,397.0
MFLD85,45,25,MNBBL,13,364.0
MHNL,14,42,MNBBL,14,30.0
MHNL,17,248,MNBBL,16,105.0
MHNL,18,25,MNBBL,17,11.0
MHNL,19,770,MNBBL,19,390.0
MHNL,22,90,MNBBL,20,1392.0
MHNL,25,50,MNBBL,22,22.0
MHNL,28,500,MNBBL,25,42.0
MHNL,29,230,MNBBL,26,1080.0
MHNL,34,595,MNBBL,28,250.0
MHNL,36,1489,MNBBL,29,400.0
MHNL,38,50,MNBBL,3,240.0
MHNL,41,300,MNBBL,33,204.0
MHNL,42,545,MNBBL,34,6581.0
MHNL,43,200,MNBBL,35,1982.0
MHNL,49,461,MNBBL,37,100.0
MHNL,50,200,MNBBL,38,583.0
MHNL,51,300,MNBBL,4,1186.0
MHNL,53,188,MNBBL,40,100.0
MHNL,55,100,MNBBL,41,20.0
MHNL,57,400,MNBBL,42,1852.0
MHNL,7,200,MNBBL,44,328.0
MHNL,8,25,MNBBL,45,217.0
MKJC,13,80,MNBBL,47,309.0
MKJC,28,920,MNBBL,48,20.0
MKJC,39,10,MNBBL,49,210.0
MKJC,42,30,MNBBL,51,903.0
MKJC,57,50,MNBBL,53,1119.0
MKJC,58,110,MNBBL,57,100.0
MKLB,19,10,MNBBL,58,1195.0
MKLB,21,20,MNBBL,6,870.0
MKLB,26,40,MNBBL,7,100.0
MKLB,29,21,MPFL,10,100.0
MKLB,34,20,MPFL,14,200.0
MKLB,40,40,MPFL,19,280.0
MKLB,44,20,MPFL,20,350.0
MKLB,46,20,MPFL,21,710.0
MKLB,55,10,MPFL,25,10.0
MKLB,56,10,MPFL,26,1300.0
MKLB,58,12,MPFL,3,300.0
MKLB,6,20,MPFL,32,5501.0
MLBBL,22,30,MPFL,36,500.0
MLBBL,5,25,MPFL,41,645.0
MLBBL,53,310,MPFL,42,160.0
MLBBL,58,68,MPFL,46,200.0
MLBL,1,725,MPFL,47,100.0
MLBL,10,500,MPFL,50,460.0
MLBL,11,731,MPFL,53,600.0
MLBL,13,300,MSLB,11,10.0
MLBL,14,1770,MSLB,29,10.0
MLBL,16,383,MSLB,38,24.0
MLBL,17,299,MSLB,44,10.0
MLBL,19,100,MSLB,52,30.0
MLBL,20,500,MSLB,57,50.0
MLBL,21,541,MSLB,58,21.0
MLBL,22,645,NABBC,17,50.0
MLBL,25,671,NABBC,19,70.0
MLBL,26,452,NABBC,20,10.0
MLBL,28,622,NABBC,22,425.0
MLBL,29,398,NABBC,3,10.0
MLBL,3,1031,NABBC,33,10.0
MLBL,32,455,NABBC,35,450.0
MLBL,33,1120,NABBC,38,605.0
MLBL,34,765,NABBC,40,200.0
MLBL,35,515,NABBC,42,142.0
MLBL,36,1695,NABBC,47,40.0
MLBL,37,100,NABBC,58,40.0
MLBL,38,650,NABBC,6,370.0
MLBL,39,1545,NABIL,1,1376.0
MLBL,4,300,NABIL,11,737.0
MLBL,41,140,NABIL,13,417.0
MLBL,42,400,NABIL,14,90.0
MLBL,43,160,NABIL,16,223.0
MLBL,44,100,NABIL,17,2045.0
MLBL,45,739,NABIL,18,131.0
MLBL,46,79,NABIL,19,1016.0
MLBL,47,13,NABIL,21,137.0
MLBL,48,627,NABIL,22,2888.0
MLBL,49,2149,NABIL,25,275.0
MLBL,5,430,NABIL,26,1900.0
MLBL,50,3520,NABIL,28,146.0
MLBL,51,144,NABIL,29,1793.0
MLBL,52,940,NABIL,3,1941.0
MLBL,54,1871,NABIL,32,1534.0
MLBL,55,10,NABIL,33,830.0
MLBL,56,210,NABIL,34,7677.0
MLBL,57,150,NABIL,35,2060.0
MLBL,58,914,NABIL,36,172.0
MLBL,59,40,NABIL,38,3316.0
MLBL,6,2033,NABIL,39,55.0
MLBL,8,400,NABIL,4,293.0
MLBS,21,10,NABIL,40,501.0
MLBS,26,178,NABIL,41,2418.0
MLBS,29,10,NABIL,42,723.0
MLBS,33,25,NABIL,43,10.0
MLBS,45,17,NABIL,44,120.0
MLBS,58,10,NABIL,45,897.0
MLBSL,1,10,NABIL,46,340.0
MLBSL,11,10,NABIL,47,524.0
MLBSL,17,10,NABIL,48,290.0
MLBSL,21,20,NABIL,49,1028.0
MLBSL,22,19,NABIL,5,100.0
MLBSL,28,60,NABIL,50,362.0
MLBSL,3,35,NABIL,51,172.0
MLBSL,32,55,NABIL,52,795.0
MLBSL,35,53,NABIL,54,115.0
MLBSL,37,20,NABIL,55,1826.0
MLBSL,38,11,NABIL,56,230.0
MLBSL,39,30,NABIL,57,244.0
MLBSL,42,30,NABIL,58,2041.0
MLBSL,43,10,NABIL,6,2537.0
MLBSL,45,10,NABIL,7,977.0
MLBSL,46,50,NABIL,8,110.0
MLBSL,49,40,NBF2,13,10000.0
MLBSL,51,10,NBF2,14,130.0
MLBSL,52,204,NBF2,21,6100.0
MLBSL,57,30,NBF2,33,1000.0
MLBSL,58,99,NBF2,34,4100.0
MLBSL,6,20,NBF2,45,16300.0
MMF1,10,900,NBF3,11,200.0
MMF1,19,300,NBF3,14,100.0
MMF1,21,100,NBF3,17,100.0
MMF1,28,1000,NBF3,21,900.0
MMF1,44,250,NBF3,34,200.0
MMF1,5,700,NBF3,36,5000.0
MMF1,51,500,NBF3,38,100.0
MMFDB,26,81,NBF3,42,500.0
MMFDB,3,10,NBF3,45,700.0
MMFDB,32,200,NBF3,49,500.0
MMFDB,39,310,NBF3,51,2600.0
MMFDB,42,410,NBF3,52,100.0
MMFDB,43,60,NBF3,56,700.0
MMFDB,44,90,NBF3,58,3015.0
MMFDB,48,100,NBF3,59,100.0
MMFDB,55,100,NBL,1,356.0
MMFDB,57,100,NBL,10,26027.0
MMFDB,6,10,NBL,13,328.0
MNBBL,1,300,NBL,14,1142.0
MNBBL,10,110,NBL,17,60.0
MNBBL,13,1135,NBL,20,170.0
MNBBL,14,2125,NBL,21,5794.0
MNBBL,16,1170,NBL,22,617.0
MNBBL,17,572,NBL,25,642.0
MNBBL,19,90,NBL,28,80.0
MNBBL,20,1000,NBL,29,570.0
MNBBL,21,825,NBL,32,3231.0
MNBBL,22,32,NBL,33,606.0
MNBBL,26,429,NBL,34,25455.0
MNBBL,28,15,NBL,35,267.0
MNBBL,29,150,NBL,36,110.0
MNBBL,32,50,NBL,38,830.0
MNBBL,33,331,NBL,39,120.0
MNBBL,34,640,NBL,4,1143.0
MNBBL,35,780,NBL,40,243.0
MNBBL,36,50,NBL,41,186.0
MNBBL,38,964,NBL,42,572.0
MNBBL,39,39,NBL,45,886.0
MNBBL,41,834,NBL,47,800.0
MNBBL,42,1710,NBL,48,51.0
MNBBL,43,540,NBL,49,818.0
MNBBL,44,250,NBL,50,210.0
MNBBL,45,180,NBL,51,260.0
MNBBL,46,212,NBL,53,1140.0
MNBBL,47,51,NBL,54,1156.0
MNBBL,48,550,NBL,55,1311.0
MNBBL,49,200,NBL,57,539.0
MNBBL,50,463,NBL,58,683.0
MNBBL,51,370,NBL,59,290.0
MNBBL,52,2020,NBL,6,533.0
MNBBL,53,33,NBL,7,14.0
MNBBL,54,580,NBLD85,11,50.0
MNBBL,55,100,NBLD85,45,25.0
MNBBL,56,1115,NBLD85,8,55.0
MNBBL,57,956,NCCB,1,1280.0
MNBBL,58,674,NCCB,11,50.0
MNBBL,59,100,NCCB,13,100.0
MNBBL,6,847,NCCB,14,36.0
MNBBL,7,100,NCCB,16,463.0
MNBBL,8,10,NCCB,17,278.0
MPFL,10,20,NCCB,19,10.0
MPFL,11,200,NCCB,21,40.0
MPFL,17,1230,NCCB,22,1386.0
MPFL,19,10,NCCB,25,100.0
MPFL,25,350,NCCB,26,500.0
MPFL,3,1000,NCCB,28,273.0
MPFL,32,5040,NCCB,29,581.0
MPFL,34,600,NCCB,32,1710.0
MPFL,35,190,NCCB,33,700.0
MPFL,38,190,NCCB,34,2062.0
MPFL,41,400,NCCB,35,500.0
MPFL,42,250,NCCB,38,3381.0
MPFL,45,65,NCCB,39,20.0
MPFL,49,20,NCCB,4,1000.0
MPFL,50,690,NCCB,40,500.0
MPFL,53,373,NCCB,41,162.0
MPFL,54,20,NCCB,42,378.0
MPFL,57,300,NCCB,45,360.0
MPFL,58,330,NCCB,47,4090.0
MPFL,6,100,NCCB,48,180.0
MPFL,7,38,NCCB,49,179.0
MSLB,1,10,NCCB,50,100.0
MSLB,13,10,NCCB,53,50.0
MSLB,22,31,NCCB,55,16.0
MSLB,36,10,NCCB,56,741.0
MSLB,37,10,NCCB,57,1727.0
MSLB,38,24,NCCB,58,444.0
MSLB,54,10,NCCB,59,1228.0
MSLB,57,20,NCCB,6,3975.0
MSLB,6,30,NCCB,7,200.0
NABBC,13,240,NEF,13,1932.0
NABBC,25,71,NEF,5,2366.0
NABBC,29,20,NESDO,1,70.0
NABBC,34,10,NESDO,10,20.0
NABBC,35,65,NESDO,11,540.0
NABBC,37,74,NESDO,13,60.0
NABBC,4,440,NESDO,14,130.0
NABBC,41,300,NESDO,16,230.0
NABBC,42,150,NESDO,17,10.0
NABBC,43,10,NESDO,18,10.0
NABBC,44,50,NESDO,19,140.0
NABBC,45,50,NESDO,20,20.0
NABBC,48,392,NESDO,21,140.0
NABBC,5,220,NESDO,22,350.0
NABBC,54,20,NESDO,25,20.0
NABBC,57,10,NESDO,26,40.0
NABBC,58,100,NESDO,28,50.0
NABBC,6,200,NESDO,29,40.0
NABIL,1,857,NESDO,32,60.0
NABIL,10,265,NESDO,33,50.0
NABIL,11,370,NESDO,34,150.0
NABIL,13,782,NESDO,35,260.0
NABIL,14,414,NESDO,36,30.0
NABIL,16,788,NESDO,37,110.0
NABIL,17,1391,NESDO,38,70.0
NABIL,18,120,NESDO,39,130.0
NABIL,19,332,NESDO,4,40.0
NABIL,20,210,NESDO,41,100.0
NABIL,21,939,NESDO,42,70.0
NABIL,22,2577,NESDO,43,70.0
NABIL,25,607,NESDO,44,825.0
NABIL,26,2210,NESDO,45,400.0
NABIL,28,375,NESDO,46,20.0
NABIL,29,1422,NESDO,47,350.0
NABIL,3,140,NESDO,48,320.0
NABIL,32,769,NESDO,49,370.0
NABIL,33,345,NESDO,5,30.0
NABIL,34,1299,NESDO,50,50.0
NABIL,35,1272,NESDO,51,90.0
NABIL,36,1365,NESDO,52,360.0
NABIL,37,510,NESDO,54,40.0
NABIL,38,1091,NESDO,55,60.0
NABIL,39,312,NESDO,56,100.0
NABIL,4,728,NESDO,57,140.0
NABIL,40,440,NESDO,58,600.0
NABIL,41,1385,NESDO,59,10.0
NABIL,42,1824,NESDO,6,50.0
NABIL,43,716,NESDO,7,310.0
NABIL,44,608,NESDO,8,80.0
NABIL,45,2549,NFS,10,400.0
NABIL,46,450,NFS,14,120.0
NABIL,47,482,NFS,17,245.0
NABIL,48,420,NFS,18,500.0
NABIL,49,3712,NFS,19,50.0
NABIL,5,210,NFS,26,45.0
NABIL,50,487,NFS,28,2077.0
NABIL,51,475,NFS,35,765.0
NABIL,52,985,NFS,36,30.0
NABIL,53,407,NFS,38,1658.0
NABIL,54,473,NFS,40,498.0
NABIL,55,1475,NFS,41,200.0
NABIL,56,1502,NFS,42,1000.0
NABIL,57,1794,NFS,43,1000.0
NABIL,58,2150,NFS,44,309.0
NABIL,59,204,NFS,45,100.0
NABIL,6,1993,NFS,49,65.0
NABIL,7,496,NFS,50,220.0
NABIL,8,685,NFS,53,248.0
NBF2,17,500,NFS,55,2158.0
NBF2,20,500,NFS,56,30.0
NBF2,28,130,NFS,57,5797.0
NBF2,32,1000,NFS,58,1205.0
NBF2,40,5942,NGPL,1,365.0
NBF2,41,4158,NGPL,10,1000.0
NBF2,45,25300,NGPL,11,60.0
NBF2,58,100,NGPL,13,329.0
NBF3,16,100,NGPL,14,10.0
NBF3,18,200,NGPL,16,80.0
NBF3,19,515,NGPL,17,120.0
NBF3,34,2400,NGPL,19,517.0
NBF3,36,900,NGPL,21,335.0
NBF3,42,500,NGPL,26,100.0
NBF3,45,5000,NGPL,28,3350.0
NBF3,49,200,NGPL,29,20.0
NBF3,50,100,NGPL,32,890.0
NBF3,57,2500,NGPL,33,1000.0
NBF3,58,900,NGPL,34,150.0
NBF3,8,1500,NGPL,35,10.0
NBL,1,3634,NGPL,36,30.0
NBL,10,77,NGPL,38,5217.0
NBL,11,4652,NGPL,39,110.0
NBL,13,500,NGPL,4,50.0
NBL,14,1078,NGPL,40,500.0
NBL,16,5105,NGPL,41,700.0
