Stock,Buyer,Qty,Stock,Seller,Qty
CHDC,21,272.0,CHCL,17,10
CHDC,22,1500.0,CHCL,18,547
CHDC,28,130.0,CHCL,19,300
CHDC,3,1631.0,CHCL,21,330
CHDC,34,3093.0,CHCL,26,800
CHDC,35,160.0,CHCL,32,343
CHDC,38,100.0,CHCL,34,135
CHDC,4,10.0,CHCL,35,270
CHDC,41,500.0,CHCL,36,1600
CHDC,42,10.0,CHCL,38,40
CHDC,47,620.0,CHCL,39,62
CHDC,49,30.0,CHCL,40,50
CHDC,5,1011.0,CHCL,41,156
CHDC,50,660.0,CHCL,42,570
CHDC,52,20.0,CHCL,43,20
CHDC,53,80.0,CHCL,44,150
CHDC,57,1020.0,CHCL,45,748
CHDC,58,105.0,CHCL,46,200
CHDC,59,400.0,CHCL,48,500
CHDC,6,60.0,CHCL,49,179
CHDC,7,500.0,CHCL,50,179
CHL,10,100.0,CHCL,51,200
CHL,11,100.0,CHCL,52,50
CHL,14,1712.0,CHCL,53,100
CHL,16,25.0,CHCL,54,100
CHL,17,320.0,CHCL,57,101
CHL,18,100.0,CHCL,58,984
CHL,19,200.0,CHCL,7,550
CHL,20,770.0,CHDC,11,10
CHL,21,210.0,CHDC,13,100
CHL,22,121.0,CHDC,14,230
CHL,25,241.0,CHDC,16,30
CHL,26,300.0,CHDC,17,170
CHL,28,1250.0,CHDC,19,10
CHL,29,850.0,CHDC,20,415
CHL,3,70.0,CHDC,21,777
CHL,32,35.0,CHDC,22,250
CHL,33,1285.0,CHDC,25,640
CHL,34,1070.0,CHDC,26,185
CHL,35,619.0,CHDC,29,10
CHL,36,220.0,CHDC,3,10
CHL,37,550.0,CHDC,32,480
CHL,38,240.0,CHDC,33,110
CHL,39,1166.0,CHDC,34,395
CHL,40,200.0,CHDC,35,120
CHL,41,20.0,CHDC,36,130
CHL,42,1271.0,CHDC,37,10
CHL,44,840.0,CHDC,38,280
CHL,45,2192.0,CHDC,39,1050
CHL,46,69.0,CHDC,4,40
CHL,47,100.0,CHDC,41,80
CHL,48,130.0,CHDC,42,130
CHL,49,840.0,CHDC,43,10
CHL,5,410.0,CHDC,44,230
CHL,50,600.0,CHDC,45,417
CHL,51,310.0,CHDC,47,90
CHL,52,612.0,CHDC,48,280
CHL,53,50.0,CHDC,49,3105
CHL,54,470.0,CHDC,5,1536
CHL,55,50.0,CHDC,50,410
CHL,56,990.0,CHDC,51,186
CHL,57,505.0,CHDC,52,190
CHL,58,2545.0,CHDC,53,250
CHL,59,953.0,CHDC,55,300
CHL,7,550.0,CHDC,56,150
CHL,8,215.0,CHDC,57,650
CIT,1,110.0,CHDC,58,364
CIT,11,50.0,CHDC,59,10
CIT,13,20.0,CHDC,6,210
CIT,14,260.0,CHDC,7,410
CIT,16,140.0,CHDC,8,30
CIT,17,160.0,CHL,10,11
CIT,19,190.0,CHL,13,100
CIT,20,31.0,CHL,14,457
CIT,21,711.0,CHL,16,494
CIT,22,365.0,CHL,20,240
CIT,25,27.0,CHL,21,823
CIT,26,20.0,CHL,22,170
CIT,28,1600.0,CHL,25,1409
CIT,3,170.0,CHL,26,597
CIT,32,897.0,CHL,29,145
CIT,33,1965.0,CHL,32,50
CIT,34,1598.0,CHL,34,3200
CIT,35,90.0,CHL,35,480
CIT,36,110.0,CHL,37,300
CIT,37,30.0,CHL,38,663
CIT,38,30.0,CHL,39,101
CIT,40,20.0,CHL,4,200
CIT,41,444.0,CHL,41,1328
CIT,42,470.0,CHL,42,134
CIT,43,10.0,CHL,43,785
CIT,44,213.0,CHL,44,32
CIT,45,518.0,CHL,45,890
CIT,48,180.0,CHL,48,200
CIT,49,497.0,CHL,49,3477
CIT,50,90.0,CHL,5,325
CIT,51,30.0,CHL,51,91
CIT,52,2047.0,CHL,52,2034
CIT,54,696.0,CHL,53,997
CIT,55,200.0,CHL,55,100
CIT,56,55.0,CHL,56,20
CIT,57,215.0,CHL,57,100
CIT,58,371.0,CHL,58,3803
CIT,59,1333.0,CHL,6,1710
CIT,6,332.0,CHL,8,10
CIT,7,100.0,CIT,1,585
CIT,8,110.0,CIT,10,250
CLBSL,1,1000.0,CIT,11,20
CLBSL,10,20.0,CIT,13,93
CLBSL,16,10.0,CIT,14,71
CLBSL,17,300.0,CIT,16,491
CLBSL,22,55.0,CIT,17,230
CLBSL,33,130.0,CIT,19,10
CLBSL,36,100.0,CIT,20,30
CLBSL,38,70.0,CIT,21,400
CLBSL,41,10.0,CIT,22,490
CLBSL,42,10.0,CIT,25,189
CLBSL,45,10.0,CIT,26,10
CLBSL,48,180.0,CIT,28,90
CLBSL,52,700.0,CIT,29,231
CLBSL,57,390.0,CIT,3,338
CLBSL,58,65.0,CIT,32,50
CLBSL,6,260.0,CIT,33,1080
CLBSL,8,30.0,CIT,34,168
CMF1,13,100.0,CIT,35,484
CMF1,45,2000.0,CIT,36,120
CMF1,55,5000.0,CIT,37,50
CMF2,1,1000.0,CIT,38,130
CMF2,45,2800.0,CIT,39,470
CORBL,16,42.0,CIT,4,61
CORBL,17,50.0,CIT,40,786
CORBL,21,10.0,CIT,41,1461
CORBL,22,35.0,CIT,42,254
CORBL,32,60.0,CIT,43,230
CORBL,33,30.0,CIT,44,1220
CORBL,41,10.0,CIT,45,875
CORBL,42,88.0,CIT,46,165
CORBL,44,1630.0,CIT,47,20
CORBL,46,80.0,CIT,48,40
CORBL,49,80.0,CIT,49,880
CORBL,52,70.0,CIT,5,50
CORBL,54,250.0,CIT,50,160
CORBL,55,30.0,CIT,51,380
CORBL,58,75.0,CIT,52,279
CORBL,59,100.0,CIT,53,155
CZBIL,1,700.0,CIT,54,238
CZBIL,10,300.0,CIT,55,85
CZBIL,11,400.0,CIT,56,89
CZBIL,14,1614.0,CIT,57,812
CZBIL,16,1154.0,CIT,58,452
CZBIL,17,1200.0,CIT,59,175
CZBIL,18,1000.0,CIT,6,1168
CZBIL,19,690.0,CIT,7,140
CZBIL,20,2000.0,CIT,8,250
CZBIL,21,380.0,CLBSL,14,430
CZBIL,22,1334.0,CLBSL,16,30
CZBIL,25,2220.0,CLBSL,19,30
CZBIL,26,1077.0,CLBSL,29,30
CZBIL,28,2300.0,CLBSL,33,100
CZBIL,29,128.0,CLBSL,34,100
CZBIL,32,600.0,CLBSL,37,10
CZBIL,33,5000.0,CLBSL,39,20
CZBIL,34,3018.0,CLBSL,41,10
CZBIL,35,750.0,CLBSL,45,10
CZBIL,36,1215.0,CLBSL,55,200
CZBIL,38,250.0,CLBSL,58,2270
CZBIL,39,1941.0,CLBSL,59,100
CZBIL,4,50.0,CMF1,25,5000
CZBIL,40,136.0,CMF1,33,100
CZBIL,41,450.0,CMF1,45,1000
CZBIL,42,20.0,CMF1,54,1000
CZBIL,43,100.0,CMF2,26,2000
CZBIL,44,1252.0,CMF2,28,1000
CZBIL,45,619.0,CMF2,58,800
CZBIL,46,6478.0,CORBL,10,1678
CZBIL,47,1050.0,CORBL,16,60
CZBIL,48,200.0,CORBL,18,60
CZBIL,49,1291.0,CORBL,35,10
CZBIL,50,114.0,CORBL,38,150
CZBIL,51,140.0,CORBL,45,60
CZBIL,52,1076.0,CORBL,56,270
CZBIL,53,224.0,CORBL,57,150
CZBIL,55,310.0,CORBL,58,110
CZBIL,56,765.0,CORBL,6,10
CZBIL,57,3174.0,CORBL,8,82
CZBIL,58,3087.0,CZBIL,1,1555
CZBIL,59,529.0,CZBIL,10,1
CZBIL,6,20.0,CZBIL,11,92
CZBIL,7,340.0,CZBIL,13,12
CZBIL,8,50.0,CZBIL,14,1000
CZBIL,D01,6271.0,CZBIL,16,1688
DDBL,1,850.0,CZBIL,17,177
DDBL,10,70.0,CZBIL,19,183
DDBL,11,12.0,CZBIL,21,600
DDBL,14,125.0,CZBIL,22,144
DDBL,16,15.0,CZBIL,25,350
DDBL,17,654.0,CZBIL,26,2155
DDBL,19,25.0,CZBIL,28,723
DDBL,20,10.0,CZBIL,3,59
DDBL,21,1000.0,CZBIL,32,21
DDBL,22,70.0,CZBIL,33,1121
DDBL,25,20.0,CZBIL,34,80
DDBL,26,170.0,CZBIL,35,1455
DDBL,29,118.0,CZBIL,38,92
DDBL,32,300.0,CZBIL,39,175
DDBL,33,170.0,CZBIL,40,3270
DDBL,34,60.0,CZBIL,41,1753
DDBL,35,120.0,CZBIL,43,2500
DDBL,39,100.0,CZBIL,44,184
DDBL,40,30.0,CZBIL,45,386
DDBL,41,70.0,CZBIL,47,27015
DDBL,42,721.0,CZBIL,48,808
DDBL,43,80.0,CZBIL,49,2989
DDBL,44,20.0,CZBIL,50,629
DDBL,45,820.0,CZBIL,51,200
DDBL,46,100.0,CZBIL,53,213
DDBL,48,100.0,CZBIL,55,980
DDBL,49,100.0,CZBIL,56,614
DDBL,5,170.0,CZBIL,57,1257
DDBL,52,15.0,CZBIL,58,1507
DDBL,53,100.0,CZBIL,59,250
DDBL,55,60.0,CZBIL,6,350
DDBL,56,35.0,CZBIL,8,429
DDBL,57,515.0,DDBL,11,270
DDBL,58,523.0,DDBL,13,200
DDBL,59,100.0,DDBL,14,50
DDBL,6,2930.0,DDBL,17,100
DDBL,8,20.0,DDBL,19,12
DHPL,1,30.0,DDBL,22,132
DHPL,13,2580.0,DDBL,26,500
DHPL,17,245.0,DDBL,28,25
DHPL,18,100.0,DDBL,29,10
DHPL,20,30.0,DDBL,3,100
DHPL,26,100.0,DDBL,32,50
DHPL,32,160.0,DDBL,33,50
DHPL,33,100.0,DDBL,34,215
DHPL,34,1540.0,DDBL,38,20
DHPL,35,49.0,DDBL,41,120
DHPL,37,100.0,DDBL,42,25
DHPL,38,15.0,DDBL,45,145
DHPL,4,165.0,DDBL,46,30
DHPL,40,200.0,DDBL,49,160
DHPL,43,50.0,DDBL,5,143
DHPL,45,150.0,DDBL,50,30
DHPL,48,20.0,DDBL,51,70
DHPL,49,100.0,DDBL,53,100
DHPL,51,160.0,DDBL,54,195
DHPL,53,100.0,DDBL,55,600
DHPL,54,60.0,DDBL,56,50
DHPL,56,100.0,DDBL,57,20
DHPL,58,340.0,DDBL,58,65
DHPL,6,650.0,DDBL,59,851
EBL,1,250.0,DDBL,6,6060
EBL,13,420.0,DHPL,1,49
EBL,14,822.0,DHPL,14,200
EBL,17,135.0,DHPL,16,1065
EBL,18,500.0,DHPL,17,100
EBL,19,410.0,DHPL,21,80
EBL,21,500.0,DHPL,26,540
EBL,22,10.0,DHPL,28,625
EBL,26,550.0,DHPL,38,430
EBL,28,160.0,DHPL,39,20
EBL,3,15.0,DHPL,4,485
EBL,33,1263.0,DHPL,41,1700
EBL,34,987.0,DHPL,42,840
EBL,35,230.0,DHPL,44,40
EBL,36,500.0,DHPL,45,90
EBL,37,100.0,DHPL,49,375
EBL,38,30.0,DHPL,51,245
EBL,42,626.0,DHPL,55,150
EBL,43,25.0,DHPL,59,100
EBL,44,2790.0,DHPL,8,10
EBL,45,230.0,EBL,14,40
EBL,48,15.0,EBL,16,55
EBL,5,50.0,EBL,17,2000
EBL,50,5815.0,EBL,19,500
EBL,51,50.0,EBL,20,50
EBL,55,59.0,EBL,21,200
EBL,56,1000.0,EBL,25,100
EBL,57,210.0,EBL,28,4265
EBL,58,162.0,EBL,34,2508
EBL,59,200.0,EBL,35,1121
EBL,6,1080.0,EBL,37,389
EBL,8,1000.0,EBL,38,226
EDBL,21,90.0,EBL,4,45
EDBL,28,50.0,EBL,41,292
EDBL,29,1185.0,EBL,42,1100
EDBL,32,200.0,EBL,43,100
EDBL,33,2454.0,EBL,45,2430
EDBL,34,10.0,EBL,48,105
EDBL,38,25.0,EBL,49,30
EDBL,39,10.0,EBL,5,95
EDBL,45,700.0,EBL,50,590
EDBL,51,500.0,EBL,52,30
EDBL,56,2300.0,EBL,56,2131
EDBL,57,20.0,EBL,58,1630
EDBL,58,425.0,EBL,59,52
EIC,10,40.0,EBL,7,110
EIC,16,916.0,EDBL,13,13
EIC,17,165.0,EDBL,14,170
EIC,19,250.0,EDBL,17,20
EIC,25,100.0,EDBL,19,30
EIC,26,20.0,EDBL,20,40
EIC,28,300.0,EDBL,21,30
EIC,29,250.0,EDBL,28,1000
EIC,32,694.0,EDBL,29,10
EIC,33,240.0,EDBL,32,100
EIC,34,810.0,EDBL,33,50
EIC,35,290.0,EDBL,34,405
EIC,37,972.0,EDBL,35,218
EIC,38,100.0,EDBL,36,70
EIC,39,100.0,EDBL,38,1500
EIC,4,100.0,EDBL,4,900
EIC,41,869.0,EDBL,41,25
EIC,42,195.0,EDBL,42,23
EIC,44,500.0,EDBL,43,700
EIC,45,2096.0,EDBL,45,565
EIC,47,100.0,EDBL,47,500
EIC,49,70.0,EDBL,49,1080
EIC,5,50.0,EDBL,55,360
EIC,53,500.0,EDBL,58,160
EIC,55,500.0,EIC,1,300
EIC,57,1971.0,EIC,10,200
EIC,58,40.0,EIC,11,400
EIC,59,741.0,EIC,16,189
EIC,6,60.0,EIC,17,50
EICPO,51,2191.0,EIC,19,50
EICPO,59,3020.0,EIC,20,100
FMDBL,1,110.0,EIC,21,56
FMDBL,11,12.0,EIC,25,510
FMDBL,14,650.0,EIC,26,1412
FMDBL,16,195.0,EIC,29,638
FMDBL,17,500.0,EIC,32,200
FMDBL,21,910.0,EIC,34,180
FMDBL,25,570.0,EIC,37,200
FMDBL,28,50.0,EIC,38,116
FMDBL,29,694.0,EIC,39,843
FMDBL,33,300.0,EIC,40,90
FMDBL,34,333.0,EIC,41,470
FMDBL,35,25.0,EIC,43,295
FMDBL,39,220.0,EIC,44,350
FMDBL,41,200.0,EIC,45,1350
FMDBL,42,543.0,EIC,46,80
FMDBL,44,50.0,EIC,47,311
FMDBL,45,306.0,EIC,49,184
FMDBL,46,155.0,EIC,5,340
FMDBL,49,207.0,EIC,50,991
FMDBL,52,1015.0,EIC,52,450
FMDBL,54,300.0,EIC,54,292
FMDBL,55,105.0,EIC,57,390
FMDBL,57,250.0,EIC,58,140
FMDBL,58,427.0,EIC,59,770
FMDBL,8,350.0,EIC,7,892
FOWAD,1,10.0,EIC,8,200
FOWAD,10,50.0,EICPO,13,10
FOWAD,11,50.0,EICPO,17,200
FOWAD,13,95.0,EICPO,36,400
FOWAD,14,175.0,EICPO,39,50
FOWAD,16,33.0,EICPO,4,13
FOWAD,17,39.0,EICPO,43,4008
FOWAD,18,200.0,EICPO,56,30
FOWAD,19,90.0,EICPO,7,500
FOWAD,20,50.0,FMDBL,10,50
FOWAD,21,50.0,FMDBL,11,120
FOWAD,22,75.0,FMDBL,13,276
FOWAD,28,375.0,FMDBL,16,50
FOWAD,32,10.0,FMDBL,19,50
FOWAD,33,80.0,FMDBL,20,40
FOWAD,34,45.0,FMDBL,22,672
FOWAD,35,220.0,FMDBL,26,30
FOWAD,38,240.0,FMDBL,28,360
FOWAD,4,10.0,FMDBL,33,697
FOWAD,41,90.0,FMDBL,34,420
FOWAD,42,464.0,FMDBL,35,770
FOWAD,44,50.0,FMDBL,36,100
FOWAD,45,250.0,FMDBL,38,573
FOWAD,46,15.0,FMDBL,4,230
FOWAD,48,61.0,FMDBL,41,50
FOWAD,49,592.0,FMDBL,42,30
FOWAD,5,961.0,FMDBL,43,30
FOWAD,50,100.0,FMDBL,45,570
FOWAD,51,60.0,FMDBL,46,200
FOWAD,53,120.0,FMDBL,47,50
FOWAD,56,35.0,FMDBL,48,50
FOWAD,57,150.0,FMDBL,49,117
FOWAD,58,135.0,FMDBL,5,150
FOWAD,59,20.0,FMDBL,50,20
FOWAD,6,160.0,FMDBL,53,50
FOWAD,7,56.0,FMDBL,55,158
GBBL,1,750.0,FMDBL,56,100
GBBL,11,200.0,FMDBL,57,75
GBBL,13,460.0,FMDBL,58,1944
GBBL,14,800.0,FMDBL,6,130
GBBL,16,10.0,FMDBL,8,315
GBBL,19,1800.0,FOWAD,10,50
GBBL,20,100.0,FOWAD,11,50
GBBL,21,2315.0,FOWAD,14,116
GBBL,22,300.0,FOWAD,16,20
GBBL,26,1400.0,FOWAD,17,50
GBBL,28,3330.0,FOWAD,19,485
GBBL,29,750.0,FOWAD,20,45
GBBL,32,5600.0,FOWAD,25,30
GBBL,33,3527.0,FOWAD,26,109
GBBL,34,1940.0,FOWAD,28,165
GBBL,35,130.0,FOWAD,33,100
GBBL,36,2515.0,FOWAD,34,40
GBBL,38,4350.0,FOWAD,35,16
GBBL,39,879.0,FOWAD,36,50
GBBL,4,500.0,FOWAD,38,100
GBBL,40,3037.0,FOWAD,39,180
GBBL,41,2290.0,FOWAD,40,70
GBBL,42,260.0,FOWAD,43,31
GBBL,43,100.0,FOWAD,44,1112
GBBL,44,14807.0,FOWAD,45,10
GBBL,45,390.0,FOWAD,46,156
GBBL,46,2100.0,FOWAD,47,10
GBBL,47,244.0,FOWAD,48,50
GBBL,48,300.0,FOWAD,49,330
GBBL,49,890.0,FOWAD,50,145
GBBL,5,500.0,FOWAD,51,927
GBBL,50,105.0,FOWAD,55,113
GBBL,51,935.0,FOWAD,57,170
GBBL,52,2612.0,FOWAD,58,185
GBBL,53,150.0,FOWAD,59,146
GBBL,55,307.0,FOWAD,6,115
GBBL,57,1610.0,FOWAD,7,10
GBBL,58,110.0,FOWAD,8,30
GBIME,1,561.0,GBBL,1,3150
GBIME,10,215.0,GBBL,10,200
GBIME,11,1623.0,GBBL,11,200
GBIME,14,300.0,GBBL,13,1794
GBIME,16,1950.0,GBBL,14,600
GBIME,17,815.0,GBBL,16,3045
GBIME,19,120.0,GBBL,17,315
GBIME,20,100.0,GBBL,19,229
GBIME,21,170.0,GBBL,20,166
GBIME,22,300.0,GBBL,21,700
GBIME,28,100.0,GBBL,22,315
GBIME,29,1376.0,GBBL,25,870
GBIME,32,475.0,GBBL,26,3050
GBIME,33,1491.0,GBBL,28,1915
GBIME,34,20.0,GBBL,3,20
GBIME,35,9249.0,GBBL,32,206
GBIME,36,130.0,GBBL,33,302
GBIME,37,550.0,GBBL,34,4813
GBIME,38,1520.0,GBBL,35,30
GBIME,39,240.0,GBBL,37,563
GBIME,4,143.0,GBBL,38,4570
GBIME,40,25.0,GBBL,39,720
GBIME,41,1431.0,GBBL,4,1019
GBIME,42,1901.0,GBBL,41,200
GBIME,43,160.0,GBBL,42,208
GBIME,44,174.0,GBBL,43,2693
GBIME,45,486.0,GBBL,44,836
GBIME,46,150.0,GBBL,45,3198
GBIME,47,1625.0,GBBL,47,50
GBIME,48,362.0,GBBL,48,516
GBIME,49,1610.0,GBBL,49,2951
GBIME,5,222.0,GBBL,5,100
GBIME,50,600.0,GBBL,50,4650
GBIME,51,255.0,GBBL,51,65
GBIME,52,230.0,GBBL,52,550
GBIME,53,200.0,GBBL,53,500
GBIME,54,20.0,GBBL,54,100
GBIME,55,100.0,GBBL,55,1800
GBIME,57,1220.0,GBBL,56,4640
GBIME,58,820.0,GBBL,57,1360
GBIME,59,80.0,GBBL,58,5855
GBIME,6,3150.0,GBBL,59,150
GBIME,7,10.0,GBBL,6,2939
GBIME,8,105.0,GBBL,7,200
GBLBS,17,1115.0,GBBL,8,50
GBLBS,18,20.0,GBIME,1,1500
GBLBS,19,10.0,GBIME,10,515
GBLBS,25,250.0,GBIME,11,200
GBLBS,26,100.0,GBIME,13,905
GBLBS,29,20.0,GBIME,14,13
GBLBS,32,40.0,GBIME,16,1341
GBLBS,34,1735.0,GBIME,17,150
GBLBS,38,200.0,GBIME,18,28
GBLBS,40,195.0,GBIME,19,1028
GBLBS,45,70.0,GBIME,22,50
GBLBS,47,215.0,GBIME,25,1515
GBLBS,48,475.0,GBIME,26,20
GBLBS,49,80.0,GBIME,28,175
GBLBS,51,50.0,GBIME,29,611
GBLBS,53,10.0,GBIME,32,1213
GBLBS,55,85.0,GBIME,33,360
GBLBS,57,165.0,GBIME,34,425
GBLBS,59,635.0,GBIME,35,220
GBLBS,6,100.0,GBIME,36,1947
GBLBS,8,432.0,GBIME,37,49
GFCL,1,84.0,GBIME,38,1758
GFCL,11,200.0,GBIME,39,764
GFCL,13,150.0,GBIME,4,314
GFCL,14,220.0,GBIME,41,693
GFCL,16,12.0,GBIME,42,1432
GFCL,17,100.0,GBIME,43,100
GFCL,19,300.0,GBIME,45,1515
GFCL,21,311.0,GBIME,46,730
GFCL,25,1380.0,GBIME,47,42
GFCL,26,100.0,GBIME,48,600
GFCL,28,167.0,GBIME,49,510
GFCL,32,860.0,GBIME,5,220
GFCL,33,400.0,GBIME,50,220
GFCL,34,908.0,GBIME,51,460
GFCL,39,1790.0,GBIME,52,200
GFCL,40,560.0,GBIME,53,450
GFCL,41,50.0,GBIME,54,697
GFCL,45,1150.0,GBIME,55,600
GFCL,47,100.0,GBIME,56,245
GFCL,48,485.0,GBIME,57,2596
GFCL,49,244.0,GBIME,58,866
GFCL,50,381.0,GBIME,59,1600
GFCL,53,400.0,GBIME,6,4444
GFCL,54,250.0,GBIME,7,1043
GFCL,55,1050.0,GBIME,8,2020
GFCL,58,265.0,GBLBS,10,197
GHL,1,150.0,GBLBS,14,95
GHL,26,170.0,GBLBS,16,1000
GHL,34,240.0,GBLBS,22,50
GHL,35,10.0,GBLBS,25,300
GHL,44,500.0,GBLBS,28,200
GHL,47,150.0,GBLBS,33,190
GHL,48,200.0,GBLBS,34,60
GHL,49,32.0,GBLBS,35,425
GHL,53,10.0,GBLBS,38,145
GHL,56,750.0,GBLBS,39,365
GHL,57,200.0,GBLBS,4,70
GHL,7,50.0,GBLBS,41,10
GIC,1,100.0,GBLBS,42,1100
GIC,10,200.0,GBLBS,44,300
GIC,14,100.0,GBLBS,45,65
GIC,16,1140.0,GBLBS,47,25
GIC,17,90.0,GBLBS,49,255
GIC,19,20.0,GBLBS,51,265
GIC,22,905.0,GBLBS,52,40
GIC,28,20.0,GBLBS,54,15
GIC,32,74.0,GBLBS,55,400
GIC,34,513.0,GBLBS,56,100
GIC,35,190.0,GBLBS,57,100
GIC,38,715.0,GBLBS,58,40
GIC,39,270.0,GBLBS,59,50
GIC,40,55.0,GBLBS,6,140
GIC,41,1410.0,GFCL,13,285
GIC,42,30.0,GFCL,16,1450
GIC,44,10.0,GFCL,17,25
GIC,45,70.0,GFCL,21,130
GIC,49,50.0,GFCL,22,824
GIC,50,50.0,GFCL,25,100
GIC,51,20.0,GFCL,26,750
GIC,52,100.0,GFCL,32,850
GIC,53,140.0,GFCL,34,100
GIC,54,140.0,GFCL,36,1000
GIC,55,120.0,GFCL,38,2038
GIC,56,395.0,GFCL,39,35
GIC,57,85.0,GFCL,40,30
GIC,58,595.0,GFCL,45,101
GIC,59,75.0,GFCL,47,100
GIC,6,1050.0,GFCL,48,50
GIC,7,195.0,GFCL,49,2909
GILB,1,200.0,GFCL,50,500
GILB,11,22.0,GFCL,57,350
GILB,16,10.0,GFCL,58,280
GILB,17,95.0,GFCL,8,10
GILB,20,100.0,GHL,1,425
GILB,22,17.0,GHL,14,10
GILB,29,150.0,GHL,26,930
GILB,32,210.0,GHL,36,20
GILB,33,200.0,GHL,39,195
GILB,35,59.0,GHL,40,150
GILB,38,10.0,GHL,41,440
GILB,45,250.0,GHL,47,32
GILB,47,30.0,GHL,53,30
GILB,57,26.0,GHL,55,170
GILB,58,70.0,GHL,58,60
GIMES1,10,2000.0,GIC,1,710
GIMES1,11,1000.0,GIC,10,20
GIMES1,21,460.0,GIC,11,100
GIMES1,32,7000.0,GIC,13,10
GIMES1,34,430.0,GIC,16,20
GIMES1,35,300.0,GIC,17,110
GIMES1,38,1000.0,GIC,18,10
GIMES1,39,1000.0,GIC,19,300
GIMES1,4,2000.0,GIC,21,200
GIMES1,42,5000.0,GIC,25,140
GIMES1,43,10000.0,GIC,26,630
GIMES1,45,1000.0,GIC,29,80
GIMES1,47,4000.0,GIC,3,30
GIMES1,53,1000.0,GIC,32,510
GIMES1,56,190.0,GIC,33,250
GIMES1,58,235.0,GIC,34,200
GIMES1,59,2100.0,GIC,35,260
GIMES1,6,3500.0,GIC,36,20
GIMES1,8,2200.0,GIC,39,510
GLBSL,13,30.0,GIC,4,10
GLBSL,17,30.0,GIC,41,1190
GLBSL,21,90.0,GIC,42,70
GLBSL,45,100.0,GIC,43,148
GLH,22,20.0,GIC,44,150
GLH,29,100.0,GIC,45,319
GLH,32,10.0,GIC,47,130
GLH,33,245.0,GIC,48,200
GLH,34,1800.0,GIC,49,200
GLH,35,60.0,GIC,5,1100
GLH,41,110.0,GIC,50,10
GLH,42,1010.0,GIC,51,10
GLH,43,10.0,GIC,53,25
GLH,45,110.0,GIC,54,70
GLH,46,10.0,GIC,57,360
GLH,48,20.0,GIC,58,150
GLH,49,975.0,GIC,59,135
GLH,51,10.0,GIC,6,140
GLH,52,10.0,GIC,8,400
GLH,57,170.0,GILB,13,22
GLH,58,50.0,GILB,3,67
GLH,59,200.0,GILB,32,29
GLH,8,140.0,GILB,33,60
GLICL,1,300.0,GILB,34,35
GLICL,10,50.0,GILB,35,80
GLICL,11,2319.0,GILB,37,100
GLICL,13,250.0,GILB,38,100
GLICL,14,800.0,GILB,4,20
GLICL,16,2414.0,GILB,41,10
GLICL,17,5020.0,GILB,44,68
GLICL,21,1439.0,GILB,45,121
GLICL,22,575.0,GILB,48,100
GLICL,25,150.0,GILB,49,422
GLICL,26,290.0,GILB,54,100
GLICL,28,5896.0,GILB,56,17
GLICL,29,200.0,GILB,58,77
GLICL,3,98.0,GILB,6,21
GLICL,32,200.0,GIMES1,26,1000
GLICL,33,5155.0,GIMES1,40,3310
GLICL,34,998.0,GIMES1,42,10585
GLICL,35,3245.0,GIMES1,43,8965
GLICL,36,300.0,GIMES1,5,9300
GLICL,37,200.0,GIMES1,51,4770
GLICL,38,4475.0,GIMES1,53,320
GLICL,39,800.0,GIMES1,59,1915
GLICL,40,1500.0,GIMES1,6,4000
GLICL,41,2300.0,GIMES1,7,250
GLICL,42,1485.0,GLBSL,16,10
GLICL,43,1700.0,GLBSL,18,10
GLICL,44,2220.0,GLBSL,19,10
GLICL,45,4170.0,GLBSL,28,30
GLICL,46,100.0,GLBSL,29,40
GLICL,47,610.0,GLBSL,42,10
GLICL,48,400.0,GLBSL,43,50
GLICL,49,7721.0,GLBSL,57,90
GLICL,5,100.0,GLH,10,10
GLICL,50,50.0,GLH,11,10
GLICL,51,1050.0,GLH,16,465
GLICL,52,100.0,GLH,17,10
GLICL,53,100.0,GLH,18,10
GLICL,54,700.0,GLH,21,50
GLICL,55,1250.0,GLH,26,20
GLICL,56,200.0,GLH,28,580
GLICL,57,3595.0,GLH,29,10
GLICL,58,1257.0,GLH,32,1255
GLICL,59,3805.0,GLH,34,20
GLICL,6,1127.0,GLH,35,10
GLICL,7,125.0,GLH,38,30
GLICL,8,1050.0,GLH,39,30
GLICL,D01,2850.0,GLH,40,10
GMFBS,17,110.0,GLH,41,10
GMFBS,58,12.0,GLH,42,720
GMFIL,19,100.0,GLH,43,30
GMFIL,21,100.0,GLH,44,20
GMFIL,26,1200.0,GLH,45,30
GMFIL,28,25.0,GLH,46,85
GMFIL,35,20.0,GLH,47,130
GMFIL,36,140.0,GLH,48,20
GMFIL,38,510.0,GLH,49,510
GMFIL,4,750.0,GLH,51,100
GMFIL,41,47.0,GLH,55,200
GMFIL,42,20.0,GLH,56,260
GMFIL,45,510.0,GLH,57,195
GMFIL,48,500.0,GLH,58,110
GMFIL,50,870.0,GLH,59,10
GMFIL,55,40.0,GLH,8,110
GRDBL,1,20.0,GLICL,1,337
GRDBL,13,210.0,GLICL,10,50
GRDBL,14,20.0,GLICL,11,111
GRDBL,25,20.0,GLICL,13,350
GRDBL,29,500.0,GLICL,14,580
GRDBL,3,10.0,GLICL,16,100
GRDBL,33,850.0,GLICL,17,270
GRDBL,34,1390.0,GLICL,18,100
GRDBL,35,50.0,GLICL,19,300
GRDBL,38,110.0,GLICL,20,135
